1   -3.00000   -70.920   22.990   942.6   33.810   1.390   1013.0   0.0041   0.0017
2   -2.97917   -71.000   23.045   942.6   33.865   1.390   1013.0   0.0013   0.0058
3   -2.95833   -71.080   23.100   942.6   33.920   1.390   1013.0   0.0041   0.0065
4   -2.93750   -71.155   23.160   942.6   33.975   1.390   1013.0   0.0066   0.0043
5   -2.91667   -71.230   23.220   942.6   34.030   1.390   1013.0   0.0024   -0.0005
6   -2.89583   -71.305   23.275   942.6   34.085   1.390   1013.0   0.0019   -0.0051
7   -2.87500   -71.380   23.330   942.6   34.140   1.390   1013.0   0.0016   -0.0029
8   -2.85417   -71.455   23.385   942.6   34.195   1.390   1013.0   -0.0038   0.0022
9   -2.83333   -71.530   23.440   942.6   34.250   1.390   1013.0   0.0020   0.0065
10   -2.81250   -71.610   23.500   942.6   34.305   1.385   1013.0   0.0020   0.0059
11   -2.79167   -71.690   23.560   942.6   34.360   1.380   1013.0   -0.0022   0.0032
12   -2.77083   -71.765   23.615   942.6   34.420   1.380   1013.0   0.0052   -0.0002
13   -2.75000   -71.840   23.670   942.6   34.480   1.380   1013.0   0.0075   -0.0007
14   -2.72917   -71.915   23.725   942.6   34.535   1.380   1013.0   0.0054   0.0009
15   -2.70833   -71.990   23.780   942.6   34.590   1.380   1013.0   0.0057   0.0036
16   -2.68750   -72.070   23.835   942.6   34.650   1.380   1013.0   0.0026   0.0041
17   -2.66667   -72.150   23.890   942.6   34.710   1.380   1013.0   -0.0009   0.0049
18   -2.64583   -72.220   23.950   942.6   34.770   1.380   1013.0   0.0028   0.0025
19   -2.62500   -72.290   24.010   942.6   34.830   1.380   1013.0   0.0058   -0.0001
20   -2.60417   -72.365   24.075   942.6   34.895   1.375   1013.0   0.0042   0.0000
21   -2.58333   -72.440   24.140   942.6   34.960   1.370   1013.0   0.0035   0.0025
22   -2.56250   -72.505   24.195   942.6   35.020   1.370   1013.0   0.0054   0.0044
23   -2.54167   -72.570   24.250   942.6   35.080   1.370   1013.0   0.0037   0.0050
24   -2.52083   -72.645   24.315   942.6   35.150   1.370   1013.0   0.0021   0.0029
25   -2.50000   -72.720   24.380   942.6   35.220   1.370   1013.0   0.0017   0.0002
26   -2.47917   -72.790   24.440   942.6   35.285   1.370   1013.0   0.0007   0.0004
27   -2.45833   -72.860   24.500   942.6   35.350   1.370   1013.0   0.0059   0.0010
28   -2.43750   -72.935   24.565   942.6   35.415   1.365   1013.0   0.0086   0.0019
29   -2.41667   -73.010   24.630   942.6   35.480   1.360   1013.0   0.0076   0.0034
30   -2.39583   -73.080   24.690   942.6   35.550   1.360   1013.0   0.0112   0.0044
31   -2.37500   -73.150   24.750   942.6   35.620   1.360   1013.0   0.0195   0.0051
32   -2.35417   -73.220   24.810   942.6   35.680   1.360   1013.0   0.0272   0.0025
33   -2.33333   -73.290   24.870   942.6   35.740   1.360   1013.0   0.0239   0.0017
34   -2.31250   -73.360   24.930   942.6   35.810   1.360   1013.0   0.0198   0.0015
35   -2.29167   -73.430   24.990   942.6   35.880   1.360   1013.0   0.0218   0.0040
36   -2.27083   -73.505   25.050   942.6   35.950   1.360   1013.0   0.0224   0.0071
37   -2.25000   -73.580   25.110   942.6   36.020   1.360   1013.0   0.0200   0.0048
38   -2.22917   -73.650   25.175   942.6   36.090   1.355   1013.0   0.0175   0.0018
39   -2.20833   -73.720   25.240   942.6   36.160   1.350   1013.0   0.0147   0.0013
40   -2.18750   -73.790   25.305   942.6   36.235   1.350   1013.0   0.0159   -0.0001
41   -2.16667   -73.860   25.370   942.6   36.310   1.350   1013.0   0.0226   0.0031
42   -2.14583   -73.920   25.435   942.6   36.385   1.350   1013.0   0.0230   0.0067
43   -2.12500   -73.980   25.500   942.6   36.460   1.350   1013.0   0.0209   0.0074
44   -2.10417   -74.050   25.565   942.6   36.535   1.350   1013.0   0.0215   0.0068
45   -2.08333   -74.120   25.630   942.6   36.610   1.350   1013.0   0.0229   0.0049
46   -2.06250   -74.185   25.700   942.6   36.690   1.345   1013.0   0.0237   0.0047
47   -2.04167   -74.250   25.770   942.6   36.770   1.340   1013.0   0.0290   0.0041
48   -2.02083   -74.320   25.835   942.6   36.850   1.340   1013.0   0.0273   0.0056
49   -2.00000   -74.390   25.900   942.6   36.930   1.340   1013.0   0.0243   0.0075
50   -1.97917   -74.455   25.965   942.6   37.005   1.340   1013.0   0.0270   0.0101
51   -1.95833   -74.520   26.030   942.6   37.080   1.340   1013.0   0.0250   0.0108
52   -1.93750   -74.585   26.095   942.6   37.160   1.335   1013.0   0.0199   0.0077
53   -1.91667   -74.650   26.160   942.6   37.240   1.330   1013.0   0.0226   0.0059
54   -1.89583   -74.715   26.225   942.6   37.320   1.330   1013.0   0.0260   0.0042
55   -1.87500   -74.780   26.290   942.6   37.400   1.330   1013.0   0.0271   0.0025
56   -1.85417   -74.850   26.360   942.6   37.485   1.330   1013.0   0.0271   0.0027
57   -1.83333   -74.920   26.430   942.6   37.570   1.330   1013.0   0.0254   0.0045
58   -1.81250   -74.985   26.495   942.6   37.650   1.330   1013.0   0.0274   0.0049
59   -1.79167   -75.050   26.560   942.6   37.730   1.330   1013.0   0.0341   0.0039
60   -1.77083   -75.120   26.630   942.6   37.815   1.325   1013.0   0.0350   0.0022
61   -1.75000   -75.190   26.700   942.6   37.900   1.320   1013.0   0.0294   0.0019
62   -1.72917   -75.255   26.765   942.6   37.985   1.320   1013.0   0.0291   0.0039
63   -1.70833   -75.320   26.830   942.6   38.070   1.320   1013.0   0.0302   0.0036
64   -1.68750   -75.390   26.900   942.6   38.155   1.320   1013.0   0.0288   0.0001
65   -1.66667   -75.460   26.970   942.6   38.240   1.320   1013.0   0.0284   -0.0004
66   -1.64583   -75.515   27.035   942.6   38.325   1.320   1013.0   0.0303   -0.0008
67   -1.62500   -75.570   27.100   942.6   38.410   1.320   1013.0   0.0304   -0.0031
68   -1.60417   -75.630   27.180   942.6   38.510   1.315   1013.0   0.0327   -0.0031
69   -1.58333   -75.690   27.260   942.6   38.610   1.310   1013.0   0.0324   -0.0004
70   -1.56250   -75.745   27.335   942.6   38.710   1.310   1013.0   0.0324   0.0015
71   -1.54167   -75.800   27.410   942.6   38.810   1.310   1013.0   0.0340   0.0019
72   -1.52083   -75.855   27.485   942.6   38.915   1.310   1013.0   0.0342   -0.0017
73   -1.50000   -75.910   27.560   942.6   39.020   1.310   1013.0   0.0340   -0.0055
74   -1.47917   -75.965   27.640   942.6   39.120   1.305   1013.0   0.0365   -0.0073
75   -1.45833   -76.020   27.720   942.6   39.220   1.300   1013.0   0.0361   -0.0074
76   -1.43750   -76.075   27.795   942.6   39.325   1.300   1013.0   0.0348   -0.0062
77   -1.41667   -76.130   27.870   942.6   39.430   1.300   1013.0   0.0365   -0.0032
78   -1.39583   -76.185   27.945   942.6   39.530   1.300   1013.0   0.0396   -0.0001
79   -1.37500   -76.240   28.020   942.6   39.630   1.300   1013.0   0.0396   -0.0017
80   -1.35417   -76.295   28.095   942.6   39.735   1.295   1013.0   0.0362   -0.0032
81   -1.33333   -76.350   28.170   942.6   39.840   1.290   1013.0   0.0382   -0.0058
82   -1.31250   -76.405   28.245   942.6   39.950   1.290   1013.0   0.0416   -0.0075
83   -1.29167   -76.460   28.320   942.6   40.060   1.290   1013.0   0.0470   -0.0072
84   -1.27083   -76.520   28.400   942.6   40.175   1.290   1013.0   0.0447   -0.0046
85   -1.25000   -76.580   28.480   942.6   40.290   1.290   1013.0   0.0435   -0.0031
86   -1.22917   -76.635   28.560   942.6   40.400   1.285   1013.0   0.0492   -0.0022
87   -1.20833   -76.690   28.640   942.6   40.510   1.280   1013.0   0.0532   -0.0029
