1   -3.00000   -74.050   29.180   922.8   61.040   0.890   1013.0   0.1946   0.1066
2   -2.97917   -74.070   29.215   922.8   61.115   0.890   1013.0   0.1953   0.1041
3   -2.95833   -74.090   29.250   922.8   61.190   0.890   1013.0   0.1958   0.1031
4   -2.93750   -74.115   29.285   922.8   61.265   0.890   1013.0   0.1936   0.1045
5   -2.91667   -74.140   29.320   922.8   61.340   0.890   1013.0   0.1944   0.1064
6   -2.89583   -74.160   29.350   922.8   61.410   0.890   1013.0   0.1987   0.1091
7   -2.87500   -74.180   29.380   922.8   61.480   0.890   1013.0   0.2011   0.1114
8   -2.85417   -74.205   29.415   922.8   61.555   0.890   1013.0   0.2062   0.1124
9   -2.83333   -74.230   29.450   922.8   61.630   0.890   1013.0   0.2140   0.1153
10   -2.81250   -74.255   29.480   922.8   61.705   0.890   1013.0   0.2190   0.1179
11   -2.79167   -74.280   29.510   922.8   61.780   0.890   1013.0   0.2227   0.1176
12   -2.77083   -74.300   29.545   922.8   61.855   0.885   1013.0   0.2259   0.1171
13   -2.75000   -74.320   29.580   922.8   61.930   0.880   1013.0   0.2286   0.1189
14   -2.72917   -74.340   29.610   922.8   61.995   0.880   1013.0   0.2334   0.1210
15   -2.70833   -74.360   29.640   922.8   62.060   0.880   1013.0   0.2361   0.1231
16   -2.68750   -74.385   29.670   922.8   62.135   0.880   1013.0   0.2375   0.1260
17   -2.66667   -74.410   29.700   922.8   62.210   0.880   1013.0   0.2410   0.1278
18   -2.64583   -74.430   29.735   922.8   62.285   0.880   1013.0   0.2454   0.1287
19   -2.62500   -74.450   29.770   922.8   62.360   0.880   1013.0   0.2493   0.1309
20   -2.60417   -74.475   29.800   922.8   62.440   0.880   1013.0   0.2527   0.1337
21   -2.58333   -74.500   29.830   922.8   62.520   0.880   1013.0   0.2580   0.1356
22   -2.56250   -74.520   29.865   922.8   62.595   0.880   1013.0   0.2634   0.1372
23   -2.54167   -74.540   29.900   922.8   62.670   0.880   1013.0   0.2665   0.1378
24   -2.52083   -74.565   29.935   922.8   62.745   0.875   1013.0   0.2693   0.1362
25   -2.50000   -74.590   29.970   922.8   62.820   0.870   1013.0   0.2708   0.1361
26   -2.47917   -74.610   30.000   922.8   62.900   0.870   1013.0   0.2726   0.1391
27   -2.45833   -74.630   30.030   922.8   62.980   0.870   1013.0   0.2778   0.1416
28   -2.43750   -74.655   30.070   922.8   63.065   0.870   1013.0   0.2820   0.1440
29   -2.41667   -74.680   30.110   922.8   63.150   0.870   1013.0   0.2862   0.1483
30   -2.39583   -74.705   30.140   922.8   63.225   0.870   1013.0   0.2924   0.1530
31   -2.37500   -74.730   30.170   922.8   63.300   0.870   1013.0   0.2984   0.1575
32   -2.35417   -74.755   30.205   922.8   63.380   0.870   1013.0   0.3055   0.1609
33   -2.33333   -74.780   30.240   922.8   63.460   0.870   1013.0   0.3159   0.1617
34   -2.31250   -74.800   30.270   922.8   63.540   0.870   1013.0   0.3219   0.1616
35   -2.29167   -74.820   30.300   922.8   63.620   0.870   1013.0   0.3230   0.1627
36   -2.27083   -74.845   30.335   922.8   63.700   0.865   1013.0   0.3281   0.1640
37   -2.25000   -74.870   30.370   922.8   63.780   0.860   1013.0   0.3353   0.1658
38   -2.22917   -74.890   30.405   922.8   63.855   0.860   1013.0   0.3391   0.1667
39   -2.20833   -74.910   30.440   922.8   63.930   0.860   1013.0   0.3388   0.1677
40   -2.18750   -74.935   30.470   922.8   64.010   0.860   1013.0   0.3389   0.1718
41   -2.16667   -74.960   30.500   922.8   64.090   0.860   1013.0   0.3431   0.1767
42   -2.14583   -74.980   30.535   922.8   64.170   0.860   1013.0   0.3504   0.1804
43   -2.12500   -75.000   30.570   922.8   64.250   0.860   1013.0   0.3569   0.1836
44   -2.10417   -75.025   30.605   922.8   64.340   0.860   1013.0   0.3617   0.1846
45   -2.08333   -75.050   30.640   922.8   64.430   0.860   1013.0   0.3685   0.1864
46   -2.06250   -75.075   30.675   922.8   64.510   0.860   1013.0   0.3775   0.1912
47   -2.04167   -75.100   30.710   922.8   64.590   0.860   1013.0   0.3875   0.1951
48   -2.02083   -75.125   30.740   922.8   64.675   0.855   1013.0   0.3930   0.1962
49   -2.00000   -75.150   30.770   922.8   64.760   0.850   1013.0   0.3959   0.1966
50   -1.97917   -75.170   30.805   922.8   64.840   0.850   1013.0   0.4005   0.1986
51   -1.95833   -75.190   30.840   922.8   64.920   0.850   1013.0   0.4055   0.2026
52   -1.93750   -75.215   30.875   922.8   65.010   0.850   1013.0   0.4116   0.2071
53   -1.91667   -75.240   30.910   922.8   65.100   0.850   1013.0   0.4164   0.2112
54   -1.89583   -75.265   30.945   922.8   65.185   0.850   1013.0   0.4224   0.2156
55   -1.87500   -75.290   30.980   922.8   65.270   0.850   1013.0   0.4304   0.2202
56   -1.85417   -75.310   31.010   922.8   65.350   0.850   1013.0   0.4372   0.2241
57   -1.83333   -75.330   31.040   922.8   65.430   0.850   1013.0   0.4428   0.2256
58   -1.81250   -75.355   31.075   922.8   65.515   0.845   1013.0   0.4463   0.2265
59   -1.79167   -75.380   31.110   922.8   65.600   0.840   1013.0   0.4511   0.2287
60   -1.77083   -75.405   31.145   922.8   65.695   0.840   1013.0   0.4601   0.2317
61   -1.75000   -75.430   31.180   922.8   65.790   0.840   1013.0   0.4659   0.2363
62   -1.72917   -75.455   31.215   922.8   65.875   0.840   1013.0   0.4692   0.2400
63   -1.70833   -75.480   31.250   922.8   65.960   0.840   1013.0   0.4770   0.2439
64   -1.68750   -75.505   31.285   922.8   66.055   0.840   1013.0   0.4851   0.2488
65   -1.66667   -75.530   31.320   922.8   66.150   0.840   1013.0   0.4932   0.2529
66   -1.64583   -75.550   31.355   922.8   66.230   0.840   1013.0   0.5025   0.2562
67   -1.62500   -75.570   31.390   922.8   66.310   0.840   1013.0   0.5091   0.2599
68   -1.60417   -75.595   31.420   922.8   66.395   0.835   1013.0   0.5151   0.2653
69   -1.58333   -75.620   31.450   922.8   66.480   0.830   1013.0   0.5252   0.2688
70   -1.56250   -75.645   31.490   922.8   66.580   0.830   1013.0   0.5335   0.2717
71   -1.54167   -75.670   31.530   922.8   66.680   0.830   1013.0   0.5373   0.2747
72   -1.52083   -75.690   31.560   922.8   66.765   0.830   1013.0   0.5419   0.2759
73   -1.50000   -75.710   31.590   922.8   66.850   0.830   1013.0   0.5469   0.2797
74   -1.47917   -75.740   31.630   922.8   66.945   0.830   1013.0   0.5558   0.2876
75   -1.45833   -75.770   31.670   922.8   67.040   0.830   1013.0   0.5712   0.2934
76   -1.43750   -75.795   31.705   922.8   67.140   0.830   1013.0   0.5819   0.2962
77   -1.41667   -75.820   31.740   922.8   67.240   0.830   1013.0   0.5848   0.2995
78   -1.39583   -75.840   31.775   922.8   67.325   0.830   1013.0   0.5912   0.3037
79   -1.37500   -75.860   31.810   922.8   67.410   0.830   1013.0   0.6045   0.3071
80   -1.35417   -75.885   31.845   922.8   67.510   0.825   1013.0   0.6135   0.3097
81   -1.33333   -75.910   31.880   922.8   67.610   0.820   1013.0   0.6201   0.3135
82   -1.31250   -75.935   31.915   922.8   67.700   0.820   1013.0   0.6286   0.3176
83   -1.29167   -75.960   31.950   922.8   67.790   0.820   1013.0   0.6355   0.3231
84   -1.27083   -75.985   31.985   922.8   67.890   0.820   1013.0   0.6461   0.3291
85   -1.25000   -76.010   32.020   922.8   67.990   0.820   1013.0   0.6575   0.3338
86   -1.22917   -76.035   32.060   922.8   68.090   0.820   1013.0   0.6669   0.3373
87   -1.20833   -76.060   32.100   922.8   68.190   0.820   1013.0   0.6795   0.3441
88   -1.18750   -76.085   32.130   922.8   68.280   0.820   1013.0   0.6957   0.3525
89   -1.16667   -76.110   32.160   922.8   68.370   0.820   1013.0   0.7121   0.3583
90   -1.14583   -76.135   32.200   922.8   68.470   0.815   1013.0   0.7257   0.3634
91   -1.12500   -76.160   32.240   922.8   68.570   0.810   1013.0   0.7386   0.3641
92   -1.10417   -76.185   32.275   922.8   68.670   0.810   1013.0   0.7492   0.3645
