1   -3.00000   -77.910   28.540   942.6   40.370   1.550   1013.0   0.0097   -0.0001
2   -2.97917   -77.915   28.580   942.6   40.425   1.550   1013.0   0.0097   -0.0007
3   -2.95833   -77.920   28.620   942.6   40.480   1.550   1013.0   0.0082   -0.0001
4   -2.93750   -77.920   28.655   942.6   40.535   1.550   1013.0   0.0073   0.0009
5   -2.91667   -77.920   28.690   942.6   40.590   1.550   1013.0   0.0045   0.0003
6   -2.89583   -77.925   28.730   942.6   40.645   1.550   1013.0   0.0070   0.0002
7   -2.87500   -77.930   28.770   942.6   40.700   1.550   1013.0   0.0098   0.0004
8   -2.85417   -77.930   28.805   942.6   40.750   1.550   1013.0   0.0112   0.0008
9   -2.83333   -77.930   28.840   942.6   40.800   1.550   1013.0   0.0124   0.0014
10   -2.81250   -77.935   28.880   942.6   40.860   1.550   1013.0   0.0119   0.0017
11   -2.79167   -77.940   28.920   942.6   40.920   1.550   1013.0   0.0137   0.0014
12   -2.77083   -77.940   28.955   942.6   40.970   1.550   1013.0   0.0156   -0.0001
13   -2.75000   -77.940   28.990   942.6   41.020   1.550   1013.0   0.0154   -0.0006
14   -2.72917   -77.945   29.030   942.6   41.080   1.545   1013.0   0.0128   -0.0005
15   -2.70833   -77.950   29.070   942.6   41.140   1.540   1013.0   0.0106   -0.0011
16   -2.68750   -77.950   29.105   942.6   41.190   1.540   1013.0   0.0102   -0.0007
17   -2.66667   -77.950   29.140   942.6   41.240   1.540   1013.0   0.0109   -0.0001
18   -2.64583   -77.955   29.180   942.6   41.300   1.540   1013.0   0.0110   0.0002
19   -2.62500   -77.960   29.220   942.6   41.360   1.540   1013.0   0.0121   0.0006
20   -2.60417   -77.960   29.255   942.6   41.415   1.540   1013.0   0.0136   0.0010
21   -2.58333   -77.960   29.290   942.6   41.470   1.540   1013.0   0.0155   0.0015
22   -2.56250   -77.965   29.330   942.6   41.530   1.540   1013.0   0.0172   0.0014
23   -2.54167   -77.970   29.370   942.6   41.590   1.540   1013.0   0.0203   0.0014
24   -2.52083   -77.970   29.410   942.6   41.650   1.540   1013.0   0.0223   0.0010
25   -2.50000   -77.970   29.450   942.6   41.710   1.540   1013.0   0.0217   0.0010
26   -2.47917   -77.975   29.485   942.6   41.765   1.535   1013.0   0.0220   0.0010
27   -2.45833   -77.980   29.520   942.6   41.820   1.530   1013.0   0.0210   0.0008
28   -2.43750   -77.980   29.560   942.6   41.880   1.530   1013.0   0.0202   0.0004
29   -2.41667   -77.980   29.600   942.6   41.940   1.530   1013.0   0.0194   0.0005
30   -2.39583   -77.985   29.640   942.6   42.000   1.530   1013.0   0.0192   0.0009
31   -2.37500   -77.990   29.680   942.6   42.060   1.530   1013.0   0.0199   0.0003
32   -2.35417   -77.990   29.715   942.6   42.115   1.530   1013.0   0.0193   -0.0001
33   -2.33333   -77.990   29.750   942.6   42.170   1.530   1013.0   0.0188   0.0002
34   -2.31250   -77.995   29.790   942.6   42.235   1.530   1013.0   0.0224   -0.0001
35   -2.29167   -78.000   29.830   942.6   42.300   1.530   1013.0   0.0254   0.0001
36   -2.27083   -77.995   29.870   942.6   42.360   1.530   1013.0   0.0253   -0.0001
37   -2.25000   -77.990   29.910   942.6   42.420   1.530   1013.0   0.0251   -0.0004
38   -2.22917   -77.990   29.945   942.6   42.475   1.525   1013.0   0.0274   0.0004
39   -2.20833   -77.990   29.980   942.6   42.530   1.520   1013.0   0.0312   0.0013
40   -2.18750   -77.990   30.020   942.6   42.595   1.520   1013.0   0.0306   0.0006
41   -2.16667   -77.990   30.060   942.6   42.660   1.520   1013.0   0.0290   0.0007
42   -2.14583   -77.990   30.100   942.6   42.725   1.520   1013.0   0.0324   0.0012
43   -2.12500   -77.990   30.140   942.6   42.790   1.520   1013.0   0.0337   0.0016
44   -2.10417   -77.990   30.175   942.6   42.845   1.520   1013.0   0.0327   0.0013
45   -2.08333   -77.990   30.210   942.6   42.900   1.520   1013.0   0.0350   0.0013
46   -2.06250   -77.990   30.250   942.6   42.965   1.520   1013.0   0.0384   0.0020
47   -2.04167   -77.990   30.290   942.6   43.030   1.520   1013.0   0.0401   0.0021
48   -2.02083   -77.990   30.330   942.6   43.095   1.520   1013.0   0.0408   0.0011
49   -2.00000   -77.990   30.370   942.6   43.160   1.520   1013.0   0.0385   0.0003
50   -1.97917   -77.990   30.410   942.6   43.225   1.515   1013.0   0.0382   0.0007
51   -1.95833   -77.990   30.450   942.6   43.290   1.510   1013.0   0.0431   0.0009
52   -1.93750   -77.990   30.490   942.6   43.355   1.510   1013.0   0.0459   -0.0002
53   -1.91667   -77.990   30.530   942.6   43.420   1.510   1013.0   0.0461   -0.0005
54   -1.89583   -77.985   30.565   942.6   43.475   1.510   1013.0   0.0465   0.0007
55   -1.87500   -77.980   30.600   942.6   43.530   1.510   1013.0   0.0488   0.0014
56   -1.85417   -77.980   30.640   942.6   43.600   1.510   1013.0   0.0523   0.0013
57   -1.83333   -77.980   30.680   942.6   43.670   1.510   1013.0   0.0559   0.0020
58   -1.81250   -77.980   30.720   942.6   43.735   1.510   1013.0   0.0604   0.0025
59   -1.79167   -77.980   30.760   942.6   43.800   1.510   1013.0   0.0640   0.0027
60   -1.77083   -77.980   30.800   942.6   43.865   1.510   1013.0   0.0650   0.0035
61   -1.75000   -77.980   30.840   942.6   43.930   1.510   1013.0   0.0669   0.0031
62   -1.72917   -77.980   30.880   942.6   44.000   1.505   1013.0   0.0718   0.0030
63   -1.70833   -77.980   30.920   942.6   44.070   1.500   1013.0   0.0764   0.0032
64   -1.68750   -77.980   30.960   942.6   44.135   1.500   1013.0   0.0784   0.0026
65   -1.66667   -77.980   31.000   942.6   44.200   1.500   1013.0   0.0809   0.0025
66   -1.64583   -77.980   31.040   942.6   44.270   1.500   1013.0   0.0831   0.0025
67   -1.62500   -77.980   31.080   942.6   44.340   1.500   1013.0   0.0857   0.0021
68   -1.60417   -77.980   31.120   942.6   44.410   1.500   1013.0   0.0903   0.0021
69   -1.58333   -77.980   31.160   942.6   44.480   1.500   1013.0   0.0954   0.0029
70   -1.56250   -77.980   31.200   942.6   44.545   1.500   1013.0   0.0987   0.0027
71   -1.54167   -77.980   31.240   942.6   44.610   1.500   1013.0   0.1029   0.0032
72   -1.52083   -77.975   31.280   942.6   44.680   1.495   1013.0   0.1066   0.0042
73   -1.50000   -77.970   31.320   942.6   44.750   1.490   1013.0   0.1106   0.0036
