1   -3.00000   -74.460   21.830   922.8   16.530   1.770   1013.0   0.0043   0.0001
2   -2.97917   -74.540   21.885   922.8   16.555   1.770   1013.0   0.0034   -0.0006
3   -2.95833   -74.620   21.940   922.8   16.580   1.770   1013.0   0.0047   -0.0011
4   -2.93750   -74.695   21.995   922.8   16.605   1.770   1013.0   0.0006   0.0003
5   -2.91667   -74.770   22.050   922.8   16.630   1.770   1013.0   -0.0007   0.0009
6   -2.89583   -74.845   22.110   922.8   16.660   1.770   1013.0   -0.0017   0.0019
7   -2.87500   -74.920   22.170   922.8   16.690   1.770   1013.0   -0.0032   0.0004
8   -2.85417   -75.000   22.225   922.8   16.715   1.770   1013.0   -0.0020   0.0001
9   -2.83333   -75.080   22.280   922.8   16.740   1.770   1013.0   -0.0011   -0.0021
10   -2.81250   -75.155   22.335   922.8   16.765   1.770   1013.0   -0.0004   -0.0007
11   -2.79167   -75.230   22.390   922.8   16.790   1.770   1013.0   0.0023   -0.0003
12   -2.77083   -75.305   22.445   922.8   16.815   1.765   1013.0   0.0017   0.0011
13   -2.75000   -75.380   22.500   922.8   16.840   1.760   1013.0   0.0007   0.0021
14   -2.72917   -75.460   22.555   922.8   16.865   1.760   1013.0   0.0019   0.0015
15   -2.70833   -75.540   22.610   922.8   16.890   1.760   1013.0   -0.0012   0.0002
16   -2.68750   -75.615   22.665   922.8   16.920   1.760   1013.0   -0.0001   -0.0013
17   -2.66667   -75.690   22.720   922.8   16.950   1.760   1013.0   0.0000   -0.0023
18   -2.64583   -75.770   22.775   922.8   16.975   1.760   1013.0   -0.0008   -0.0015
19   -2.62500   -75.850   22.830   922.8   17.000   1.760   1013.0   0.0004   0.0000
20   -2.60417   -75.925   22.890   922.8   17.025   1.760   1013.0   0.0003   0.0000
21   -2.58333   -76.000   22.950   922.8   17.050   1.760   1013.0   -0.0009   0.0024
22   -2.56250   -76.075   23.005   922.8   17.080   1.760   1013.0   0.0011   0.0025
23   -2.54167   -76.150   23.060   922.8   17.110   1.760   1013.0   0.0010   0.0012
24   -2.52083   -76.230   23.115   922.8   17.135   1.755   1013.0   0.0014   0.0000
25   -2.50000   -76.310   23.170   922.8   17.160   1.750   1013.0   -0.0002   -0.0006
