1   -3.00000   -68.850   22.800   942.6   57.520   1.530   1013.0   0.0115   -0.0027
2   -2.97917   -68.910   22.875   942.6   57.640   1.530   1013.0   0.0101   -0.0017
3   -2.95833   -68.970   22.950   942.6   57.760   1.530   1013.0   0.0136   -0.0031
4   -2.93750   -69.030   23.025   942.6   57.880   1.530   1013.0   0.0137   -0.0034
5   -2.91667   -69.090   23.100   942.6   58.000   1.530   1013.0   0.0149   -0.0030
6   -2.89583   -69.145   23.170   942.6   58.125   1.525   1013.0   0.0172   -0.0057
7   -2.87500   -69.200   23.240   942.6   58.250   1.520   1013.0   0.0150   -0.0084
8   -2.85417   -69.255   23.315   942.6   58.375   1.520   1013.0   0.0128   -0.0097
9   -2.83333   -69.310   23.390   942.6   58.500   1.520   1013.0   0.0124   -0.0088
10   -2.81250   -69.365   23.465   942.6   58.630   1.520   1013.0   0.0102   -0.0060
11   -2.79167   -69.420   23.540   942.6   58.760   1.520   1013.0   0.0084   -0.0059
12   -2.77083   -69.475   23.615   942.6   58.885   1.515   1013.0   0.0101   -0.0081
13   -2.75000   -69.530   23.690   942.6   59.010   1.510   1013.0   0.0114   -0.0098
14   -2.72917   -69.585   23.765   942.6   59.145   1.510   1013.0   0.0123   -0.0105
15   -2.70833   -69.640   23.840   942.6   59.280   1.510   1013.0   0.0137   -0.0101
16   -2.68750   -69.695   23.910   942.6   59.405   1.510   1013.0   0.0134   -0.0070
17   -2.66667   -69.750   23.980   942.6   59.530   1.510   1013.0   0.0133   -0.0054
18   -2.64583   -69.810   24.060   942.6   59.665   1.505   1013.0   0.0147   -0.0062
19   -2.62500   -69.870   24.140   942.6   59.800   1.500   1013.0   0.0123   -0.0079
20   -2.60417   -69.920   24.210   942.6   59.930   1.500   1013.0   0.0092   -0.0102
21   -2.58333   -69.970   24.280   942.6   60.060   1.500   1013.0   0.0125   -0.0111
22   -2.56250   -70.030   24.355   942.6   60.200   1.500   1013.0   0.0136   -0.0121
23   -2.54167   -70.090   24.430   942.6   60.340   1.500   1013.0   0.0117   -0.0112
24   -2.52083   -70.145   24.510   942.6   60.480   1.495   1013.0   0.0104   -0.0091
25   -2.50000   -70.200   24.590   942.6   60.620   1.490   1013.0   0.0103   -0.0065
26   -2.47917   -70.255   24.660   942.6   60.755   1.490   1013.0   0.0120   -0.0062
27   -2.45833   -70.310   24.730   942.6   60.890   1.490   1013.0   0.0119   -0.0081
28   -2.43750   -70.365   24.805   942.6   61.030   1.490   1013.0   0.0108   -0.0101
29   -2.41667   -70.420   24.880   942.6   61.170   1.490   1013.0   0.0099   -0.0107
30   -2.39583   -70.475   24.955   942.6   61.310   1.485   1013.0   0.0113   -0.0117
31   -2.37500   -70.530   25.030   942.6   61.450   1.480   1013.0   0.0121   -0.0122
32   -2.35417   -70.585   25.105   942.6   61.595   1.480   1013.0   0.0108   -0.0106
33   -2.33333   -70.640   25.180   942.6   61.740   1.480   1013.0   0.0101   -0.0086
