1   -3.00000   -71.890   22.530   922.8   49.310   1.110   1013.0   0.0367   0.0181
2   -2.97917   -71.965   22.585   922.8   49.390   1.110   1013.0   0.0370   0.0163
3   -2.95833   -72.040   22.640   922.8   49.470   1.110   1013.0   0.0377   0.0093
4   -2.93750   -72.115   22.695   922.8   49.550   1.110   1013.0   0.0395   0.0060
5   -2.91667   -72.190   22.750   922.8   49.630   1.110   1013.0   0.0377   0.0084
6   -2.89583   -72.270   22.810   922.8   49.710   1.110   1013.0   0.0383   0.0136
7   -2.87500   -72.350   22.870   922.8   49.790   1.110   1013.0   0.0396   0.0196
8   -2.85417   -72.425   22.925   922.8   49.870   1.110   1013.0   0.0394   0.0228
9   -2.83333   -72.500   22.980   922.8   49.950   1.110   1013.0   0.0407   0.0190
10   -2.81250   -72.575   23.035   922.8   50.030   1.110   1013.0   0.0429   0.0118
11   -2.79167   -72.650   23.090   922.8   50.110   1.110   1013.0   0.0434   0.0080
12   -2.77083   -72.730   23.150   922.8   50.190   1.110   1013.0   0.0442   0.0065
13   -2.75000   -72.810   23.210   922.8   50.270   1.110   1013.0   0.0507   0.0086
14   -2.72917   -72.885   23.265   922.8   50.350   1.110   1013.0   0.0514   0.0117
15   -2.70833   -72.960   23.320   922.8   50.430   1.110   1013.0   0.0465   0.0123
16   -2.68750   -73.035   23.375   922.8   50.515   1.110   1013.0   0.0412   0.0128
17   -2.66667   -73.110   23.430   922.8   50.600   1.110   1013.0   0.0401   0.0110
18   -2.64583   -73.180   23.495   922.8   50.695   1.110   1013.0   0.0407   0.0093
19   -2.62500   -73.250   23.560   922.8   50.790   1.110   1013.0   0.0446   0.0093
20   -2.60417   -73.320   23.615   922.8   50.875   1.110   1013.0   0.0469   0.0106
21   -2.58333   -73.390   23.670   922.8   50.960   1.110   1013.0   0.0471   0.0121
22   -2.56250   -73.460   23.735   922.8   51.055   1.110   1013.0   0.0490   0.0128
23   -2.54167   -73.530   23.800   922.8   51.150   1.110   1013.0   0.0494   0.0125
24   -2.52083   -73.605   23.860   922.8   51.240   1.110   1013.0   0.0499   0.0096
25   -2.50000   -73.680   23.920   922.8   51.330   1.110   1013.0   0.0519   0.0047
26   -2.47917   -73.750   23.985   922.8   51.425   1.110   1013.0   0.0536   0.0035
27   -2.45833   -73.820   24.050   922.8   51.520   1.110   1013.0   0.0524   0.0054
28   -2.43750   -73.895   24.110   922.8   51.615   1.110   1013.0   0.0504   0.0093
29   -2.41667   -73.970   24.170   922.8   51.710   1.110   1013.0   0.0489   0.0123
30   -2.39583   -74.040   24.230   922.8   51.810   1.110   1013.0   0.0465   0.0131
31   -2.37500   -74.110   24.290   922.8   51.910   1.110   1013.0   0.0473   0.0102
32   -2.35417   -74.180   24.350   922.8   52.000   1.110   1013.0   0.0516   0.0062
33   -2.33333   -74.250   24.410   922.8   52.090   1.110   1013.0   0.0571   0.0064
34   -2.31250   -74.320   24.470   922.8   52.185   1.110   1013.0   0.0575   0.0087
35   -2.29167   -74.390   24.530   922.8   52.280   1.110   1013.0   0.0566   0.0110
36   -2.27083   -74.465   24.595   922.8   52.380   1.110   1013.0   0.0585   0.0119
37   -2.25000   -74.540   24.660   922.8   52.480   1.110   1013.0   0.0588   0.0113
38   -2.22917   -74.610   24.725   922.8   52.585   1.110   1013.0   0.0584   0.0091
39   -2.20833   -74.680   24.790   922.8   52.690   1.110   1013.0   0.0582   0.0061
40   -2.18750   -74.745   24.855   922.8   52.800   1.110   1013.0   0.0581   0.0059
41   -2.16667   -74.810   24.920   922.8   52.910   1.110   1013.0   0.0580   0.0083
42   -2.14583   -74.875   24.985   922.8   53.015   1.110   1013.0   0.0590   0.0124
43   -2.12500   -74.940   25.050   922.8   53.120   1.110   1013.0   0.0599   0.0154
44   -2.10417   -75.005   25.115   922.8   53.230   1.110   1013.0   0.0593   0.0142
45   -2.08333   -75.070   25.180   922.8   53.340   1.110   1013.0   0.0598   0.0105
46   -2.06250   -75.140   25.250   922.8   53.450   1.110   1013.0   0.0600   0.0064
47   -2.04167   -75.210   25.320   922.8   53.560   1.110   1013.0   0.0605   0.0049
48   -2.02083   -75.275   25.385   922.8   53.675   1.110   1013.0   0.0636   0.0071
49   -2.00000   -75.340   25.450   922.8   53.790   1.110   1013.0   0.0676   0.0111
50   -1.97917   -75.405   25.515   922.8   53.900   1.110   1013.0   0.0675   0.0150
51   -1.95833   -75.470   25.580   922.8   54.010   1.110   1013.0   0.0684   0.0167
52   -1.93750   -75.535   25.645   922.8   54.125   1.110   1013.0   0.0708   0.0168
53   -1.91667   -75.600   25.710   922.8   54.240   1.110   1013.0   0.0714   0.0141
54   -1.89583   -75.670   25.775   922.8   54.355   1.110   1013.0   0.0719   0.0114
55   -1.87500   -75.740   25.840   922.8   54.470   1.110   1013.0   0.0730   0.0118
56   -1.85417   -75.805   25.910   922.8   54.590   1.110   1013.0   0.0749   0.0145
57   -1.83333   -75.870   25.980   922.8   54.710   1.110   1013.0   0.0753   0.0169
58   -1.81250   -75.935   26.045   922.8   54.820   1.110   1013.0   0.0750   0.0182
59   -1.79167   -76.000   26.110   922.8   54.930   1.110   1013.0   0.0767   0.0181
60   -1.77083   -76.070   26.175   922.8   55.050   1.110   1013.0   0.0785   0.0169
61   -1.75000   -76.140   26.240   922.8   55.170   1.110   1013.0   0.0807   0.0152
62   -1.72917   -76.205   26.305   922.8   55.290   1.110   1013.0   0.0813   0.0149
63   -1.70833   -76.270   26.370   922.8   55.410   1.110   1013.0   0.0813   0.0165
64   -1.68750   -76.335   26.440   922.8   55.535   1.110   1013.0   0.0840   0.0179
65   -1.66667   -76.400   26.510   922.8   55.660   1.110   1013.0   0.0858   0.0200
66   -1.64583   -76.460   26.585   922.8   55.800   1.110   1013.0   0.0882   0.0210
67   -1.62500   -76.520   26.660   922.8   55.940   1.110   1013.0   0.0895   0.0198
68   -1.60417   -76.570   26.735   922.8   56.075   1.110   1013.0   0.0906   0.0172
69   -1.58333   -76.620   26.810   922.8   56.210   1.110   1013.0   0.0937   0.0155
70   -1.56250   -76.675   26.885   922.8   56.355   1.110   1013.0   0.0947   0.0153
71   -1.54167   -76.730   26.960   922.8   56.500   1.110   1013.0   0.0946   0.0160
72   -1.52083   -76.785   27.040   922.8   56.645   1.110   1013.0   0.0965   0.0180
73   -1.50000   -76.840   27.120   922.8   56.790   1.110   1013.0   0.0979   0.0195
74   -1.47917   -76.895   27.190   922.8   56.930   1.110   1013.0   0.0991   0.0206
75   -1.45833   -76.950   27.260   922.8   57.070   1.110   1013.0   0.1010   0.0207
76   -1.43750   -77.005   27.335   922.8   57.220   1.110   1013.0   0.1043   0.0217
77   -1.41667   -77.060   27.410   922.8   57.370   1.110   1013.0   0.1062   0.0216
78   -1.39583   -77.115   27.490   922.8   57.520   1.110   1013.0   0.1099   0.0219
79   -1.37500   -77.170   27.570   922.8   57.670   1.110   1013.0   0.1177   0.0219
80   -1.35417   -77.230   27.645   922.8   57.825   1.110   1013.0   0.1223   0.0218
81   -1.33333   -77.290   27.720   922.8   57.980   1.110   1013.0   0.1268   0.0217
82   -1.31250   -77.345   27.800   922.8   58.130   1.110   1013.0   0.1323   0.0221
83   -1.29167   -77.400   27.880   922.8   58.280   1.110   1013.0   0.1342   0.0225
84   -1.27083   -77.455   27.955   922.8   58.435   1.110   1013.0   0.1363   0.0224
85   -1.25000   -77.510   28.030   922.8   58.590   1.110   1013.0   0.1406   0.0234
86   -1.22917   -77.565   28.105   922.8   58.750   1.110   1013.0   0.1450   0.0247
87   -1.20833   -77.620   28.180   922.8   58.910   1.110   1013.0   0.1454   0.0242
88   -1.18750   -77.675   28.260   922.8   59.070   1.110   1013.0   0.1478   0.0230
89   -1.16667   -77.730   28.340   922.8   59.230   1.110   1013.0   0.1482   0.0204
90   -1.14583   -77.755   28.425   922.8   59.410   1.110   1013.0   0.1467   0.0175
91   -1.12500   -77.780   28.510   922.8   59.590   1.110   1013.0   0.1505   0.0167
92   -1.10417   -77.810   28.600   922.8   59.785   1.110   1013.0   0.1554   0.0160
93   -1.08333   -77.840   28.690   922.8   59.980   1.110   1013.0   0.1584   0.0161
94   -1.06250   -77.865   28.775   922.8   60.165   1.110   1013.0   0.1634   0.0178
95   -1.04167   -77.890   28.860   922.8   60.350   1.110   1013.0   0.1642   0.0182
96   -1.02083   -77.915   28.955   922.8   60.545   1.110   1013.0   0.1701   0.0195
97   -1.00000   -77.940   29.050   922.8   60.740   1.110   1013.0   0.1791   0.0201
98   -0.97917   -77.970   29.140   922.8   60.940   1.110   1013.0   0.1859   0.0218
99   -0.95833   -78.000   29.230   922.8   61.140   1.110   1013.0   0.1933   0.0222
100   -0.93750   -78.025   29.320   922.9   61.410   1.110   1013.0   0.2057   0.0252
101   -0.91667   -78.050   29.410   923.1   61.680   1.110   1013.0   0.2158   0.0258
102   -0.89583   -78.075   29.500   923.2   61.975   1.110   1013.0   0.2275   0.0272
103   -0.87500   -78.100   29.590   923.4   62.270   1.110   1013.0   0.2375   0.0279
104   -0.85417   -78.130   29.685   923.6   62.565   1.110   1013.0   0.2446   0.0282
105   -0.83333   -78.160   29.780   923.7   62.860   1.110   1013.0   0.2556   0.0286
106   -0.81250   -78.185   29.870   923.9   63.165   1.110   1013.0   0.2680   0.0275
107   -0.79167   -78.210   29.960   924.1   63.470   1.110   1013.0   0.2832   0.0277
108   -0.77083   -78.240   30.050   924.3   63.775   1.110   1013.0   0.2932   0.0282
109   -0.75000   -78.270   30.140   924.4   64.080   1.110   1013.0   0.2983   0.0285
110   -0.72917   -78.275   30.235   924.6   64.395   1.110   1013.0   0.3108   0.0302
111   -0.70833   -78.280   30.330   924.8   64.710   1.110   1013.0   0.3210   0.0309
112   -0.68750   -78.285   30.425   924.9   65.035   1.110   1013.0   0.3324   0.0314
113   -0.66667   -78.290   30.520   925.1   65.360   1.110   1013.0   0.3469   0.0291
114   -0.64583   -78.295   30.620   925.3   65.700   1.110   1013.0   0.3623   0.0283
115   -0.62500   -78.300   30.720   925.5   66.040   1.110   1013.0   0.3756   0.0296
116   -0.60417   -78.305   30.815   925.6   66.370   1.110   1013.0   0.4022   0.0307
117   -0.58333   -78.310   30.910   925.8   66.700   1.110   1013.0   0.4208   0.0331
118   -0.56250   -78.315   31.010   926.0   67.050   1.110   1013.0   0.4378   0.0362
119   -0.54167   -78.320   31.110   926.1   67.400   1.110   1013.0   0.4681   0.0406
120   -0.52083   -78.325   31.210   926.3   67.755   1.110   1013.0   0.5030   0.0469
121   -0.50000   -78.330   31.310   926.5   68.110   1.110   1013.0   0.5366   0.0485
122   -0.47917   -78.335   31.405   926.6   68.455   1.110   1013.0   0.5706   0.0500
123   -0.45833   -78.340   31.500   926.8   68.800   1.110   1013.0   0.6071   0.0515
124   -0.43750   -78.350   31.600   927.0   69.165   1.110   1013.0   0.6497   0.0537
125   -0.41667   -78.360   31.700   927.2   69.530   1.110   1013.0   0.6927   0.0557
126   -0.39583   -78.360   31.800   927.3   69.900   1.110   1013.0   0.7339   0.0567
127   -0.37500   -78.360   31.900   927.5   70.270   1.110   1013.0   0.7806   0.0572
128   -0.35417   -78.355   32.005   927.7   70.655   1.110   1013.0   0.8315   0.0594
129   -0.33333   -78.350   32.110   927.8   71.040   1.110   1013.0   0.8947   0.0636
130   -0.31250   -78.345   32.210   928.0   71.420   1.110   1013.0   0.9636   0.0673
131   -0.29167   -78.340   32.310   928.2   71.800   1.110   1013.0   1.0390   0.0714
132   -0.27083   -78.335   32.415   928.4   72.200   1.110   1013.0   1.1270   0.0757
133   -0.25000   -78.330   32.520   928.5   72.600   1.110   1013.0   1.2358   0.0794
134   -0.22917   -78.325   32.625   928.7   73.010   1.110   1013.0   1.3610   0.0830
135   -0.20833   -78.320   32.730   928.9   73.420   1.110   1013.0   1.5042   0.0868
136   -0.18750   -78.315   32.830   929.0   73.830   1.110   1013.0   1.6826   0.0926
137   -0.16667   -78.310   32.930   929.2   74.240   1.110   1013.0   1.8978   0.1008
138   -0.14583   -78.305   33.035   929.4   74.660   1.110   1013.0   2.1406   0.1090
139   -0.12500   -78.300   33.140   929.6   75.080   1.110   1013.0   2.4235   0.1166
140   -0.10417   -78.295   33.245   929.7   75.505   1.110   1013.0   2.7603   0.1221
141   -0.08333   -78.290   33.350   929.9   75.930   1.110   1013.0   3.1294   0.1263
142   -0.06250   -78.270   33.460   930.1   76.375   1.110   1013.0   3.5036   0.1314
143   -0.04167   -78.250   33.570   930.2   76.820   1.110   1013.0   3.8524   0.1372
144   -0.02083   -78.230   33.680   930.4   77.270   1.110   1013.0   4.0869   0.1463
145   0.00000   -78.210   33.790   930.6   77.720   1.110   1013.0   4.1240   0.1605
146   0.02083   -78.195   33.895   930.7   78.175   1.110   1013.0   3.9625   0.1773
147   0.04167   -78.180   34.000   930.9   78.630   1.110   1013.0   3.6356   0.1911
148   0.06250   -78.160   34.115   933.7   80.680   1.105   1013.0   3.1840   0.1998
149   0.08333   -78.140   34.230   936.6   82.730   1.100   1013.0   2.6383   0.2056
150   0.10417   -78.120   34.345   940.0   85.090   1.090   1013.0   2.0737   0.2091
151   0.12500   -78.100   34.460   943.4   87.450   1.080   1013.0   1.4913   0.2110
152   0.14583   -78.080   34.570   946.5   89.590   1.075   1013.0   0.8797   0.2106
153   0.16667   -78.060   34.680   949.6   91.730   1.070   1013.0   0.3356   0.2069
154   0.18750   -78.040   34.795   952.5   93.670   1.060   1013.0   -0.0852   0.2026
155   0.20833   -78.020   34.910   955.3   95.610   1.050   1013.0   -0.3358   0.1941
156   0.22917   -78.000   35.030   957.9   97.385   1.045   1013.0   -0.4646   0.1817
157   0.25000   -77.980   35.150   960.5   99.160   1.040   1013.0   -0.5024   0.1670
158   0.27083   -77.960   35.265   962.8   100.775   1.030   1013.0   -0.4989   0.1498
159   0.29167   -77.940   35.380   965.1   102.390   1.020   1013.0   -0.4633   0.1312
160   0.31250   -77.920   35.500   967.3   103.865   1.015   1013.0   -0.4172   0.1121
161   0.33333   -77.900   35.620   969.4   105.340   1.010   1013.0   -0.3711   0.0926
162   0.35417   -77.880   35.745   971.4   106.715   1.000   1013.0   -0.3291   0.0717
163   0.37500   -77.860   35.870   973.3   108.090   0.990   1013.0   -0.3057   0.0459
164   0.39583   -77.840   35.990   975.1   109.370   0.985   1013.0   -0.3148   0.0109
165   0.41667   -77.820   36.110   976.9   110.650   0.980   1013.0   -0.3516   -0.0278
166   0.43750   -77.795   36.235   978.5   111.840   0.975   1013.0   -0.4032   -0.0678
167   0.45833   -77.770   36.360   980.1   113.030   0.970   1013.0   -0.4490   -0.1036
168   0.47917   -77.745   36.490   981.6   114.180   0.960   1013.0   -0.4639   -0.1448
169   0.50000   -77.720   36.620   983.0   115.330   0.950   1013.0   -0.4411   -0.1854
170   0.52083   -77.700   36.745   984.4   116.415   0.945   1013.0   -0.3879   -0.2195
171   0.54167   -77.680   36.870   985.7   117.500   0.940   1013.0   -0.3268   -0.2483
172   0.56250   -77.655   37.005   986.9   118.570   0.935   1013.0   -0.2770   -0.2758
173   0.58333   -77.630   37.140   988.2   119.640   0.930   1013.0   -0.2440   -0.2971
174   0.60417   -77.605   37.270   989.3   120.675   0.920   1013.0   -0.2274   -0.3101
175   0.62500   -77.580   37.400   990.4   121.710   0.910   1013.0   -0.2202   -0.3162
176   0.64583   -77.555   37.540   991.4   122.740   0.905   1013.0   -0.2203   -0.3197
177   0.66667   -77.530   37.680   992.4   123.770   0.900   1013.0   -0.2264   -0.3217
178   0.68750   -77.505   37.815   993.3   124.785   0.895   1013.0   -0.2377   -0.3225
179   0.70833   -77.480   37.950   994.2   125.800   0.890   1013.0   -0.2431   -0.3223
180   0.72917   -77.455   38.095   995.1   126.830   0.880   1013.0   -0.2415   -0.3184
181   0.75000   -77.430   38.240   995.9   127.860   0.870   1013.0   -0.2351   -0.3167
182   0.77083   -77.400   38.385   996.7   128.915   0.865   1013.0   -0.2202   -0.3163
183   0.79167   -77.400   38.385   996.7   128.915   0.865   1013.0   -0.2202   -0.3163
184   0.81250   -77.400   38.385   996.7   128.915   0.865   1013.0   -0.2202   -0.3163
185   0.83333   -77.400   38.385   996.7   128.915   0.865   1013.0   -0.2202   -0.3163
186   0.85417   -77.400   38.385   996.7   128.915   0.865   1013.0   -0.2202   -0.3163
187   0.87500   -77.400   38.385   996.7   128.915   0.865   1013.0   -0.2202   -0.3163
188   0.89583   -77.400   38.385   996.7   128.915   0.865   1013.0   -0.2202   -0.3163
189   0.91667   -77.400   38.385   996.7   128.915   0.865   1013.0   -0.2202   -0.3163
190   0.93750   -77.400   38.385   996.7   128.915   0.865   1013.0   -0.2202   -0.3163
191   0.95833   -77.400   38.385   996.7   128.915   0.865   1013.0   -0.2202   -0.3163
192   0.97917   -77.400   38.385   996.7   128.915   0.865   1013.0   -0.2202   -0.3163
193   1.00000   -77.400   38.385   996.7   128.915   0.865   1013.0   -0.2202   -0.3163
