1   -3.00000   -72.900   29.670   973.4   84.050   0.760   1013.0   0.0898   0.0603
2   -2.97917   -72.920   29.700   973.4   84.150   0.760   1013.0   0.0883   0.0625
3   -2.95833   -72.940   29.730   973.4   84.250   0.760   1013.0   0.0904   0.0642
4   -2.93750   -72.965   29.765   973.4   84.355   0.760   1013.0   0.0969   0.0630
5   -2.91667   -72.990   29.800   973.4   84.460   0.760   1013.0   0.0961   0.0602
6   -2.89583   -73.010   29.835   973.4   84.565   0.755   1013.0   0.0922   0.0598
7   -2.87500   -73.030   29.870   973.4   84.670   0.750   1013.0   0.0932   0.0614
8   -2.85417   -73.055   29.900   973.4   84.770   0.750   1013.0   0.0951   0.0631
9   -2.83333   -73.080   29.930   973.4   84.870   0.750   1013.0   0.0933   0.0643
10   -2.81250   -73.100   29.965   973.4   84.975   0.750   1013.0   0.0922   0.0648
11   -2.79167   -73.120   30.000   973.4   85.080   0.750   1013.0   0.0931   0.0651
12   -2.77083   -73.145   30.030   973.4   85.185   0.750   1013.0   0.0951   0.0656
13   -2.75000   -73.170   30.060   973.4   85.290   0.750   1013.0   0.1018   0.0678
14   -2.72917   -73.195   30.095   973.4   85.395   0.750   1013.0   0.1059   0.0708
15   -2.70833   -73.220   30.130   973.4   85.500   0.750   1013.0   0.1061   0.0715
16   -2.68750   -73.245   30.165   973.4   85.620   0.745   1013.0   0.1103   0.0713
17   -2.66667   -73.270   30.200   973.4   85.740   0.740   1013.0   0.1152   0.0719
18   -2.64583   -73.290   30.235   973.4   85.845   0.740   1013.0   0.1175   0.0725
19   -2.62500   -73.310   30.270   973.4   85.950   0.740   1013.0   0.1179   0.0724
20   -2.60417   -73.335   30.305   973.4   86.055   0.740   1013.0   0.1178   0.0727
21   -2.58333   -73.360   30.340   973.4   86.160   0.740   1013.0   0.1182   0.0744
22   -2.56250   -73.380   30.370   973.4   86.270   0.740   1013.0   0.1179   0.0766
23   -2.54167   -73.400   30.400   973.4   86.380   0.740   1013.0   0.1185   0.0781
24   -2.52083   -73.425   30.435   973.4   86.485   0.740   1013.0   0.1176   0.0781
25   -2.50000   -73.450   30.470   973.4   86.590   0.740   1013.0   0.1162   0.0774
26   -2.47917   -73.470   30.500   973.4   86.700   0.735   1013.0   0.1190   0.0771
27   -2.45833   -73.490   30.530   973.4   86.810   0.730   1013.0   0.1218   0.0782
28   -2.43750   -73.515   30.565   973.4   86.920   0.730   1013.0   0.1243   0.0803
29   -2.41667   -73.540   30.600   973.4   87.030   0.730   1013.0   0.1278   0.0819
30   -2.39583   -73.565   30.635   973.4   87.150   0.730   1013.0   0.1308   0.0819
31   -2.37500   -73.590   30.670   973.4   87.270   0.730   1013.0   0.1340   0.0828
32   -2.35417   -73.615   30.705   973.4   87.380   0.730   1013.0   0.1370   0.0843
33   -2.33333   -73.640   30.740   973.4   87.490   0.730   1013.0   0.1399   0.0857
34   -2.31250   -73.660   30.775   973.4   87.600   0.730   1013.0   0.1429   0.0883
35   -2.29167   -73.680   30.810   973.4   87.710   0.730   1013.0   0.1452   0.0897
36   -2.27083   -73.705   30.840   973.4   87.820   0.725   1013.0   0.1471   0.0910
37   -2.25000   -73.730   30.870   973.4   87.930   0.720   1013.0   0.1481   0.0937
38   -2.22917   -73.755   30.910   973.4   88.055   0.720   1013.0   0.1492   0.0954
39   -2.20833   -73.780   30.950   973.4   88.180   0.720   1013.0   0.1504   0.0945
40   -2.18750   -73.800   30.980   973.4   88.290   0.720   1013.0   0.1500   0.0917
41   -2.16667   -73.820   31.010   973.4   88.400   0.720   1013.0   0.1502   0.0921
42   -2.14583   -73.845   31.045   973.4   88.515   0.720   1013.0   0.1521   0.0958
43   -2.12500   -73.870   31.080   973.4   88.630   0.720   1013.0   0.1559   0.0985
44   -2.10417   -73.895   31.115   973.4   88.755   0.715   1013.0   0.1600   0.1001
45   -2.08333   -73.920   31.150   973.4   88.880   0.710   1013.0   0.1598   0.1008
46   -2.06250   -73.945   31.185   973.4   88.995   0.710   1013.0   0.1603   0.1020
47   -2.04167   -73.970   31.220   973.4   89.110   0.710   1013.0   0.1642   0.1038
48   -2.02083   -73.990   31.250   973.4   89.220   0.710   1013.0   0.1688   0.1049
49   -2.00000   -74.010   31.280   973.4   89.330   0.710   1013.0   0.1726   0.1046
50   -1.97917   -74.035   31.320   973.4   89.460   0.710   1013.0   0.1724   0.1045
51   -1.95833   -74.060   31.360   973.4   89.590   0.710   1013.0   0.1729   0.1085
52   -1.93750   -74.085   31.390   973.4   89.705   0.710   1013.0   0.1786   0.1130
53   -1.91667   -74.110   31.420   973.4   89.820   0.710   1013.0   0.1834   0.1143
54   -1.89583   -74.135   31.460   973.4   89.950   0.705   1013.0   0.1831   0.1154
55   -1.87500   -74.160   31.500   973.4   90.080   0.700   1013.0   0.1836   0.1168
56   -1.85417   -74.185   31.530   973.4   90.195   0.700   1013.0   0.1887   0.1178
57   -1.83333   -74.210   31.560   973.4   90.310   0.700   1013.0   0.1924   0.1202
58   -1.81250   -74.235   31.600   973.4   90.440   0.700   1013.0   0.1934   0.1221
59   -1.79167   -74.260   31.640   973.4   90.570   0.700   1013.0   0.1949   0.1221
60   -1.77083   -74.280   31.670   973.4   90.690   0.700   1013.0   0.1954   0.1222
61   -1.75000   -74.300   31.700   973.4   90.810   0.700   1013.0   0.1977   0.1244
62   -1.72917   -74.325   31.740   973.4   90.940   0.695   1013.0   0.2022   0.1278
63   -1.70833   -74.350   31.780   973.4   91.070   0.690   1013.0   0.2038   0.1294
64   -1.68750   -74.375   31.810   973.4   91.190   0.690   1013.0   0.2044   0.1292
65   -1.66667   -74.400   31.840   973.4   91.310   0.690   1013.0   0.2071   0.1306
66   -1.64583   -74.425   31.880   973.4   91.445   0.690   1013.0   0.2123   0.1338
67   -1.62500   -74.450   31.920   973.4   91.580   0.690   1013.0   0.2161   0.1364
68   -1.60417   -74.475   31.955   973.4   91.715   0.690   1013.0   0.2162   0.1377
69   -1.58333   -74.500   31.990   973.4   91.850   0.690   1013.0   0.2193   0.1410
70   -1.56250   -74.525   32.025   973.4   91.970   0.685   1013.0   0.2254   0.1462
71   -1.54167   -74.550   32.060   973.4   92.090   0.680   1013.0   0.2311   0.1483
72   -1.52083   -74.575   32.095   973.4   92.225   0.680   1013.0   0.2338   0.1477
73   -1.50000   -74.600   32.130   973.4   92.360   0.680   1013.0   0.2340   0.1478
74   -1.47917   -74.625   32.165   973.4   92.495   0.680   1013.0   0.2372   0.1484
75   -1.45833   -74.650   32.200   973.4   92.630   0.680   1013.0   0.2399   0.1497
76   -1.43750   -74.670   32.235   973.4   92.755   0.680   1013.0   0.2396   0.1522
77   -1.41667   -74.690   32.270   973.4   92.880   0.680   1013.0   0.2417   0.1570
78   -1.39583   -74.720   32.305   973.4   93.015   0.675   1013.0   0.2454   0.1615
79   -1.37500   -74.750   32.340   973.4   93.150   0.670   1013.0   0.2491   0.1634
80   -1.35417   -74.775   32.380   973.4   93.290   0.670   1013.0   0.2516   0.1644
81   -1.33333   -74.800   32.420   973.4   93.430   0.670   1013.0   0.2531   0.1660
82   -1.31250   -74.825   32.455   973.4   93.570   0.670   1013.0   0.2579   0.1671
83   -1.29167   -74.850   32.490   973.4   93.710   0.670   1013.0   0.2633   0.1690
84   -1.27083   -74.875   32.525   973.4   93.850   0.670   1013.0   0.2643   0.1724
85   -1.25000   -74.900   32.560   973.4   93.990   0.670   1013.0   0.2665   0.1764
86   -1.22917   -74.925   32.600   973.4   94.130   0.665   1013.0   0.2707   0.1805
87   -1.20833   -74.950   32.640   973.4   94.270   0.660   1013.0   0.2730   0.1832
