1   -3.00000   -69.860   23.500   973.4   23.440   1.450   1013.0   -0.0029   0.0047
2   -2.97917   -69.935   23.555   973.4   23.480   1.445   1013.0   -0.0014   0.0069
3   -2.95833   -70.010   23.610   973.4   23.520   1.440   1013.0   0.0014   0.0046
4   -2.93750   -70.090   23.665   973.4   23.555   1.440   1013.0   0.0039   -0.0008
5   -2.91667   -70.170   23.720   973.4   23.590   1.440   1013.0   0.0042   -0.0045
6   -2.89583   -70.245   23.780   973.4   23.630   1.440   1013.0   0.0033   -0.0046
7   -2.87500   -70.320   23.840   973.4   23.670   1.440   1013.0   0.0024   -0.0020
8   -2.85417   -70.395   23.895   973.4   23.710   1.440   1013.0   -0.0005   0.0010
9   -2.83333   -70.470   23.950   973.4   23.750   1.440   1013.0   -0.0041   0.0032
10   -2.81250   -70.545   24.005   973.4   23.790   1.440   1013.0   -0.0040   0.0038
11   -2.79167   -70.620   24.060   973.4   23.830   1.440   1013.0   -0.0011   0.0029
12   -2.77083   -70.700   24.115   973.4   23.870   1.435   1013.0   0.0024   0.0010
13   -2.75000   -70.780   24.170   973.4   23.910   1.430   1013.0   0.0048   -0.0004
14   -2.72917   -70.855   24.230   973.4   23.950   1.430   1013.0   0.0037   -0.0006
15   -2.70833   -70.930   24.290   973.4   23.990   1.430   1013.0   0.0029   0.0003
16   -2.68750   -71.005   24.345   973.4   24.030   1.430   1013.0   0.0033   -0.0001
17   -2.66667   -71.080   24.400   973.4   24.070   1.430   1013.0   0.0020   -0.0008
18   -2.64583   -71.160   24.455   973.4   24.115   1.430   1013.0   -0.0016   -0.0005
19   -2.62500   -71.240   24.510   973.4   24.160   1.430   1013.0   -0.0043   0.0012
20   -2.60417   -71.305   24.570   973.4   24.200   1.430   1013.0   -0.0037   0.0029
21   -2.58333   -71.370   24.630   973.4   24.240   1.430   1013.0   -0.0016   0.0034
22   -2.56250   -71.445   24.690   973.4   24.290   1.425   1013.0   0.0018   0.0010
23   -2.54167   -71.520   24.750   973.4   24.340   1.420   1013.0   0.0032   -0.0022
24   -2.52083   -71.590   24.815   973.4   24.385   1.420   1013.0   0.0046   -0.0026
25   -2.50000   -71.660   24.880   973.4   24.430   1.420   1013.0   0.0061   -0.0016
26   -2.47917   -71.735   24.940   973.4   24.475   1.420   1013.0   0.0039   0.0020
27   -2.45833   -71.810   25.000   973.4   24.520   1.420   1013.0   -0.0008   0.0046
28   -2.43750   -71.880   25.060   973.4   24.570   1.420   1013.0   -0.0030   0.0049
29   -2.41667   -71.950   25.120   973.4   24.620   1.420   1013.0   -0.0027   0.0026
30   -2.39583   -72.020   25.180   973.4   24.665   1.420   1013.0   -0.0012   -0.0008
31   -2.37500   -72.090   25.240   973.4   24.710   1.420   1013.0   0.0030   -0.0043
32   -2.35417   -72.160   25.305   973.4   24.755   1.415   1013.0   0.0024   -0.0042
33   -2.33333   -72.230   25.370   973.4   24.800   1.410   1013.0   0.0013   -0.0016
34   -2.31250   -72.300   25.430   973.4   24.850   1.410   1013.0   0.0054   0.0040
35   -2.29167   -72.370   25.490   973.4   24.900   1.410   1013.0   0.0026   0.0062
36   -2.27083   -72.445   25.550   973.4   24.950   1.410   1013.0   0.0013   0.0065
37   -2.25000   -72.520   25.610   973.4   25.000   1.410   1013.0   -0.0008   0.0028
38   -2.22917   -72.590   25.675   973.4   25.050   1.410   1013.0   -0.0026   -0.0017
