1   -3.00000   -73.470   29.390   956.9   45.230   1.520   1013.0   0.0159   0.0047
2   -2.97917   -73.495   29.425   956.9   45.285   1.520   1013.0   0.0163   0.0055
3   -2.95833   -73.520   29.460   956.9   45.340   1.520   1013.0   0.0165   0.0048
4   -2.93750   -73.540   29.490   956.9   45.395   1.515   1013.0   0.0151   0.0036
5   -2.91667   -73.560   29.520   956.9   45.450   1.510   1013.0   0.0135   0.0032
6   -2.89583   -73.585   29.555   956.9   45.505   1.510   1013.0   0.0128   0.0026
7   -2.87500   -73.610   29.590   956.9   45.560   1.510   1013.0   0.0106   0.0022
8   -2.85417   -73.630   29.620   956.9   45.610   1.510   1013.0   0.0088   0.0026
9   -2.83333   -73.650   29.650   956.9   45.660   1.510   1013.0   0.0086   0.0029
10   -2.81250   -73.670   29.680   956.9   45.715   1.510   1013.0   0.0086   0.0037
11   -2.79167   -73.690   29.710   956.9   45.770   1.510   1013.0   0.0104   0.0047
12   -2.77083   -73.715   29.745   956.9   45.825   1.510   1013.0   0.0135   0.0048
13   -2.75000   -73.740   29.780   956.9   45.880   1.510   1013.0   0.0158   0.0041
14   -2.72917   -73.760   29.810   956.9   45.935   1.510   1013.0   0.0177   0.0040
15   -2.70833   -73.780   29.840   956.9   45.990   1.510   1013.0   0.0196   0.0044
16   -2.68750   -73.805   29.875   956.9   46.045   1.510   1013.0   0.0206   0.0059
17   -2.66667   -73.830   29.910   956.9   46.100   1.510   1013.0   0.0208   0.0061
18   -2.64583   -73.850   29.945   956.9   46.160   1.505   1013.0   0.0202   0.0055
19   -2.62500   -73.870   29.980   956.9   46.220   1.500   1013.0   0.0189   0.0057
20   -2.60417   -73.895   30.010   956.9   46.275   1.500   1013.0   0.0170   0.0056
21   -2.58333   -73.920   30.040   956.9   46.330   1.500   1013.0   0.0172   0.0055
22   -2.56250   -73.940   30.075   956.9   46.385   1.500   1013.0   0.0171   0.0057
23   -2.54167   -73.960   30.110   956.9   46.440   1.500   1013.0   0.0162   0.0058
24   -2.52083   -73.985   30.145   956.9   46.505   1.500   1013.0   0.0177   0.0066
25   -2.50000   -74.010   30.180   956.9   46.570   1.500   1013.0   0.0201   0.0074
26   -2.47917   -74.035   30.215   956.9   46.630   1.500   1013.0   0.0212   0.0074
27   -2.45833   -74.060   30.250   956.9   46.690   1.500   1013.0   0.0220   0.0069
28   -2.43750   -74.085   30.280   956.9   46.745   1.500   1013.0   0.0239   0.0061
29   -2.41667   -74.110   30.310   956.9   46.800   1.500   1013.0   0.0246   0.0053
30   -2.39583   -74.130   30.345   956.9   46.860   1.495   1013.0   0.0258   0.0059
31   -2.37500   -74.150   30.380   956.9   46.920   1.490   1013.0   0.0266   0.0065
32   -2.35417   -74.175   30.410   956.9   46.975   1.490   1013.0   0.0255   0.0072
33   -2.33333   -74.200   30.440   956.9   47.030   1.490   1013.0   0.0254   0.0088
34   -2.31250   -74.220   30.475   956.9   47.090   1.490   1013.0   0.0256   0.0091
35   -2.29167   -74.240   30.510   956.9   47.150   1.490   1013.0   0.0262   0.0092
36   -2.27083   -74.265   30.545   956.9   47.210   1.490   1013.0   0.0287   0.0099
37   -2.25000   -74.290   30.580   956.9   47.270   1.490   1013.0   0.0307   0.0099
38   -2.22917   -74.315   30.615   956.9   47.335   1.490   1013.0   0.0317   0.0099
39   -2.20833   -74.340   30.650   956.9   47.400   1.490   1013.0   0.0327   0.0098
40   -2.18750   -74.360   30.685   956.9   47.460   1.490   1013.0   0.0344   0.0099
41   -2.16667   -74.380   30.720   956.9   47.520   1.490   1013.0   0.0369   0.0097
42   -2.14583   -74.405   30.750   956.9   47.580   1.490   1013.0   0.0365   0.0091
43   -2.12500   -74.430   30.780   956.9   47.640   1.490   1013.0   0.0360   0.0091
44   -2.10417   -74.455   30.815   956.9   47.700   1.485   1013.0   0.0377   0.0104
45   -2.08333   -74.480   30.850   956.9   47.760   1.480   1013.0   0.0381   0.0118
46   -2.06250   -74.505   30.885   956.9   47.830   1.480   1013.0   0.0370   0.0115
47   -2.04167   -74.530   30.920   956.9   47.900   1.480   1013.0   0.0368   0.0107
48   -2.02083   -74.550   30.955   956.9   47.960   1.480   1013.0   0.0396   0.0109
49   -2.00000   -74.570   30.990   956.9   48.020   1.480   1013.0   0.0438   0.0120
50   -1.97917   -74.595   31.020   956.9   48.080   1.480   1013.0   0.0471   0.0131
51   -1.95833   -74.620   31.050   956.9   48.140   1.480   1013.0   0.0479   0.0140
52   -1.93750   -74.640   31.085   956.9   48.200   1.480   1013.0   0.0495   0.0146
53   -1.91667   -74.660   31.120   956.9   48.260   1.480   1013.0   0.0524   0.0143
54   -1.89583   -74.685   31.155   956.9   48.330   1.480   1013.0   0.0535   0.0130
55   -1.87500   -74.710   31.190   956.9   48.400   1.480   1013.0   0.0542   0.0124
56   -1.85417   -74.735   31.225   956.9   48.460   1.475   1013.0   0.0564   0.0125
57   -1.83333   -74.760   31.260   956.9   48.520   1.470   1013.0   0.0573   0.0130
58   -1.81250   -74.785   31.295   956.9   48.590   1.470   1013.0   0.0571   0.0146
59   -1.79167   -74.810   31.330   956.9   48.660   1.470   1013.0   0.0593   0.0164
60   -1.77083   -74.835   31.365   956.9   48.725   1.470   1013.0   0.0615   0.0174
61   -1.75000   -74.860   31.400   956.9   48.790   1.470   1013.0   0.0643   0.0172
62   -1.72917   -74.885   31.435   956.9   48.860   1.470   1013.0   0.0690   0.0167
63   -1.70833   -74.910   31.470   956.9   48.930   1.470   1013.0   0.0728   0.0161
64   -1.68750   -74.930   31.505   956.9   48.990   1.470   1013.0   0.0737   0.0159
65   -1.66667   -74.950   31.540   956.9   49.050   1.470   1013.0   0.0760   0.0175
66   -1.64583   -74.975   31.570   956.9   49.115   1.470   1013.0   0.0802   0.0191
67   -1.62500   -75.000   31.600   956.9   49.180   1.470   1013.0   0.0831   0.0186
68   -1.60417   -75.025   31.640   956.9   49.250   1.465   1013.0   0.0860   0.0179
69   -1.58333   -75.050   31.680   956.9   49.320   1.460   1013.0   0.0874   0.0180
70   -1.56250   -75.075   31.715   956.9   49.395   1.460   1013.0   0.0906   0.0186
71   -1.54167   -75.100   31.750   956.9   49.470   1.460   1013.0   0.0954   0.0199
72   -1.52083   -75.125   31.785   956.9   49.535   1.460   1013.0   0.0987   0.0215
73   -1.50000   -75.150   31.820   956.9   49.600   1.460   1013.0   0.1045   0.0225
74   -1.47917   -75.175   31.855   956.9   49.670   1.460   1013.0   0.1098   0.0229
75   -1.45833   -75.200   31.890   956.9   49.740   1.460   1013.0   0.1131   0.0231
76   -1.43750   -75.220   31.925   956.9   49.805   1.460   1013.0   0.1164   0.0231
77   -1.41667   -75.240   31.960   956.9   49.870   1.460   1013.0   0.1198   0.0239
78   -1.39583   -75.265   31.995   956.9   49.945   1.460   1013.0   0.1247   0.0250
79   -1.37500   -75.290   32.030   956.9   50.020   1.460   1013.0   0.1302   0.0260
80   -1.35417   -75.320   32.070   956.9   50.090   1.455   1013.0   0.1336   0.0264
81   -1.33333   -75.350   32.110   956.9   50.160   1.450   1013.0   0.1349   0.0262
82   -1.31250   -75.370   32.140   956.9   50.230   1.450   1013.0   0.1394   0.0268
83   -1.29167   -75.390   32.170   956.9   50.300   1.450   1013.0   0.1454   0.0277
84   -1.27083   -75.415   32.210   956.9   50.370   1.450   1013.0   0.1479   0.0288
85   -1.25000   -75.440   32.250   956.9   50.440   1.450   1013.0   0.1546   0.0300
86   -1.22917   -75.465   32.285   956.9   50.515   1.450   1013.0   0.1642   0.0313
87   -1.20833   -75.490   32.320   956.9   50.590   1.450   1013.0   0.1674   0.0336
88   -1.18750   -75.520   32.355   956.9   50.665   1.450   1013.0   0.1724   0.0353
89   -1.16667   -75.550   32.390   956.9   50.740   1.450   1013.0   0.1808   0.0353
90   -1.14583   -75.575   32.430   956.9   50.820   1.450   1013.0   0.1851   0.0348
91   -1.12500   -75.600   32.470   956.9   50.900   1.450   1013.0   0.1892   0.0354
92   -1.10417   -75.620   32.500   956.9   50.965   1.445   1013.0   0.1955   0.0367
93   -1.08333   -75.640   32.530   956.9   51.030   1.440   1013.0   0.2006   0.0390
94   -1.06250   -75.670   32.570   956.9   51.105   1.440   1013.0   0.2082   0.0419
95   -1.04167   -75.700   32.610   956.9   51.180   1.440   1013.0   0.2178   0.0436
96   -1.02083   -75.725   32.645   956.9   51.255   1.440   1013.0   0.2210   0.0439
97   -1.00000   -75.750   32.680   956.9   51.330   1.440   1013.0   0.2227   0.0441
98   -0.97917   -75.775   32.715   956.9   51.405   1.440   1013.0   0.2318   0.0456
99   -0.95833   -75.800   32.750   956.9   51.480   1.440   1013.0   0.2416   0.0479
100   -0.93750   -75.830   32.785   957.0   51.570   1.440   1013.0   0.2462   0.0496
101   -0.91667   -75.860   32.820   957.0   51.660   1.440   1013.0   0.2527   0.0508
102   -0.89583   -75.885   32.855   957.1   51.760   1.435   1013.0   0.2612   0.0524
103   -0.87500   -75.910   32.890   957.2   51.860   1.430   1013.0   0.2672   0.0558
104   -0.85417   -75.940   32.930   957.3   51.975   1.430   1013.0   0.2750   0.0578
105   -0.83333   -75.970   32.970   957.4   52.090   1.430   1013.0   0.2832   0.0580
106   -0.81250   -76.000   33.005   957.5   52.195   1.430   1013.0   0.2886   0.0593
107   -0.79167   -76.030   33.040   957.6   52.300   1.430   1013.0   0.2961   0.0612
108   -0.77083   -76.055   33.075   957.8   52.405   1.430   1013.0   0.3065   0.0631
109   -0.75000   -76.080   33.110   957.9   52.510   1.430   1013.0   0.3111   0.0653
110   -0.72917   -76.110   33.150   958.0   52.615   1.430   1013.0   0.3130   0.0663
111   -0.70833   -76.140   33.190   958.1   52.720   1.430   1013.0   0.3197   0.0674
112   -0.68750   -76.165   33.225   958.2   52.825   1.425   1013.0   0.3245   0.0709
113   -0.66667   -76.190   33.260   958.3   52.930   1.420   1013.0   0.3280   0.0740
114   -0.64583   -76.220   33.300   958.4   53.045   1.420   1013.0   0.3361   0.0758
115   -0.62500   -76.250   33.340   958.5   53.160   1.420   1013.0   0.3421   0.0780
116   -0.60417   -76.280   33.375   958.6   53.270   1.420   1013.0   0.3411   0.0811
117   -0.58333   -76.310   33.410   958.7   53.380   1.420   1013.0   0.3457   0.0828
118   -0.56250   -76.335   33.445   958.8   53.485   1.420   1013.0   0.3575   0.0831
119   -0.54167   -76.360   33.480   958.9   53.590   1.420   1013.0   0.3622   0.0842
120   -0.52083   -76.390   33.520   959.0   53.705   1.420   1013.0   0.3659   0.0877
121   -0.50000   -76.420   33.560   959.1   53.820   1.420   1013.0   0.3728   0.0918
122   -0.47917   -76.450   33.595   959.2   53.930   1.415   1013.0   0.3740   0.0961
123   -0.45833   -76.480   33.630   959.3   54.040   1.410   1013.0   0.3793   0.0970
124   -0.43750   -76.510   33.670   959.4   54.160   1.410   1013.0   0.3919   0.0976
125   -0.41667   -76.540   33.710   959.6   54.280   1.410   1013.0   0.3943   0.0997
126   -0.39583   -76.570   33.745   959.7   54.390   1.410   1013.0   0.3864   0.1030
127   -0.37500   -76.600   33.780   959.8   54.500   1.410   1013.0   0.3827   0.1060
128   -0.35417   -76.630   33.820   959.9   54.620   1.410   1013.0   0.3780   0.1078
129   -0.33333   -76.660   33.860   960.0   54.740   1.410   1013.0   0.3568   0.1099
130   -0.31250   -76.685   33.895   960.1   54.850   1.405   1013.0   0.3248   0.1118
131   -0.29167   -76.710   33.930   960.2   54.960   1.400   1013.0   0.2890   0.1144
132   -0.27083   -76.740   33.970   960.3   55.080   1.400   1013.0   0.2448   0.1169
133   -0.25000   -76.770   34.010   960.4   55.200   1.400   1013.0   0.1880   0.1188
134   -0.22917   -76.800   34.050   960.5   55.320   1.400   1013.0   0.1188   0.1210
135   -0.20833   -76.830   34.090   960.6   55.440   1.400   1013.0   0.0456   0.1242
136   -0.18750   -76.860   34.125   960.7   55.555   1.400   1013.0   -0.0363   0.1275
137   -0.16667   -76.890   34.160   960.8   55.670   1.400   1013.0   -0.1202   0.1275
138   -0.14583   -76.920   34.200   960.9   55.790   1.395   1013.0   -0.2107   0.1270
139   -0.12500   -76.950   34.240   961.0   55.910   1.390   1013.0   -0.2998   0.1290
140   -0.10417   -76.980   34.280   961.1   56.035   1.390   1013.0   -0.3819   0.1318
141   -0.08333   -77.010   34.320   961.3   56.160   1.390   1013.0   -0.4669   0.1328
142   -0.06250   -77.035   34.360   961.4   56.285   1.390   1013.0   -0.5549   0.1332
143   -0.04167   -77.060   34.400   961.5   56.410   1.390   1013.0   -0.6340   0.1332
144   -0.02083   -77.085   34.440   961.6   56.530   1.390   1013.0   -0.7034   0.1335
145   0.00000   -77.110   34.480   961.7   56.650   1.390   1013.0   -0.7716   0.1348
146   0.02083   -77.140   34.520   961.8   56.780   1.385   1013.0   -0.8375   0.1362
147   0.04167   -77.170   34.560   961.9   56.910   1.380   1013.0   -0.8800   0.1365
148   0.06250   -77.195   34.605   962.4   57.160   1.370   1013.0   -0.9086   0.1389
149   0.08333   -77.220   34.650   963.0   57.410   1.360   1013.0   -0.9219   0.1402
150   0.10417   -77.245   34.690   964.0   57.770   1.340   1013.0   -0.9191   0.1387
151   0.12500   -77.270   34.730   964.9   58.130   1.320   1013.0   -0.8916   0.1388
152   0.14583   -77.300   34.775   965.9   58.470   1.295   1013.0   -0.8501   0.1393
153   0.16667   -77.330   34.820   966.8   58.810   1.270   1013.0   -0.8011   0.1367
154   0.18750   -77.355   34.860   967.7   59.140   1.250   1013.0   -0.7577   0.1339
155   0.20833   -77.380   34.900   968.6   59.470   1.230   1013.0   -0.7278   0.1314
156   0.22917   -77.410   34.940   969.5   59.785   1.210   1013.0   -0.6964   0.1277
157   0.25000   -77.440   34.980   970.3   60.100   1.190   1013.0   -0.6670   0.1225
158   0.27083   -77.465   35.025   971.2   60.405   1.170   1013.0   -0.6412   0.1174
159   0.29167   -77.490   35.070   972.0   60.710   1.150   1013.0   -0.6118   0.1110
160   0.31250   -77.520   35.110   972.8   61.000   1.130   1013.0   -0.5762   0.1038
161   0.33333   -77.550   35.150   973.6   61.290   1.110   1013.0   -0.5389   0.0968
162   0.35417   -77.575   35.195   974.3   61.570   1.095   1013.0   -0.5066   0.0908
163   0.37500   -77.600   35.240   975.1   61.850   1.080   1013.0   -0.4783   0.0824
164   0.39583   -77.630   35.285   975.9   62.135   1.060   1013.0   -0.4588   0.0736
165   0.41667   -77.660   35.330   976.6   62.420   1.040   1013.0   -0.4484   0.0660
166   0.43750   -77.685   35.370   977.3   62.680   1.025   1013.0   -0.4269   0.0589
167   0.45833   -77.710   35.410   978.0   62.940   1.010   1013.0   -0.4008   0.0511
168   0.47917   -77.740   35.455   978.7   63.190   0.990   1013.0   -0.3752   0.0430
169   0.50000   -77.770   35.500   979.4   63.440   0.970   1013.0   -0.3545   0.0366
