1   -3.00000   -68.820   22.820   922.8   29.060   1.420   1013.0   0.0013   0.0028
2   -2.97917   -68.880   22.890   922.8   29.125   1.420   1013.0   -0.0015   -0.0003
3   -2.95833   -68.940   22.960   922.8   29.190   1.420   1013.0   -0.0025   -0.0033
4   -2.93750   -68.995   23.030   922.8   29.245   1.420   1013.0   0.0022   -0.0011
5   -2.91667   -69.050   23.100   922.8   29.300   1.420   1013.0   0.0010   -0.0004
6   -2.89583   -69.110   23.180   922.8   29.365   1.420   1013.0   -0.0012   0.0019
7   -2.87500   -69.170   23.260   922.8   29.430   1.420   1013.0   -0.0030   0.0047
8   -2.85417   -69.225   23.335   922.8   29.495   1.415   1013.0   -0.0005   0.0055
9   -2.83333   -69.280   23.410   922.8   29.560   1.410   1013.0   0.0075   0.0047
10   -2.81250   -69.335   23.480   922.8   29.625   1.410   1013.0   0.0061   0.0021
11   -2.79167   -69.390   23.550   922.8   29.690   1.410   1013.0   0.0093   -0.0020
12   -2.77083   -69.445   23.630   922.8   29.755   1.410   1013.0   0.0082   -0.0038
13   -2.75000   -69.500   23.710   922.8   29.820   1.410   1013.0   0.0014   -0.0020
14   -2.72917   -69.555   23.780   922.8   29.885   1.410   1013.0   -0.0019   0.0054
15   -2.70833   -69.610   23.850   922.8   29.950   1.410   1013.0   -0.0024   0.0093
16   -2.68750   -69.665   23.925   922.8   30.015   1.405   1013.0   -0.0035   0.0057
17   -2.66667   -69.720   24.000   922.8   30.080   1.400   1013.0   0.0029   -0.0001
18   -2.64583   -69.780   24.075   922.8   30.150   1.400   1013.0   0.0031   -0.0027
19   -2.62500   -69.840   24.150   922.8   30.220   1.400   1013.0   0.0033   -0.0024
20   -2.60417   -69.890   24.225   922.8   30.285   1.400   1013.0   0.0058   0.0005
21   -2.58333   -69.940   24.300   922.8   30.350   1.400   1013.0   0.0038   0.0022
22   -2.56250   -70.000   24.375   922.8   30.420   1.395   1013.0   -0.0010   0.0047
23   -2.54167   -70.060   24.450   922.8   30.490   1.390   1013.0   -0.0028   0.0044
24   -2.52083   -70.115   24.520   922.8   30.555   1.390   1013.0   0.0016   0.0036
25   -2.50000   -70.170   24.590   922.8   30.620   1.390   1013.0   0.0027   0.0003
26   -2.47917   -70.225   24.670   922.8   30.695   1.390   1013.0   0.0003   -0.0021
27   -2.45833   -70.280   24.750   922.8   30.770   1.390   1013.0   0.0041   0.0004
28   -2.43750   -70.335   24.820   922.8   30.835   1.390   1013.0   0.0043   0.0026
29   -2.41667   -70.390   24.890   922.8   30.900   1.390   1013.0   0.0073   0.0067
30   -2.39583   -70.445   24.965   922.8   30.975   1.385   1013.0   0.0120   0.0078
