1   -3.00000   -68.260   18.990   973.4   60.910   1.560   1013.0   0.0472   0.0017
2   -2.97917   -68.390   19.050   973.4   60.995   1.560   1013.0   0.0536   0.0014
3   -2.95833   -68.520   19.110   973.4   61.080   1.560   1013.0   0.0580   0.0017
4   -2.93750   -68.655   19.170   973.4   61.165   1.560   1013.0   0.0596   0.0022
5   -2.91667   -68.790   19.230   973.4   61.250   1.560   1013.0   0.0508   0.0027
6   -2.89583   -68.920   19.290   973.4   61.340   1.560   1013.0   0.0471   0.0044
7   -2.87500   -69.050   19.350   973.4   61.430   1.560   1013.0   0.0437   0.0094
8   -2.85417   -69.185   19.410   973.4   61.520   1.555   1013.0   0.0379   0.0149
9   -2.83333   -69.320   19.470   973.4   61.610   1.550   1013.0   0.0351   0.0157
10   -2.81250   -69.450   19.535   973.4   61.705   1.550   1013.0   0.0392   0.0151
11   -2.79167   -69.580   19.600   973.4   61.800   1.550   1013.0   0.0466   0.0135
12   -2.77083   -69.705   19.660   973.4   61.890   1.550   1013.0   0.0518   0.0128
13   -2.75000   -69.830   19.720   973.4   61.980   1.550   1013.0   0.0594   0.0109
14   -2.72917   -69.960   19.785   973.4   62.080   1.550   1013.0   0.0609   0.0090
15   -2.70833   -70.090   19.850   973.4   62.180   1.550   1013.0   0.0609   0.0087
16   -2.68750   -70.220   19.915   973.4   62.280   1.545   1013.0   0.0617   0.0079
17   -2.66667   -70.350   19.980   973.4   62.380   1.540   1013.0   0.0631   0.0079
18   -2.64583   -70.475   20.040   973.4   62.475   1.540   1013.0   0.0622   0.0065
19   -2.62500   -70.600   20.100   973.4   62.570   1.540   1013.0   0.0573   0.0050
20   -2.60417   -70.730   20.165   973.4   62.670   1.540   1013.0   0.0521   0.0044
21   -2.58333   -70.860   20.230   973.4   62.770   1.540   1013.0   0.0485   0.0043
22   -2.56250   -70.985   20.295   973.4   62.870   1.540   1013.0   0.0482   0.0034
23   -2.54167   -71.110   20.360   973.4   62.970   1.540   1013.0   0.0519   0.0067
24   -2.52083   -71.240   20.420   973.4   63.070   1.535   1013.0   0.0544   0.0083
25   -2.50000   -71.370   20.480   973.4   63.170   1.530   1013.0   0.0572   0.0079
26   -2.47917   -71.495   20.550   973.4   63.275   1.530   1013.0   0.0607   0.0065
27   -2.45833   -71.620   20.620   973.4   63.380   1.530   1013.0   0.0610   0.0022
