1   -3.00000   -68.740   18.730   973.4   35.390   1.710   1013.0   0.0005   0.0002
2   -2.97917   -68.875   18.790   973.4   35.440   1.710   1013.0   0.0002   0.0002
3   -2.95833   -69.010   18.850   973.4   35.490   1.710   1013.0   0.0002   0.0002
4   -2.93750   -69.140   18.910   973.4   35.540   1.710   1013.0   0.0004   0.0002
5   -2.91667   -69.270   18.970   973.4   35.590   1.710   1013.0   0.0002   0.0001
6   -2.89583   -69.405   19.030   973.4   35.640   1.705   1013.0   0.0002   0.0002
7   -2.87500   -69.540   19.090   973.4   35.690   1.700   1013.0   0.0004   0.0002
8   -2.85417   -69.670   19.150   973.4   35.740   1.700   1013.0   0.0004   0.0002
9   -2.83333   -69.800   19.210   973.4   35.790   1.700   1013.0   0.0001   0.0002
10   -2.81250   -69.930   19.275   973.4   35.845   1.700   1013.0   0.0002   0.0002
11   -2.79167   -70.060   19.340   973.4   35.900   1.700   1013.0   0.0006   0.0003
12   -2.77083   -70.190   19.405   973.4   35.955   1.700   1013.0   0.0007   0.0001
13   -2.75000   -70.320   19.470   973.4   36.010   1.700   1013.0   0.0003   0.0001
14   -2.72917   -70.450   19.535   973.4   36.070   1.695   1013.0   0.0003   0.0004
15   -2.70833   -70.580   19.600   973.4   36.130   1.690   1013.0   0.0006   0.0005
16   -2.68750   -70.710   19.665   973.4   36.185   1.690   1013.0   0.0010   0.0007
17   -2.66667   -70.840   19.730   973.4   36.240   1.690   1013.0   0.0010   0.0005
18   -2.64583   -70.965   19.790   973.4   36.295   1.690   1013.0   0.0011   0.0003
19   -2.62500   -71.090   19.850   973.4   36.350   1.690   1013.0   0.0013   0.0003
20   -2.60417   -71.220   19.915   973.4   36.410   1.690   1013.0   0.0007   0.0001
21   -2.58333   -71.350   19.980   973.4   36.470   1.690   1013.0   -0.0002   -0.0002
22   -2.56250   -71.480   20.045   973.4   36.525   1.690   1013.0   -0.0009   -0.0002
23   -2.54167   -71.610   20.110   973.4   36.580   1.690   1013.0   -0.0004   0.0001
24   -2.52083   -71.735   20.170   973.4   36.640   1.685   1013.0   -0.0001   0.0002
25   -2.50000   -71.860   20.230   973.4   36.700   1.680   1013.0   -0.0003   0.0001
26   -2.47917   -71.990   20.300   973.4   36.760   1.680   1013.0   -0.0003   0.0001
27   -2.45833   -72.120   20.370   973.4   36.820   1.680   1013.0   0.0003   0.0003
28   -2.43750   -72.240   20.440   973.4   36.885   1.680   1013.0   0.0012   0.0008
29   -2.41667   -72.360   20.510   973.4   36.950   1.680   1013.0   0.0028   0.0012
30   -2.39583   -72.490   20.580   973.4   37.015   1.680   1013.0   0.0031   0.0013
31   -2.37500   -72.620   20.650   973.4   37.080   1.680   1013.0   0.0025   0.0011
32   -2.35417   -72.740   20.715   973.4   37.145   1.675   1013.0   0.0025   0.0006
33   -2.33333   -72.860   20.780   973.4   37.210   1.670   1013.0   0.0017   -0.0000
34   -2.31250   -72.985   20.850   973.4   37.275   1.670   1013.0   -0.0003   -0.0006
35   -2.29167   -73.110   20.920   973.4   37.340   1.670   1013.0   -0.0009   -0.0010
36   -2.27083   -73.235   20.990   973.4   37.410   1.670   1013.0   -0.0018   -0.0010
37   -2.25000   -73.360   21.060   973.4   37.480   1.670   1013.0   -0.0034   -0.0002
38   -2.22917   -73.480   21.130   973.4   37.545   1.670   1013.0   -0.0028   0.0004
39   -2.20833   -73.600   21.200   973.4   37.610   1.670   1013.0   -0.0010   0.0004
40   -2.18750   -73.725   21.265   973.4   37.680   1.665   1013.0   -0.0002   0.0006
41   -2.16667   -73.850   21.330   973.4   37.750   1.660   1013.0   0.0014   0.0010
42   -2.14583   -73.970   21.400   973.4   37.820   1.660   1013.0   0.0040   0.0012
43   -2.12500   -74.090   21.470   973.4   37.890   1.660   1013.0   0.0044   0.0008
44   -2.10417   -74.210   21.550   973.4   37.970   1.660   1013.0   0.0038   -0.0000
45   -2.08333   -74.330   21.630   973.4   38.050   1.660   1013.0   0.0028   -0.0002
46   -2.06250   -74.445   21.710   973.4   38.135   1.655   1013.0   0.0010   -0.0004
47   -2.04167   -74.560   21.790   973.4   38.220   1.650   1013.0   -0.0010   -0.0000
48   -2.02083   -74.675   21.870   973.4   38.305   1.650   1013.0   -0.0022   0.0003
49   -2.00000   -74.790   21.950   973.4   38.390   1.650   1013.0   -0.0022   0.0006
50   -1.97917   -74.900   22.035   973.4   38.475   1.650   1013.0   -0.0013   0.0006
51   -1.95833   -75.010   22.120   973.4   38.560   1.650   1013.0   -0.0001   0.0010
52   -1.93750   -75.125   22.200   973.4   38.645   1.650   1013.0   0.0023   0.0003
53   -1.91667   -75.240   22.280   973.4   38.730   1.650   1013.0   0.0022   0.0004
54   -1.89583   -75.355   22.365   973.4   38.820   1.645   1013.0   0.0025   0.0006
