1   -3.00000   -76.500   28.720   973.4   47.470   1.510   1013.0   0.0091   0.0001
2   -2.97917   -76.525   28.750   973.4   47.525   1.510   1013.0   0.0105   0.0003
3   -2.95833   -76.550   28.780   973.4   47.580   1.510   1013.0   0.0126   0.0007
4   -2.93750   -76.570   28.810   973.4   47.630   1.510   1013.0   0.0132   0.0011
5   -2.91667   -76.590   28.840   973.4   47.680   1.510   1013.0   0.0139   0.0014
6   -2.89583   -76.615   28.870   973.4   47.735   1.510   1013.0   0.0146   0.0013
7   -2.87500   -76.640   28.900   973.4   47.790   1.510   1013.0   0.0144   0.0004
8   -2.85417   -76.660   28.935   973.4   47.845   1.510   1013.0   0.0133   -0.0004
9   -2.83333   -76.680   28.970   973.4   47.900   1.510   1013.0   0.0120   -0.0008
10   -2.81250   -76.695   29.005   973.4   47.965   1.510   1013.0   0.0109   -0.0010
11   -2.79167   -76.710   29.040   973.4   48.030   1.510   1013.0   0.0104   -0.0011
12   -2.77083   -76.720   29.075   973.4   48.090   1.505   1013.0   0.0095   -0.0011
13   -2.75000   -76.730   29.110   973.4   48.150   1.500   1013.0   0.0081   -0.0009
14   -2.72917   -76.740   29.150   973.4   48.215   1.500   1013.0   0.0092   -0.0006
15   -2.70833   -76.750   29.190   973.4   48.280   1.500   1013.0   0.0105   -0.0001
16   -2.68750   -76.760   29.225   973.4   48.350   1.500   1013.0   0.0111   -0.0004
17   -2.66667   -76.770   29.260   973.4   48.420   1.500   1013.0   0.0121   -0.0003
18   -2.64583   -76.780   29.295   973.4   48.475   1.500   1013.0   0.0137   0.0001
19   -2.62500   -76.790   29.330   973.4   48.530   1.500   1013.0   0.0147   0.0003
20   -2.60417   -76.800   29.370   973.4   48.600   1.500   1013.0   0.0163   0.0001
21   -2.58333   -76.810   29.410   973.4   48.670   1.500   1013.0   0.0167   -0.0002
22   -2.56250   -76.825   29.445   973.4   48.740   1.500   1013.0   0.0162   -0.0000
23   -2.54167   -76.840   29.480   973.4   48.810   1.500   1013.0   0.0163   0.0004
24   -2.52083   -76.850   29.515   973.4   48.870   1.495   1013.0   0.0155   0.0008
25   -2.50000   -76.860   29.550   973.4   48.930   1.490   1013.0   0.0151   0.0009
26   -2.47917   -76.870   29.590   973.4   48.995   1.490   1013.0   0.0157   0.0010
27   -2.45833   -76.880   29.630   973.4   49.060   1.490   1013.0   0.0157   0.0004
28   -2.43750   -76.890   29.665   973.4   49.130   1.490   1013.0   0.0138   0.0000
29   -2.41667   -76.900   29.700   973.4   49.200   1.490   1013.0   0.0150   0.0001
30   -2.39583   -76.915   29.740   973.4   49.270   1.490   1013.0   0.0164   0.0003
31   -2.37500   -76.930   29.780   973.4   49.340   1.490   1013.0   0.0170   0.0002
32   -2.35417   -76.940   29.815   973.4   49.400   1.490   1013.0   0.0182   0.0003
33   -2.33333   -76.950   29.850   973.4   49.460   1.490   1013.0   0.0190   -0.0000
34   -2.31250   -76.960   29.890   973.4   49.530   1.490   1013.0   0.0204   0.0001
35   -2.29167   -76.970   29.930   973.4   49.600   1.490   1013.0   0.0223   0.0006
36   -2.27083   -76.980   29.965   973.4   49.675   1.485   1013.0   0.0221   0.0005
37   -2.25000   -76.990   30.000   973.4   49.750   1.480   1013.0   0.0216   0.0005
38   -2.22917   -77.000   30.040   973.4   49.820   1.480   1013.0   0.0232   0.0011
39   -2.20833   -77.010   30.080   973.4   49.890   1.480   1013.0   0.0241   0.0020
40   -2.18750   -77.025   30.120   973.4   49.960   1.480   1013.0   0.0242   0.0022
41   -2.16667   -77.040   30.160   973.4   50.030   1.480   1013.0   0.0245   0.0018
42   -2.14583   -77.050   30.195   973.4   50.105   1.480   1013.0   0.0261   0.0014
43   -2.12500   -77.060   30.230   973.4   50.180   1.480   1013.0   0.0282   0.0014
44   -2.10417   -77.070   30.265   973.4   50.240   1.480   1013.0   0.0292   0.0014
45   -2.08333   -77.080   30.300   973.4   50.300   1.480   1013.0   0.0292   0.0014
46   -2.06250   -77.090   30.340   973.4   50.375   1.480   1013.0   0.0295   0.0017
47   -2.04167   -77.100   30.380   973.4   50.450   1.480   1013.0   0.0306   0.0017
48   -2.02083   -77.115   30.415   973.4   50.520   1.475   1013.0   0.0318   0.0014
49   -2.00000   -77.130   30.450   973.4   50.590   1.470   1013.0   0.0324   0.0009
50   -1.97917   -77.140   30.490   973.4   50.665   1.470   1013.0   0.0327   0.0010
51   -1.95833   -77.150   30.530   973.4   50.740   1.470   1013.0   0.0342   0.0007
52   -1.93750   -77.160   30.570   973.4   50.815   1.470   1013.0   0.0357   0.0010
53   -1.91667   -77.170   30.610   973.4   50.890   1.470   1013.0   0.0372   0.0018
54   -1.89583   -77.180   30.645   973.4   50.965   1.470   1013.0   0.0401   0.0025
55   -1.87500   -77.190   30.680   973.4   51.040   1.470   1013.0   0.0447   0.0030
56   -1.85417   -77.205   30.720   973.4   51.115   1.470   1013.0   0.0461   0.0033
57   -1.83333   -77.220   30.760   973.4   51.190   1.470   1013.0   0.0470   0.0027
58   -1.81250   -77.225   30.800   973.4   51.265   1.465   1013.0   0.0494   0.0022
59   -1.79167   -77.230   30.840   973.4   51.340   1.460   1013.0   0.0494   0.0021
60   -1.77083   -77.230   30.880   973.4   51.420   1.460   1013.0   0.0493   0.0020
61   -1.75000   -77.230   30.920   973.4   51.500   1.460   1013.0   0.0507   0.0021
62   -1.72917   -77.235   30.960   973.4   51.580   1.460   1013.0   0.0520   0.0023
63   -1.70833   -77.240   31.000   973.4   51.660   1.460   1013.0   0.0530   0.0026
64   -1.68750   -77.240   31.040   973.4   51.735   1.460   1013.0   0.0533   0.0023
65   -1.66667   -77.240   31.080   973.4   51.810   1.460   1013.0   0.0540   0.0021
66   -1.64583   -77.245   31.120   973.4   51.890   1.460   1013.0   0.0561   0.0015
67   -1.62500   -77.250   31.160   973.4   51.970   1.460   1013.0   0.0602   0.0015
68   -1.60417   -77.250   31.200   973.4   52.055   1.455   1013.0   0.0647   0.0015
69   -1.58333   -77.250   31.240   973.4   52.140   1.450   1013.0   0.0683   0.0024
70   -1.56250   -77.250   31.280   973.4   52.220   1.450   1013.0   0.0707   0.0029
71   -1.54167   -77.250   31.320   973.4   52.300   1.450   1013.0   0.0740   0.0029
