1   -3.00000   -65.410   17.790   942.6   17.330   1.290   1013.0   0.0004   0.0005
2   -2.97917   -65.535   17.865   942.6   17.360   1.285   1013.0   0.0005   0.0004
3   -2.95833   -65.660   17.940   942.6   17.390   1.280   1013.0   0.0004   0.0003
4   -2.93750   -65.790   18.020   942.6   17.420   1.280   1013.0   0.0005   0.0003
5   -2.91667   -65.920   18.100   942.6   17.450   1.280   1013.0   0.0005   0.0003
6   -2.89583   -66.040   18.175   942.6   17.480   1.280   1013.0   0.0005   0.0004
7   -2.87500   -66.160   18.250   942.6   17.510   1.280   1013.0   0.0005   0.0004
8   -2.85417   -66.285   18.325   942.6   17.540   1.280   1013.0   0.0004   0.0004
9   -2.83333   -66.410   18.400   942.6   17.570   1.280   1013.0   0.0003   0.0005
10   -2.81250   -66.535   18.485   942.6   17.605   1.275   1013.0   0.0005   0.0006
11   -2.79167   -66.660   18.570   942.6   17.640   1.270   1013.0   0.0007   0.0006
12   -2.77083   -66.770   18.665   942.6   17.675   1.270   1013.0   0.0008   0.0004
13   -2.75000   -66.880   18.760   942.6   17.710   1.270   1013.0   0.0008   0.0005
14   -2.72917   -66.990   18.855   942.6   17.750   1.270   1013.0   0.0010   0.0004
15   -2.70833   -67.100   18.950   942.6   17.790   1.270   1013.0   0.0010   0.0006
16   -2.68750   -67.210   19.045   942.6   17.830   1.270   1013.0   0.0008   0.0005
17   -2.66667   -67.320   19.140   942.6   17.870   1.270   1013.0   0.0007   0.0005
18   -2.64583   -67.430   19.235   942.6   17.910   1.265   1013.0   0.0004   0.0006
19   -2.62500   -67.540   19.330   942.6   17.950   1.260   1013.0   0.0006   0.0005
20   -2.60417   -67.650   19.425   942.6   17.995   1.260   1013.0   0.0007   0.0006
21   -2.58333   -67.760   19.520   942.6   18.040   1.260   1013.0   0.0006   0.0005
22   -2.56250   -67.870   19.615   942.6   18.080   1.260   1013.0   0.0007   0.0005
23   -2.54167   -67.980   19.710   942.6   18.120   1.260   1013.0   0.0010   0.0006
24   -2.52083   -68.085   19.805   942.6   18.160   1.255   1013.0   0.0009   0.0006
25   -2.50000   -68.190   19.900   942.6   18.200   1.250   1013.0   0.0011   0.0008
26   -2.47917   -68.295   20.000   942.6   18.250   1.250   1013.0   0.0011   0.0010
27   -2.45833   -68.400   20.100   942.6   18.300   1.250   1013.0   0.0011   0.0012
28   -2.43750   -68.505   20.195   942.6   18.340   1.250   1013.0   0.0015   0.0010
29   -2.41667   -68.610   20.290   942.6   18.380   1.250   1013.0   0.0017   0.0006
30   -2.39583   -68.710   20.395   942.6   18.430   1.245   1013.0   0.0014   0.0004
31   -2.37500   -68.810   20.500   942.6   18.480   1.240   1013.0   0.0009   0.0005
32   -2.35417   -68.900   20.605   942.6   18.530   1.240   1013.0   0.0010   0.0007
33   -2.33333   -68.990   20.710   942.6   18.580   1.240   1013.0   0.0012   0.0007
