1   -3.00000   -79.190   28.000   956.9   43.050   1.280   1013.0   0.0163   0.0024
2   -2.97917   -79.195   28.035   956.9   43.105   1.280   1013.0   0.0161   0.0025
3   -2.95833   -79.200   28.070   956.9   43.160   1.280   1013.0   0.0162   0.0022
4   -2.93750   -79.200   28.110   956.9   43.220   1.280   1013.0   0.0143   0.0016
5   -2.91667   -79.200   28.150   956.9   43.280   1.280   1013.0   0.0117   0.0019
6   -2.89583   -79.205   28.185   956.9   43.330   1.275   1013.0   0.0143   0.0029
7   -2.87500   -79.210   28.220   956.9   43.380   1.270   1013.0   0.0170   0.0034
8   -2.85417   -79.210   28.260   956.9   43.440   1.270   1013.0   0.0149   0.0042
9   -2.83333   -79.210   28.300   956.9   43.500   1.270   1013.0   0.0139   0.0052
10   -2.81250   -79.215   28.335   956.9   43.555   1.270   1013.0   0.0168   0.0046
11   -2.79167   -79.220   28.370   956.9   43.610   1.270   1013.0   0.0178   0.0032
12   -2.77083   -79.220   28.410   956.9   43.670   1.270   1013.0   0.0185   0.0017
13   -2.75000   -79.220   28.450   956.9   43.730   1.270   1013.0   0.0197   0.0004
14   -2.72917   -79.225   28.485   956.9   43.785   1.270   1013.0   0.0180   0.0000
15   -2.70833   -79.230   28.520   956.9   43.840   1.270   1013.0   0.0170   0.0005
16   -2.68750   -79.230   28.560   956.9   43.905   1.270   1013.0   0.0187   0.0022
17   -2.66667   -79.230   28.600   956.9   43.970   1.270   1013.0   0.0175   0.0032
18   -2.64583   -79.235   28.635   956.9   44.025   1.265   1013.0   0.0162   0.0029
19   -2.62500   -79.240   28.670   956.9   44.080   1.260   1013.0   0.0190   0.0029
20   -2.60417   -79.240   28.710   956.9   44.140   1.260   1013.0   0.0193   0.0030
21   -2.58333   -79.240   28.750   956.9   44.200   1.260   1013.0   0.0174   0.0023
22   -2.56250   -79.245   28.785   956.9   44.255   1.260   1013.0   0.0197   0.0025
23   -2.54167   -79.250   28.820   956.9   44.310   1.260   1013.0   0.0245   0.0036
24   -2.52083   -79.250   28.860   956.9   44.375   1.260   1013.0   0.0259   0.0046
25   -2.50000   -79.250   28.900   956.9   44.440   1.260   1013.0   0.0257   0.0053
26   -2.47917   -79.255   28.935   956.9   44.495   1.260   1013.0   0.0267   0.0046
27   -2.45833   -79.260   28.970   956.9   44.550   1.260   1013.0   0.0269   0.0026
28   -2.43750   -79.260   29.010   956.9   44.615   1.260   1013.0   0.0262   0.0017
29   -2.41667   -79.260   29.050   956.9   44.680   1.260   1013.0   0.0257   0.0010
30   -2.39583   -79.260   29.085   956.9   44.735   1.255   1013.0   0.0241   0.0008
31   -2.37500   -79.260   29.120   956.9   44.790   1.250   1013.0   0.0226   0.0017
