1   -3.00000   -79.900   27.740   973.4   78.470   1.350   1013.0   0.0169   -0.0007
2   -2.97917   -79.900   27.775   973.4   78.565   1.350   1013.0   0.0156   -0.0002
3   -2.95833   -79.900   27.810   973.4   78.660   1.350   1013.0   0.0151   -0.0003
4   -2.93750   -79.905   27.850   973.4   78.770   1.350   1013.0   0.0163   -0.0002
5   -2.91667   -79.910   27.890   973.4   78.880   1.350   1013.0   0.0166   0.0006
6   -2.89583   -79.910   27.925   973.4   78.975   1.350   1013.0   0.0171   0.0016
7   -2.87500   -79.910   27.960   973.4   79.070   1.350   1013.0   0.0185   0.0017
8   -2.85417   -79.915   28.000   973.4   79.180   1.345   1013.0   0.0199   0.0017
9   -2.83333   -79.920   28.040   973.4   79.290   1.340   1013.0   0.0217   0.0021
10   -2.81250   -79.920   28.075   973.4   79.385   1.340   1013.0   0.0235   0.0024
11   -2.79167   -79.920   28.110   973.4   79.480   1.340   1013.0   0.0228   0.0016
12   -2.77083   -79.925   28.145   973.4   79.575   1.340   1013.0   0.0222   0.0004
13   -2.75000   -79.930   28.180   973.4   79.670   1.340   1013.0   0.0248   0.0000
14   -2.72917   -79.930   28.220   973.4   79.785   1.340   1013.0   0.0235   0.0004
15   -2.70833   -79.930   28.260   973.4   79.900   1.340   1013.0   0.0200   0.0007
16   -2.68750   -79.935   28.295   973.4   79.995   1.340   1013.0   0.0204   0.0002
17   -2.66667   -79.940   28.330   973.4   80.090   1.340   1013.0   0.0209   -0.0008
18   -2.64583   -79.940   28.370   973.4   80.205   1.335   1013.0   0.0198   -0.0017
19   -2.62500   -79.940   28.410   973.4   80.320   1.330   1013.0   0.0191   -0.0015
20   -2.60417   -79.945   28.445   973.4   80.420   1.330   1013.0   0.0191   -0.0005
21   -2.58333   -79.950   28.480   973.4   80.520   1.330   1013.0   0.0203   0.0001
22   -2.56250   -79.950   28.520   973.4   80.630   1.330   1013.0   0.0247   0.0006
23   -2.54167   -79.950   28.560   973.4   80.740   1.330   1013.0   0.0289   0.0011
24   -2.52083   -79.955   28.595   973.4   80.840   1.330   1013.0   0.0285   0.0011
25   -2.50000   -79.960   28.630   973.4   80.940   1.330   1013.0   0.0287   0.0016
26   -2.47917   -79.960   28.670   973.4   81.055   1.330   1013.0   0.0325   0.0018
27   -2.45833   -79.960   28.710   973.4   81.170   1.330   1013.0   0.0335   0.0009
28   -2.43750   -79.955   28.745   973.4   81.275   1.325   1013.0   0.0319   0.0007
29   -2.41667   -79.950   28.780   973.4   81.380   1.320   1013.0   0.0320   0.0016
30   -2.39583   -79.950   28.820   973.4   81.495   1.320   1013.0   0.0309   0.0022
31   -2.37500   -79.950   28.860   973.4   81.610   1.320   1013.0   0.0284   0.0019
32   -2.35417   -79.950   28.895   973.4   81.715   1.320   1013.0   0.0278   0.0009
33   -2.33333   -79.950   28.930   973.4   81.820   1.320   1013.0   0.0274   -0.0004
34   -2.31250   -79.950   28.970   973.4   81.935   1.320   1013.0   0.0264   -0.0005
35   -2.29167   -79.950   29.010   973.4   82.050   1.320   1013.0   0.0276   0.0001
36   -2.27083   -79.950   29.045   973.4   82.155   1.315   1013.0   0.0297   0.0002
37   -2.25000   -79.950   29.080   973.4   82.260   1.310   1013.0   0.0320   0.0003
38   -2.22917   -79.950   29.120   973.4   82.380   1.310   1013.0   0.0359   0.0014
39   -2.20833   -79.950   29.160   973.4   82.500   1.310   1013.0   0.0389   0.0020
40   -2.18750   -79.950   29.195   973.4   82.605   1.310   1013.0   0.0387   0.0013
41   -2.16667   -79.950   29.230   973.4   82.710   1.310   1013.0   0.0386   0.0014
42   -2.14583   -79.950   29.270   973.4   82.830   1.310   1013.0   0.0408   0.0020
43   -2.12500   -79.950   29.310   973.4   82.950   1.310   1013.0   0.0434   0.0018
44   -2.10417   -79.950   29.345   973.4   83.055   1.310   1013.0   0.0448   0.0024
45   -2.08333   -79.950   29.380   973.4   83.160   1.310   1013.0   0.0445   0.0032
46   -2.06250   -79.945   29.420   973.4   83.280   1.305   1013.0   0.0429   0.0031
47   -2.04167   -79.940   29.460   973.4   83.400   1.300   1013.0   0.0415   0.0031
48   -2.02083   -79.940   29.500   973.4   83.520   1.300   1013.0   0.0433   0.0031
49   -2.00000   -79.940   29.540   973.4   83.640   1.300   1013.0   0.0453   0.0025
50   -1.97917   -79.940   29.575   973.4   83.750   1.300   1013.0   0.0443   0.0024
51   -1.95833   -79.940   29.610   973.4   83.860   1.300   1013.0   0.0448   0.0028
52   -1.93750   -79.940   29.650   973.4   83.985   1.300   1013.0   0.0479   0.0017
53   -1.91667   -79.940   29.690   973.4   84.110   1.300   1013.0   0.0499   0.0008
54   -1.89583   -79.940   29.730   973.4   84.230   1.295   1013.0   0.0502   0.0016
55   -1.87500   -79.940   29.770   973.4   84.350   1.290   1013.0   0.0524   0.0027
56   -1.85417   -79.940   29.805   973.4   84.460   1.290   1013.0   0.0566   0.0029
57   -1.83333   -79.940   29.840   973.4   84.570   1.290   1013.0   0.0574   0.0026
58   -1.81250   -79.940   29.880   973.4   84.695   1.290   1013.0   0.0576   0.0024
59   -1.79167   -79.940   29.920   973.4   84.820   1.290   1013.0   0.0610   0.0027
60   -1.77083   -79.940   29.960   973.4   84.950   1.290   1013.0   0.0633   0.0038
61   -1.75000   -79.940   30.000   973.4   85.080   1.290   1013.0   0.0630   0.0045
62   -1.72917   -79.940   30.035   973.4   85.190   1.285   1013.0   0.0631   0.0036
63   -1.70833   -79.940   30.070   973.4   85.300   1.280   1013.0   0.0641   0.0035
64   -1.68750   -79.935   30.110   973.4   85.425   1.280   1013.0   0.0659   0.0049
65   -1.66667   -79.930   30.150   973.4   85.550   1.280   1013.0   0.0685   0.0047
66   -1.64583   -79.930   30.190   973.4   85.680   1.280   1013.0   0.0712   0.0034
67   -1.62500   -79.930   30.230   973.4   85.810   1.280   1013.0   0.0728   0.0037
68   -1.60417   -79.930   30.270   973.4   85.940   1.280   1013.0   0.0751   0.0047
69   -1.58333   -79.930   30.310   973.4   86.070   1.280   1013.0   0.0768   0.0049
70   -1.56250   -79.930   30.345   973.4   86.185   1.280   1013.0   0.0772   0.0044
71   -1.54167   -79.930   30.380   973.4   86.300   1.280   1013.0   0.0812   0.0035
72   -1.52083   -79.930   30.420   973.4   86.430   1.275   1013.0   0.0848   0.0028
73   -1.50000   -79.930   30.460   973.4   86.560   1.270   1013.0   0.0854   0.0032
74   -1.47917   -79.930   30.500   973.4   86.690   1.270   1013.0   0.0868   0.0036
75   -1.45833   -79.930   30.540   973.4   86.820   1.270   1013.0   0.0882   0.0038
76   -1.43750   -79.930   30.580   973.4   86.950   1.270   1013.0   0.0886   0.0044
77   -1.41667   -79.930   30.620   973.4   87.080   1.270   1013.0   0.0914   0.0052
78   -1.39583   -79.930   30.660   973.4   87.215   1.270   1013.0   0.0981   0.0052
79   -1.37500   -79.930   30.700   973.4   87.350   1.270   1013.0   0.1018   0.0045
80   -1.35417   -79.925   30.740   973.4   87.480   1.265   1013.0   0.1018   0.0047
81   -1.33333   -79.920   30.780   973.4   87.610   1.260   1013.0   0.1056   0.0059
82   -1.31250   -79.920   30.815   973.4   87.730   1.260   1013.0   0.1110   0.0071
83   -1.29167   -79.920   30.850   973.4   87.850   1.260   1013.0   0.1143   0.0067
84   -1.27083   -79.920   30.890   973.4   87.985   1.260   1013.0   0.1167   0.0058
85   -1.25000   -79.920   30.930   973.4   88.120   1.260   1013.0   0.1173   0.0056
86   -1.22917   -79.915   30.970   973.4   88.250   1.260   1013.0   0.1170   0.0052
87   -1.20833   -79.910   31.010   973.4   88.380   1.260   1013.0   0.1175   0.0042
88   -1.18750   -79.900   31.045   973.4   88.515   1.255   1013.0   0.1187   0.0032
89   -1.16667   -79.890   31.080   973.4   88.650   1.250   1013.0   0.1218   0.0038
90   -1.14583   -79.885   31.120   973.4   88.785   1.250   1013.0   0.1266   0.0054
91   -1.12500   -79.880   31.160   973.4   88.920   1.250   1013.0   0.1294   0.0061
92   -1.10417   -79.870   31.200   973.4   89.055   1.250   1013.0   0.1300   0.0054
93   -1.08333   -79.860   31.240   973.4   89.190   1.250   1013.0   0.1334   0.0050
94   -1.06250   -79.850   31.280   973.4   89.325   1.250   1013.0   0.1407   0.0055
95   -1.04167   -79.840   31.320   973.4   89.460   1.250   1013.0   0.1483   0.0057
96   -1.02083   -79.830   31.365   973.4   89.615   1.245   1013.0   0.1564   0.0062
97   -1.00000   -79.820   31.410   973.4   89.770   1.240   1013.0   0.1635   0.0072
98   -0.97917   -79.810   31.445   973.5   89.925   1.240   1013.0   0.1673   0.0077
99   -0.95833   -79.800   31.480   973.5   90.080   1.240   1013.0   0.1718   0.0081
100   -0.93750   -79.795   31.520   973.6   90.240   1.240   1013.0   0.1774   0.0083
101   -0.91667   -79.790   31.560   973.7   90.400   1.240   1013.0   0.1813   0.0078
