1   -3.00000   -72.970   22.550   922.8   49.340   1.110   1013.0   0.0383   0.0205
2   -2.97917   -73.045   22.605   922.8   49.420   1.110   1013.0   0.0397   0.0185
3   -2.95833   -73.120   22.660   922.8   49.500   1.110   1013.0   0.0409   0.0081
4   -2.93750   -73.200   22.715   922.8   49.575   1.110   1013.0   0.0413   0.0026
5   -2.91667   -73.280   22.770   922.8   49.650   1.110   1013.0   0.0413   0.0066
6   -2.89583   -73.350   22.825   922.8   49.725   1.110   1013.0   0.0445   0.0141
7   -2.87500   -73.420   22.880   922.8   49.800   1.110   1013.0   0.0491   0.0213
8   -2.85417   -73.500   22.935   922.8   49.880   1.110   1013.0   0.0488   0.0234
9   -2.83333   -73.580   22.990   922.8   49.960   1.110   1013.0   0.0456   0.0172
10   -2.81250   -73.655   23.045   922.8   50.040   1.110   1013.0   0.0450   0.0097
11   -2.79167   -73.730   23.100   922.8   50.120   1.110   1013.0   0.0465   0.0033
12   -2.77083   -73.805   23.155   922.8   50.200   1.110   1013.0   0.0484   0.0001
13   -2.75000   -73.880   23.210   922.8   50.280   1.110   1013.0   0.0505   0.0052
14   -2.72917   -73.960   23.265   922.8   50.360   1.110   1013.0   0.0493   0.0117
15   -2.70833   -74.040   23.320   922.8   50.440   1.110   1013.0   0.0484   0.0139
16   -2.68750   -74.115   23.380   922.8   50.525   1.110   1013.0   0.0445   0.0162
17   -2.66667   -74.190   23.440   922.8   50.610   1.110   1013.0   0.0442   0.0160
18   -2.64583   -74.270   23.495   922.8   50.690   1.110   1013.0   0.0489   0.0128
19   -2.62500   -74.350   23.550   922.8   50.770   1.110   1013.0   0.0544   0.0096
20   -2.60417   -74.425   23.605   922.8   50.855   1.110   1013.0   0.0563   0.0098
21   -2.58333   -74.500   23.660   922.8   50.940   1.110   1013.0   0.0595   0.0127
22   -2.56250   -74.575   23.715   922.8   51.020   1.110   1013.0   0.0612   0.0140
23   -2.54167   -74.650   23.770   922.8   51.100   1.110   1013.0   0.0561   0.0148
