1   -3.00000   -69.100   22.690   942.6   33.520   1.400   1013.0   -0.0015   -0.0020
2   -2.97917   -69.160   22.760   942.6   33.590   1.400   1013.0   0.0007   -0.0018
3   -2.95833   -69.220   22.830   942.6   33.660   1.400   1013.0   0.0061   -0.0009
4   -2.93750   -69.275   22.905   942.6   33.725   1.400   1013.0   0.0051   0.0028
5   -2.91667   -69.330   22.980   942.6   33.790   1.400   1013.0   0.0033   0.0058
6   -2.89583   -69.385   23.055   942.6   33.865   1.395   1013.0   0.0040   0.0057
7   -2.87500   -69.440   23.130   942.6   33.940   1.390   1013.0   0.0034   0.0042
8   -2.85417   -69.495   23.205   942.6   34.015   1.390   1013.0   0.0014   -0.0007
9   -2.83333   -69.550   23.280   942.6   34.090   1.390   1013.0   0.0008   -0.0036
10   -2.81250   -69.605   23.350   942.6   34.160   1.390   1013.0   -0.0010   -0.0035
11   -2.79167   -69.660   23.420   942.6   34.230   1.390   1013.0   -0.0013   -0.0003
12   -2.77083   -69.720   23.500   942.6   34.310   1.385   1013.0   0.0005   0.0035
13   -2.75000   -69.780   23.580   942.6   34.390   1.380   1013.0   -0.0023   0.0051
14   -2.72917   -69.830   23.650   942.6   34.460   1.380   1013.0   -0.0001   0.0062
15   -2.70833   -69.880   23.720   942.6   34.530   1.380   1013.0   0.0058   0.0039
16   -2.68750   -69.940   23.795   942.6   34.610   1.380   1013.0   0.0074   0.0009
17   -2.66667   -70.000   23.870   942.6   34.690   1.380   1013.0   0.0076   0.0003
18   -2.64583   -70.055   23.950   942.6   34.765   1.380   1013.0   0.0071   0.0009
19   -2.62500   -70.110   24.030   942.6   34.840   1.380   1013.0   0.0050   0.0013
20   -2.60417   -70.165   24.100   942.6   34.920   1.375   1013.0   0.0005   0.0013
21   -2.58333   -70.220   24.170   942.6   35.000   1.370   1013.0   -0.0015   0.0018
22   -2.56250   -70.275   24.245   942.6   35.080   1.370   1013.0   -0.0015   0.0009
23   -2.54167   -70.330   24.320   942.6   35.160   1.370   1013.0   -0.0015   0.0009
24   -2.52083   -70.385   24.395   942.6   35.235   1.370   1013.0   0.0007   0.0036
25   -2.50000   -70.440   24.470   942.6   35.310   1.370   1013.0   0.0017   0.0052
26   -2.47917   -70.495   24.545   942.6   35.390   1.365   1013.0   0.0040   0.0046
27   -2.45833   -70.550   24.620   942.6   35.470   1.360   1013.0   0.0064   0.0023
28   -2.43750   -70.605   24.690   942.6   35.550   1.360   1013.0   0.0057   0.0000
29   -2.41667   -70.660   24.760   942.6   35.630   1.360   1013.0   0.0069   0.0002
30   -2.39583   -70.715   24.840   942.6   35.715   1.360   1013.0   0.0066   0.0003
31   -2.37500   -70.770   24.920   942.6   35.800   1.360   1013.0   0.0016   0.0022
32   -2.35417   -70.825   24.990   942.6   35.880   1.360   1013.0   -0.0002   0.0051
33   -2.33333   -70.880   25.060   942.6   35.960   1.360   1013.0   -0.0017   0.0046
34   -2.31250   -70.940   25.135   942.6   36.045   1.355   1013.0   0.0028   0.0017
35   -2.29167   -71.000   25.210   942.6   36.130   1.350   1013.0   0.0091   0.0003
36   -2.27083   -71.050   25.285   942.6   36.210   1.350   1013.0   0.0094   0.0020
37   -2.25000   -71.100   25.360   942.6   36.290   1.350   1013.0   0.0162   0.0045
38   -2.22917   -71.160   25.435   942.6   36.380   1.350   1013.0   0.0221   0.0075
39   -2.20833   -71.220   25.510   942.6   36.470   1.350   1013.0   0.0194   0.0075
40   -2.18750   -71.270   25.580   942.6   36.555   1.345   1013.0   0.0199   0.0039
41   -2.16667   -71.320   25.650   942.6   36.640   1.340   1013.0   0.0224   0.0016
42   -2.14583   -71.380   25.730   942.6   36.725   1.340   1013.0   0.0199   -0.0021
43   -2.12500   -71.440   25.810   942.6   36.810   1.340   1013.0   0.0162   -0.0025
44   -2.10417   -71.495   25.880   942.6   36.895   1.340   1013.0   0.0121   0.0028
45   -2.08333   -71.550   25.950   942.6   36.980   1.340   1013.0   0.0075   0.0077
46   -2.06250   -71.605   26.025   942.6   37.075   1.340   1013.0   0.0091   0.0100
47   -2.04167   -71.660   26.100   942.6   37.170   1.340   1013.0   0.0114   0.0100
48   -2.02083   -71.715   26.175   942.6   37.255   1.335   1013.0   0.0134   0.0071
49   -2.00000   -71.770   26.250   942.6   37.340   1.330   1013.0   0.0208   0.0040
50   -1.97917   -71.820   26.325   942.6   37.435   1.330   1013.0   0.0279   0.0054
51   -1.95833   -71.870   26.400   942.6   37.530   1.330   1013.0   0.0247   0.0087
52   -1.93750   -71.920   26.475   942.6   37.625   1.330   1013.0   0.0230   0.0073
53   -1.91667   -71.970   26.550   942.6   37.720   1.330   1013.0   0.0232   0.0067
54   -1.89583   -72.025   26.630   942.6   37.815   1.325   1013.0   0.0188   0.0024
55   -1.87500   -72.080   26.710   942.6   37.910   1.320   1013.0   0.0164   -0.0025
56   -1.85417   -72.130   26.785   942.6   38.005   1.320   1013.0   0.0171   -0.0021
57   -1.83333   -72.180   26.860   942.6   38.100   1.320   1013.0   0.0141   -0.0002
58   -1.81250   -72.235   26.935   942.6   38.200   1.320   1013.0   0.0128   0.0036
59   -1.79167   -72.290   27.010   942.6   38.300   1.320   1013.0   0.0124   0.0066
60   -1.77083   -72.345   27.090   942.6   38.400   1.315   1013.0   0.0126   0.0047
61   -1.75000   -72.400   27.170   942.6   38.500   1.310   1013.0   0.0182   0.0016
62   -1.72917   -72.450   27.245   942.6   38.600   1.310   1013.0   0.0238   -0.0028
63   -1.70833   -72.500   27.320   942.6   38.700   1.310   1013.0   0.0244   -0.0051
64   -1.68750   -72.555   27.400   942.6   38.800   1.310   1013.0   0.0269   -0.0023
65   -1.66667   -72.610   27.480   942.6   38.900   1.310   1013.0   0.0299   0.0028
66   -1.64583   -72.660   27.555   942.6   39.005   1.310   1013.0   0.0252   0.0059
67   -1.62500   -72.710   27.630   942.6   39.110   1.310   1013.0   0.0252   0.0046
68   -1.60417   -72.760   27.705   942.6   39.210   1.305   1013.0   0.0229   0.0013
69   -1.58333   -72.810   27.780   942.6   39.310   1.300   1013.0   0.0185   -0.0022
70   -1.56250   -72.865   27.860   942.6   39.420   1.300   1013.0   0.0258   -0.0073
71   -1.54167   -72.920   27.940   942.6   39.530   1.300   1013.0   0.0276   -0.0071
72   -1.52083   -72.975   28.020   942.6   39.635   1.300   1013.0   0.0200   -0.0037
73   -1.50000   -73.030   28.100   942.6   39.740   1.300   1013.0   0.0219   -0.0023
74   -1.47917   -73.085   28.175   942.6   39.850   1.295   1013.0   0.0219   0.0003
75   -1.45833   -73.140   28.250   942.6   39.960   1.290   1013.0   0.0161   0.0019
76   -1.43750   -73.190   28.330   942.6   40.070   1.290   1013.0   0.0219   -0.0028
77   -1.41667   -73.240   28.410   942.6   40.180   1.290   1013.0   0.0234   -0.0074
78   -1.39583   -73.295   28.490   942.6   40.295   1.290   1013.0   0.0225   -0.0086
79   -1.37500   -73.350   28.570   942.6   40.410   1.290   1013.0   0.0322   -0.0056
