1   -3.00000   -65.590   17.690   973.4   20.210   1.540   1013.0   0.0002   -0.0005
2   -2.97917   -65.715   17.770   973.4   20.245   1.540   1013.0   -0.0007   -0.0010
3   -2.95833   -65.840   17.850   973.4   20.280   1.540   1013.0   -0.0015   -0.0008
4   -2.93750   -65.965   17.925   973.4   20.315   1.535   1013.0   -0.0012   -0.0003
5   -2.91667   -66.090   18.000   973.4   20.350   1.530   1013.0   -0.0009   -0.0001
6   -2.89583   -66.215   18.075   973.4   20.385   1.530   1013.0   -0.0015   -0.0004
7   -2.87500   -66.340   18.150   973.4   20.420   1.530   1013.0   -0.0014   -0.0002
8   -2.85417   -66.465   18.230   973.4   20.455   1.530   1013.0   -0.0004   0.0005
9   -2.83333   -66.590   18.310   973.4   20.490   1.530   1013.0   0.0013   0.0009
10   -2.81250   -66.715   18.390   973.4   20.525   1.530   1013.0   0.0025   0.0008
11   -2.79167   -66.840   18.470   973.4   20.560   1.530   1013.0   0.0022   0.0005
12   -2.77083   -66.950   18.565   973.4   20.605   1.525   1013.0   0.0023   0.0007
13   -2.75000   -67.060   18.660   973.4   20.650   1.520   1013.0   0.0027   0.0008
14   -2.72917   -67.170   18.760   973.4   20.700   1.520   1013.0   0.0021   0.0006
15   -2.70833   -67.280   18.860   973.4   20.750   1.520   1013.0   0.0006   0.0000
16   -2.68750   -67.390   18.955   973.4   20.795   1.520   1013.0   -0.0011   -0.0005
17   -2.66667   -67.500   19.050   973.4   20.840   1.520   1013.0   -0.0018   -0.0004
18   -2.64583   -67.610   19.145   973.4   20.890   1.520   1013.0   -0.0018   -0.0003
19   -2.62500   -67.720   19.240   973.4   20.940   1.520   1013.0   -0.0019   -0.0001
20   -2.60417   -67.830   19.335   973.4   20.985   1.515   1013.0   -0.0019   -0.0000
21   -2.58333   -67.940   19.430   973.4   21.030   1.510   1013.0   -0.0013   0.0001
22   -2.56250   -68.050   19.525   973.4   21.080   1.510   1013.0   -0.0002   0.0002
23   -2.54167   -68.160   19.620   973.4   21.130   1.510   1013.0   0.0008   0.0004
24   -2.52083   -68.265   19.710   973.4   21.175   1.510   1013.0   0.0017   0.0004
25   -2.50000   -68.370   19.800   973.4   21.220   1.510   1013.0   0.0018   0.0003
26   -2.47917   -68.475   19.900   973.4   21.275   1.505   1013.0   0.0014   0.0000
27   -2.45833   -68.580   20.000   973.4   21.330   1.500   1013.0   0.0015   -0.0002
28   -2.43750   -68.685   20.100   973.4   21.385   1.500   1013.0   0.0015   0.0000
29   -2.41667   -68.790   20.200   973.4   21.440   1.500   1013.0   0.0008   0.0002
30   -2.39583   -68.890   20.300   973.4   21.490   1.500   1013.0   0.0002   0.0005
31   -2.37500   -68.990   20.400   973.4   21.540   1.500   1013.0   -0.0004   0.0005
32   -2.35417   -69.080   20.510   973.4   21.605   1.495   1013.0   -0.0003   0.0004
33   -2.33333   -69.170   20.620   973.4   21.670   1.490   1013.0   -0.0003   0.0004
34   -2.31250   -69.260   20.730   973.4   21.730   1.490   1013.0   -0.0008   0.0007
35   -2.29167   -69.350   20.840   973.4   21.790   1.490   1013.0   -0.0002   0.0005
36   -2.27083   -69.440   20.950   973.4   21.850   1.490   1013.0   0.0002   -0.0000
