1   -3.00000   -79.840   27.760   942.6   22.970   1.390   1013.0   0.0056   0.0018
2   -2.97917   -79.845   27.800   942.6   23.000   1.390   1013.0   0.0049   0.0019
3   -2.95833   -79.850   27.840   942.6   23.030   1.390   1013.0   0.0060   0.0012
4   -2.93750   -79.850   27.875   942.6   23.060   1.390   1013.0   0.0089   0.0014
5   -2.91667   -79.850   27.910   942.6   23.090   1.390   1013.0   0.0087   0.0020
6   -2.89583   -79.855   27.945   942.6   23.115   1.390   1013.0   0.0066   0.0028
7   -2.87500   -79.860   27.980   942.6   23.140   1.390   1013.0   0.0060   0.0035
8   -2.85417   -79.860   28.020   942.6   23.175   1.390   1013.0   0.0061   0.0043
9   -2.83333   -79.860   28.060   942.6   23.210   1.390   1013.0   0.0076   0.0049
10   -2.81250   -79.865   28.095   942.6   23.235   1.390   1013.0   0.0076   0.0048
11   -2.79167   -79.870   28.130   942.6   23.260   1.390   1013.0   0.0075   0.0035
12   -2.77083   -79.870   28.170   942.6   23.295   1.390   1013.0   0.0069   0.0026
13   -2.75000   -79.870   28.210   942.6   23.330   1.390   1013.0   0.0068   0.0024
14   -2.72917   -79.875   28.245   942.6   23.360   1.385   1013.0   0.0072   0.0026
15   -2.70833   -79.880   28.280   942.6   23.390   1.380   1013.0   0.0052   0.0028
16   -2.68750   -79.880   28.320   942.6   23.420   1.380   1013.0   0.0056   0.0026
17   -2.66667   -79.880   28.360   942.6   23.450   1.380   1013.0   0.0083   0.0018
18   -2.64583   -79.885   28.395   942.6   23.480   1.380   1013.0   0.0062   0.0014
19   -2.62500   -79.890   28.430   942.6   23.510   1.380   1013.0   0.0026   0.0015
20   -2.60417   -79.890   28.465   942.6   23.540   1.380   1013.0   0.0041   0.0019
21   -2.58333   -79.890   28.500   942.6   23.570   1.380   1013.0   0.0061   0.0026
22   -2.56250   -79.895   28.540   942.6   23.600   1.380   1013.0   0.0060   0.0030
23   -2.54167   -79.900   28.580   942.6   23.630   1.380   1013.0   0.0074   0.0043
24   -2.52083   -79.900   28.615   942.6   23.660   1.380   1013.0   0.0096   0.0050
25   -2.50000   -79.900   28.650   942.6   23.690   1.380   1013.0   0.0087   0.0042
26   -2.47917   -79.900   28.690   942.6   23.725   1.380   1013.0   0.0088   0.0036
27   -2.45833   -79.900   28.730   942.6   23.760   1.380   1013.0   0.0119   0.0034
28   -2.43750   -79.900   28.765   942.6   23.790   1.380   1013.0   0.0115   0.0031
29   -2.41667   -79.900   28.800   942.6   23.820   1.380   1013.0   0.0091   0.0033
30   -2.39583   -79.900   28.840   942.6   23.855   1.375   1013.0   0.0095   0.0041
31   -2.37500   -79.900   28.880   942.6   23.890   1.370   1013.0   0.0091   0.0039
32   -2.35417   -79.900   28.915   942.6   23.920   1.370   1013.0   0.0064   0.0034
33   -2.33333   -79.900   28.950   942.6   23.950   1.370   1013.0   0.0056   0.0031
34   -2.31250   -79.900   28.990   942.6   23.985   1.370   1013.0   0.0064   0.0027
35   -2.29167   -79.900   29.030   942.6   24.020   1.370   1013.0   0.0063   0.0026
36   -2.27083   -79.895   29.065   942.6   24.050   1.370   1013.0   0.0060   0.0025
37   -2.25000   -79.890   29.100   942.6   24.080   1.370   1013.0   0.0071   0.0027
38   -2.22917   -79.890   29.140   942.6   24.115   1.370   1013.0   0.0077   0.0042
39   -2.20833   -79.890   29.180   942.6   24.150   1.370   1013.0   0.0088   0.0052
40   -2.18750   -79.890   29.220   942.6   24.185   1.370   1013.0   0.0107   0.0045
41   -2.16667   -79.890   29.260   942.6   24.220   1.370   1013.0   0.0110   0.0030
42   -2.14583   -79.890   29.295   942.6   24.250   1.370   1013.0   0.0113   0.0034
43   -2.12500   -79.890   29.330   942.6   24.280   1.370   1013.0   0.0130   0.0042
44   -2.10417   -79.890   29.370   942.6   24.315   1.365   1013.0   0.0133   0.0040
45   -2.08333   -79.890   29.410   942.6   24.350   1.360   1013.0   0.0113   0.0048
46   -2.06250   -79.890   29.445   942.6   24.380   1.360   1013.0   0.0103   0.0053
47   -2.04167   -79.890   29.480   942.6   24.410   1.360   1013.0   0.0118   0.0045
48   -2.02083   -79.890   29.520   942.6   24.445   1.360   1013.0   0.0111   0.0039
49   -2.00000   -79.890   29.560   942.6   24.480   1.360   1013.0   0.0081   0.0035
50   -1.97917   -79.890   29.600   942.6   24.520   1.360   1013.0   0.0084   0.0033
51   -1.95833   -79.890   29.640   942.6   24.560   1.360   1013.0   0.0111   0.0040
52   -1.93750   -79.890   29.675   942.6   24.590   1.360   1013.0   0.0118   0.0053
53   -1.91667   -79.890   29.710   942.6   24.620   1.360   1013.0   0.0105   0.0054
54   -1.89583   -79.885   29.750   942.6   24.655   1.360   1013.0   0.0107   0.0052
55   -1.87500   -79.880   29.790   942.6   24.690   1.360   1013.0   0.0126   0.0055
56   -1.85417   -79.880   29.830   942.6   24.730   1.360   1013.0   0.0141   0.0046
57   -1.83333   -79.880   29.870   942.6   24.770   1.360   1013.0   0.0148   0.0039
58   -1.81250   -79.880   29.905   942.6   24.800   1.355   1013.0   0.0149   0.0044
59   -1.79167   -79.880   29.940   942.6   24.830   1.350   1013.0   0.0135   0.0055
60   -1.77083   -79.880   29.980   942.6   24.865   1.350   1013.0   0.0122   0.0058
61   -1.75000   -79.880   30.020   942.6   24.900   1.350   1013.0   0.0136   0.0050
62   -1.72917   -79.880   30.060   942.6   24.940   1.350   1013.0   0.0139   0.0042
63   -1.70833   -79.880   30.100   942.6   24.980   1.350   1013.0   0.0122   0.0041
64   -1.68750   -79.880   30.135   942.6   25.010   1.350   1013.0   0.0149   0.0048
65   -1.66667   -79.880   30.170   942.6   25.040   1.350   1013.0   0.0165   0.0057
66   -1.64583   -79.880   30.210   942.6   25.080   1.350   1013.0   0.0150   0.0055
67   -1.62500   -79.880   30.250   942.6   25.120   1.350   1013.0   0.0173   0.0057
68   -1.60417   -79.880   30.290   942.6   25.155   1.350   1013.0   0.0194   0.0063
69   -1.58333   -79.880   30.330   942.6   25.190   1.350   1013.0   0.0183   0.0063
70   -1.56250   -79.880   30.370   942.6   25.230   1.350   1013.0   0.0194   0.0053
71   -1.54167   -79.880   30.410   942.6   25.270   1.350   1013.0   0.0206   0.0044
72   -1.52083   -79.875   30.450   942.6   25.310   1.345   1013.0   0.0188   0.0043
73   -1.50000   -79.870   30.490   942.6   25.350   1.340   1013.0   0.0178   0.0045
74   -1.47917   -79.870   30.525   942.6   25.380   1.340   1013.0   0.0185   0.0041
75   -1.45833   -79.870   30.560   942.6   25.410   1.340   1013.0   0.0176   0.0037
76   -1.43750   -79.870   30.600   942.6   25.450   1.340   1013.0   0.0166   0.0040
77   -1.41667   -79.870   30.640   942.6   25.490   1.340   1013.0   0.0189   0.0043
78   -1.39583   -79.870   30.680   942.6   25.530   1.340   1013.0   0.0205   0.0037
79   -1.37500   -79.870   30.720   942.6   25.570   1.340   1013.0   0.0219   0.0027
80   -1.35417   -79.870   30.760   942.6   25.610   1.340   1013.0   0.0244   0.0034
81   -1.33333   -79.870   30.800   942.6   25.650   1.340   1013.0   0.0241   0.0049
82   -1.31250   -79.870   30.840   942.6   25.690   1.340   1013.0   0.0260   0.0052
83   -1.29167   -79.870   30.880   942.6   25.730   1.340   1013.0   0.0297   0.0043
84   -1.27083   -79.870   30.920   942.6   25.765   1.340   1013.0   0.0297   0.0037
85   -1.25000   -79.870   30.960   942.6   25.800   1.340   1013.0   0.0286   0.0035
86   -1.22917   -79.860   31.000   942.6   25.840   1.335   1013.0   0.0278   0.0037
87   -1.20833   -79.850   31.040   942.6   25.880   1.330   1013.0   0.0270   0.0034
88   -1.18750   -79.845   31.080   942.6   25.920   1.330   1013.0   0.0264   0.0025
89   -1.16667   -79.840   31.120   942.6   25.960   1.330   1013.0   0.0265   0.0028
90   -1.14583   -79.830   31.160   942.6   26.000   1.330   1013.0   0.0258   0.0036
91   -1.12500   -79.820   31.200   942.6   26.040   1.330   1013.0   0.0241   0.0029
92   -1.10417   -79.810   31.235   942.6   26.080   1.330   1013.0   0.0264   0.0022
93   -1.08333   -79.800   31.270   942.6   26.120   1.330   1013.0   0.0325   0.0024
94   -1.06250   -79.795   31.310   942.6   26.160   1.330   1013.0   0.0322   0.0022
95   -1.04167   -79.790   31.350   942.6   26.200   1.330   1013.0   0.0323   0.0024
96   -1.02083   -79.780   31.390   942.6   26.240   1.330   1013.0   0.0348   0.0027
97   -1.00000   -79.770   31.430   942.6   26.280   1.330   1013.0   0.0376   0.0026
98   -0.97917   -79.760   31.470   942.7   26.335   1.330   1013.0   0.0379   0.0027
99   -0.95833   -79.750   31.510   942.8   26.390   1.330   1013.0   0.0392   0.0029
100   -0.93750   -79.740   31.550   942.9   26.455   1.325   1013.0   0.0420   0.0023
101   -0.91667   -79.730   31.590   943.1   26.520   1.320   1013.0   0.0420   0.0021
102   -0.89583   -79.725   31.630   943.2   26.585   1.320   1013.0   0.0429   0.0031
103   -0.87500   -79.720   31.670   943.3   26.650   1.320   1013.0   0.0451   0.0027
104   -0.85417   -79.710   31.710   943.5   26.715   1.320   1013.0   0.0450   0.0021
105   -0.83333   -79.700   31.750   943.6   26.780   1.320   1013.0   0.0469   0.0025
106   -0.81250   -79.690   31.790   943.7   26.845   1.320   1013.0   0.0515   0.0030
107   -0.79167   -79.680   31.830   943.9   26.910   1.320   1013.0   0.0529   0.0034
108   -0.77083   -79.670   31.870   944.0   26.975   1.320   1013.0   0.0533   0.0035
109   -0.75000   -79.660   31.910   944.1   27.040   1.320   1013.0   0.0562   0.0024
110   -0.72917   -79.655   31.950   944.3   27.105   1.320   1013.0   0.0604   0.0014
111   -0.70833   -79.650   31.990   944.4   27.170   1.320   1013.0   0.0605   0.0021
112   -0.68750   -79.640   32.035   944.5   27.240   1.315   1013.0   0.0592   0.0019
113   -0.66667   -79.630   32.080   944.7   27.310   1.310   1013.0   0.0601   0.0014
114   -0.64583   -79.620   32.115   944.8   27.375   1.310   1013.0   0.0630   0.0021
115   -0.62500   -79.610   32.150   944.9   27.440   1.310   1013.0   0.0684   0.0032
116   -0.60417   -79.600   32.190   945.1   27.505   1.310   1013.0   0.0734   0.0022
117   -0.58333   -79.590   32.230   945.2   27.570   1.310   1013.0   0.0756   0.0013
118   -0.56250   -79.585   32.275   945.3   27.645   1.310   1013.0   0.0785   0.0016
119   -0.54167   -79.580   32.320   945.5   27.720   1.310   1013.0   0.0817   0.0025
120   -0.52083   -79.570   32.360   945.6   27.785   1.310   1013.0   0.0859   0.0030
121   -0.50000   -79.560   32.400   945.7   27.850   1.310   1013.0   0.0924   0.0026
122   -0.47917   -79.550   32.445   945.9   27.925   1.305   1013.0   0.0953   0.0019
123   -0.45833   -79.540   32.490   946.0   28.000   1.300   1013.0   0.0960   0.0016
124   -0.43750   -79.530   32.525   946.1   28.065   1.300   1013.0   0.1007   0.0019
125   -0.41667   -79.520   32.560   946.3   28.130   1.300   1013.0   0.1035   0.0023
126   -0.39583   -79.510   32.605   946.4   28.205   1.300   1013.0   0.1037   0.0023
127   -0.37500   -79.500   32.650   946.5   28.280   1.300   1013.0   0.1094   0.0029
128   -0.35417   -79.495   32.690   946.7   28.345   1.300   1013.0   0.1189   0.0035
129   -0.33333   -79.490   32.730   946.8   28.410   1.300   1013.0   0.1236   0.0019
