1   -3.00000   -77.220   28.880   942.6   69.880   0.850   1013.0   0.1802   0.0577
2   -2.97917   -77.225   28.920   942.6   69.980   0.850   1013.0   0.1824   0.0582
3   -2.95833   -77.230   28.960   942.6   70.080   0.850   1013.0   0.1870   0.0593
4   -2.93750   -77.230   28.995   942.6   70.170   0.850   1013.0   0.1905   0.0603
5   -2.91667   -77.230   29.030   942.6   70.260   0.850   1013.0   0.1931   0.0605
6   -2.89583   -77.235   29.070   942.6   70.360   0.845   1013.0   0.1962   0.0623
7   -2.87500   -77.240   29.110   942.6   70.460   0.840   1013.0   0.2002   0.0639
8   -2.85417   -77.240   29.145   942.6   70.550   0.840   1013.0   0.2054   0.0653
9   -2.83333   -77.240   29.180   942.6   70.640   0.840   1013.0   0.2062   0.0648
10   -2.81250   -77.245   29.220   942.6   70.740   0.840   1013.0   0.2080   0.0638
11   -2.79167   -77.250   29.260   942.6   70.840   0.840   1013.0   0.2139   0.0631
12   -2.77083   -77.250   29.300   942.6   70.945   0.840   1013.0   0.2185   0.0628
13   -2.75000   -77.250   29.340   942.6   71.050   0.840   1013.0   0.2205   0.0628
14   -2.72917   -77.255   29.375   942.6   71.140   0.840   1013.0   0.2234   0.0627
15   -2.70833   -77.260   29.410   942.6   71.230   0.840   1013.0   0.2276   0.0641
16   -2.68750   -77.260   29.445   942.6   71.335   0.835   1013.0   0.2315   0.0661
17   -2.66667   -77.260   29.480   942.6   71.440   0.830   1013.0   0.2364   0.0678
18   -2.64583   -77.265   29.515   942.6   71.530   0.830   1013.0   0.2423   0.0691
19   -2.62500   -77.270   29.550   942.6   71.620   0.830   1013.0   0.2459   0.0680
20   -2.60417   -77.270   29.590   942.6   71.725   0.830   1013.0   0.2477   0.0686
21   -2.58333   -77.270   29.630   942.6   71.830   0.830   1013.0   0.2523   0.0706
22   -2.56250   -77.275   29.670   942.6   71.935   0.830   1013.0   0.2583   0.0713
23   -2.54167   -77.280   29.710   942.6   72.040   0.830   1013.0   0.2655   0.0713
24   -2.52083   -77.280   29.745   942.6   72.135   0.825   1013.0   0.2720   0.0720
25   -2.50000   -77.280   29.780   942.6   72.230   0.820   1013.0   0.2765   0.0735
26   -2.47917   -77.280   29.820   942.6   72.335   0.820   1013.0   0.2821   0.0745
27   -2.45833   -77.280   29.860   942.6   72.440   0.820   1013.0   0.2906   0.0760
28   -2.43750   -77.285   29.900   942.6   72.550   0.820   1013.0   0.2950   0.0773
29   -2.41667   -77.290   29.940   942.6   72.660   0.820   1013.0   0.2953   0.0761
30   -2.39583   -77.290   29.975   942.6   72.750   0.820   1013.0   0.2965   0.0755
31   -2.37500   -77.290   30.010   942.6   72.840   0.820   1013.0   0.2999   0.0764
32   -2.35417   -77.295   30.050   942.6   72.950   0.820   1013.0   0.3060   0.0771
33   -2.33333   -77.300   30.090   942.6   73.060   0.820   1013.0   0.3111   0.0776
34   -2.31250   -77.305   30.130   942.6   73.170   0.815   1013.0   0.3168   0.0793
35   -2.29167   -77.310   30.170   942.6   73.280   0.810   1013.0   0.3240   0.0810
36   -2.27083   -77.310   30.210   942.6   73.390   0.810   1013.0   0.3308   0.0810
37   -2.25000   -77.310   30.250   942.6   73.500   0.810   1013.0   0.3394   0.0806
38   -2.22917   -77.310   30.285   942.6   73.595   0.810   1013.0   0.3465   0.0823
39   -2.20833   -77.310   30.320   942.6   73.690   0.810   1013.0   0.3534   0.0848
40   -2.18750   -77.310   30.360   942.6   73.805   0.810   1013.0   0.3612   0.0867
41   -2.16667   -77.310   30.400   942.6   73.920   0.810   1013.0   0.3665   0.0892
42   -2.14583   -77.310   30.440   942.6   74.030   0.805   1013.0   0.3720   0.0903
43   -2.12500   -77.310   30.480   942.6   74.140   0.800   1013.0   0.3770   0.0896
44   -2.10417   -77.310   30.520   942.6   74.250   0.800   1013.0   0.3793   0.0892
45   -2.08333   -77.310   30.560   942.6   74.360   0.800   1013.0   0.3859   0.0904
46   -2.06250   -77.305   30.600   942.6   74.475   0.800   1013.0   0.3948   0.0920
47   -2.04167   -77.300   30.640   942.6   74.590   0.800   1013.0   0.4006   0.0929
48   -2.02083   -77.300   30.675   942.6   74.690   0.800   1013.0   0.4036   0.0940
49   -2.00000   -77.300   30.710   942.6   74.790   0.800   1013.0   0.4093   0.0970
50   -1.97917   -77.300   30.750   942.6   74.905   0.800   1013.0   0.4213   0.1001
51   -1.95833   -77.300   30.790   942.6   75.020   0.800   1013.0   0.4308   0.1017
52   -1.93750   -77.300   30.830   942.6   75.135   0.795   1013.0   0.4362   0.1016
53   -1.91667   -77.300   30.870   942.6   75.250   0.790   1013.0   0.4420   0.1020
54   -1.89583   -77.300   30.910   942.6   75.365   0.790   1013.0   0.4511   0.1044
55   -1.87500   -77.300   30.950   942.6   75.480   0.790   1013.0   0.4642   0.1078
56   -1.85417   -77.300   30.990   942.6   75.595   0.790   1013.0   0.4747   0.1108
57   -1.83333   -77.300   31.030   942.6   75.710   0.790   1013.0   0.4818   0.1110
58   -1.81250   -77.300   31.070   942.6   75.825   0.790   1013.0   0.4901   0.1119
59   -1.79167   -77.300   31.110   942.6   75.940   0.790   1013.0   0.5000   0.1148
60   -1.77083   -77.300   31.150   942.6   76.060   0.785   1013.0   0.5113   0.1171
61   -1.75000   -77.300   31.190   942.6   76.180   0.780   1013.0   0.5205   0.1174
62   -1.72917   -77.295   31.230   942.6   76.300   0.780   1013.0   0.5271   0.1177
63   -1.70833   -77.290   31.270   942.6   76.420   0.780   1013.0   0.5356   0.1204
64   -1.68750   -77.290   31.310   942.6   76.535   0.780   1013.0   0.5450   0.1247
65   -1.66667   -77.290   31.350   942.6   76.650   0.780   1013.0   0.5545   0.1282
66   -1.64583   -77.290   31.390   942.6   76.770   0.780   1013.0   0.5632   0.1305
67   -1.62500   -77.290   31.430   942.6   76.890   0.780   1013.0   0.5750   0.1321
68   -1.60417   -77.290   31.470   942.6   77.010   0.775   1013.0   0.5904   0.1327
69   -1.58333   -77.290   31.510   942.6   77.130   0.770   1013.0   0.6024   0.1336
70   -1.56250   -77.290   31.550   942.6   77.250   0.770   1013.0   0.6139   0.1351
71   -1.54167   -77.290   31.590   942.6   77.370   0.770   1013.0   0.6271   0.1378
72   -1.52083   -77.290   31.630   942.6   77.495   0.770   1013.0   0.6422   0.1418
73   -1.50000   -77.290   31.670   942.6   77.620   0.770   1013.0   0.6563   0.1451
74   -1.47917   -77.290   31.715   942.6   77.755   0.770   1013.0   0.6666   0.1476
75   -1.45833   -77.290   31.760   942.6   77.890   0.770   1013.0   0.6783   0.1504
76   -1.43750   -77.290   31.800   942.6   78.015   0.770   1013.0   0.6933   0.1530
77   -1.41667   -77.290   31.840   942.6   78.140   0.770   1013.0   0.7075   0.1534
78   -1.39583   -77.285   31.880   942.6   78.265   0.765   1013.0   0.7206   0.1529
79   -1.37500   -77.280   31.920   942.6   78.390   0.760   1013.0   0.7357   0.1549
80   -1.35417   -77.280   31.960   942.6   78.515   0.760   1013.0   0.7498   0.1599
81   -1.33333   -77.280   32.000   942.6   78.640   0.760   1013.0   0.7631   0.1659
82   -1.31250   -77.280   32.040   942.6   78.765   0.760   1013.0   0.7785   0.1708
83   -1.29167   -77.280   32.080   942.6   78.890   0.760   1013.0   0.7924   0.1729
84   -1.27083   -77.280   32.125   942.6   79.030   0.760   1013.0   0.8066   0.1736
85   -1.25000   -77.280   32.170   942.6   79.170   0.760   1013.0   0.8245   0.1763
86   -1.22917   -77.280   32.210   942.6   79.295   0.755   1013.0   0.8432   0.1789
87   -1.20833   -77.280   32.250   942.6   79.420   0.750   1013.0   0.8613   0.1810
88   -1.18750   -77.280   32.290   942.6   79.550   0.750   1013.0   0.8819   0.1854
89   -1.16667   -77.280   32.330   942.6   79.680   0.750   1013.0   0.9047   0.1906
90   -1.14583   -77.280   32.375   942.6   79.825   0.750   1013.0   0.9241   0.1948
91   -1.12500   -77.280   32.420   942.6   79.970   0.750   1013.0   0.9380   0.1969
92   -1.10417   -77.280   32.460   942.6   80.095   0.745   1013.0   0.9565   0.1981
93   -1.08333   -77.280   32.500   942.6   80.220   0.740   1013.0   0.9800   0.2007
94   -1.06250   -77.275   32.545   942.6   80.365   0.740   1013.0   1.0024   0.2028
95   -1.04167   -77.270   32.590   942.6   80.510   0.740   1013.0   1.0228   0.2029
96   -1.02083   -77.260   32.630   942.6   80.640   0.740   1013.0   1.0365   0.2035
97   -1.00000   -77.250   32.670   942.6   80.770   0.740   1013.0   1.0483   0.2080
98   -0.97917   -77.240   32.715   942.6   80.915   0.740   1013.0   1.0700   0.2155
99   -0.95833   -77.230   32.760   942.6   81.060   0.740   1013.0   1.0941   0.2210
100   -0.93750   -77.220   32.800   942.6   81.185   0.735   1013.0   1.1104   0.2234
101   -0.91667   -77.210   32.840   942.6   81.310   0.730   1013.0   1.1247   0.2238
102   -0.89583   -77.200   32.880   942.7   81.510   0.730   1013.0   1.1405   0.2256
103   -0.87500   -77.190   32.920   942.8   81.710   0.730   1013.0   1.1549   0.2313
104   -0.85417   -77.185   32.960   942.9   81.910   0.730   1013.0   1.1673   0.2372
105   -0.83333   -77.180   33.000   943.1   82.110   0.730   1013.0   1.1818   0.2428
106   -0.81250   -77.170   33.045   943.2   82.330   0.725   1013.0   1.1994   0.2487
107   -0.79167   -77.160   33.090   943.3   82.550   0.720   1013.0   1.2168   0.2537
108   -0.77083   -77.150   33.135   943.5   82.770   0.720   1013.0   1.2284   0.2572
109   -0.75000   -77.140   33.180   943.6   82.990   0.720   1013.0   1.2356   0.2600
110   -0.72917   -77.130   33.225   943.7   83.210   0.720   1013.0   1.2404   0.2637
111   -0.70833   -77.120   33.270   943.9   83.430   0.720   1013.0   1.2360   0.2664
112   -0.68750   -77.110   33.305   944.0   83.640   0.715   1013.0   1.2325   0.2702
113   -0.66667   -77.100   33.340   944.1   83.850   0.710   1013.0   1.2253   0.2762
114   -0.64583   -77.090   33.385   944.3   84.070   0.710   1013.0   1.2097   0.2813
115   -0.62500   -77.080   33.430   944.4   84.290   0.710   1013.0   1.1879   0.2849
116   -0.60417   -77.070   33.475   944.5   84.515   0.710   1013.0   1.1558   0.2904
117   -0.58333   -77.060   33.520   944.7   84.740   0.710   1013.0   1.1269   0.3002
118   -0.56250   -77.055   33.565   944.8   84.970   0.705   1013.0   1.1055   0.3094
119   -0.54167   -77.050   33.610   944.9   85.200   0.700   1013.0   1.0761   0.3147
120   -0.52083   -77.040   33.655   945.1   85.425   0.700   1013.0   1.0360   0.3159
121   -0.50000   -77.030   33.700   945.2   85.650   0.700   1013.0   0.9927   0.3155
122   -0.47917   -77.020   33.740   945.3   85.880   0.700   1013.0   0.9407   0.3180
123   -0.45833   -77.010   33.780   945.5   86.110   0.700   1013.0   0.8853   0.3244
124   -0.43750   -77.000   33.825   945.6   86.340   0.695   1013.0   0.8300   0.3347
125   -0.41667   -76.990   33.870   945.7   86.570   0.690   1013.0   0.7629   0.3424
126   -0.39583   -76.980   33.915   945.9   86.805   0.690   1013.0   0.6901   0.3470
127   -0.37500   -76.970   33.960   946.0   87.040   0.690   1013.0   0.6171   0.3511
128   -0.35417   -76.960   34.005   946.1   87.270   0.685   1013.0   0.5374   0.3544
