1   -3.00000   -72.650   29.710   922.8   36.380   1.290   1013.0   0.0256   0.0130
2   -2.97917   -72.670   29.745   922.8   36.425   1.290   1013.0   0.0274   0.0135
3   -2.95833   -72.690   29.780   922.8   36.470   1.290   1013.0   0.0299   0.0145
4   -2.93750   -72.715   29.810   922.8   36.515   1.290   1013.0   0.0306   0.0170
5   -2.91667   -72.740   29.840   922.8   36.560   1.290   1013.0   0.0318   0.0184
6   -2.89583   -72.760   29.875   922.8   36.605   1.290   1013.0   0.0351   0.0170
7   -2.87500   -72.780   29.910   922.8   36.650   1.290   1013.0   0.0339   0.0135
8   -2.85417   -72.805   29.945   922.8   36.695   1.290   1013.0   0.0311   0.0113
9   -2.83333   -72.830   29.980   922.8   36.740   1.290   1013.0   0.0316   0.0118
10   -2.81250   -72.850   30.010   922.8   36.785   1.290   1013.0   0.0317   0.0140
11   -2.79167   -72.870   30.040   922.8   36.830   1.290   1013.0   0.0288   0.0150
12   -2.77083   -72.895   30.075   922.8   36.875   1.290   1013.0   0.0256   0.0147
13   -2.75000   -72.920   30.110   922.8   36.920   1.290   1013.0   0.0247   0.0159
14   -2.72917   -72.940   30.140   922.8   36.965   1.285   1013.0   0.0285   0.0168
15   -2.70833   -72.960   30.170   922.8   37.010   1.280   1013.0   0.0342   0.0168
16   -2.68750   -72.985   30.205   922.8   37.055   1.280   1013.0   0.0355   0.0168
17   -2.66667   -73.010   30.240   922.8   37.100   1.280   1013.0   0.0371   0.0173
18   -2.64583   -73.030   30.275   922.8   37.145   1.280   1013.0   0.0421   0.0195
19   -2.62500   -73.050   30.310   922.8   37.190   1.280   1013.0   0.0458   0.0209
20   -2.60417   -73.075   30.340   922.8   37.240   1.280   1013.0   0.0470   0.0206
21   -2.58333   -73.100   30.370   922.8   37.290   1.280   1013.0   0.0474   0.0206
22   -2.56250   -73.125   30.410   922.8   37.340   1.280   1013.0   0.0475   0.0210
23   -2.54167   -73.150   30.450   922.8   37.390   1.280   1013.0   0.0468   0.0203
24   -2.52083   -73.175   30.480   922.8   37.435   1.280   1013.0   0.0452   0.0205
25   -2.50000   -73.200   30.510   922.8   37.480   1.280   1013.0   0.0438   0.0221
26   -2.47917   -73.220   30.545   922.8   37.530   1.280   1013.0   0.0433   0.0226
27   -2.45833   -73.240   30.580   922.8   37.580   1.280   1013.0   0.0436   0.0218
28   -2.43750   -73.265   30.610   922.8   37.625   1.275   1013.0   0.0424   0.0205
29   -2.41667   -73.290   30.640   922.8   37.670   1.270   1013.0   0.0426   0.0203
30   -2.39583   -73.310   30.675   922.8   37.720   1.270   1013.0   0.0473   0.0217
31   -2.37500   -73.330   30.710   922.8   37.770   1.270   1013.0   0.0501   0.0224
32   -2.35417   -73.355   30.745   922.8   37.820   1.270   1013.0   0.0505   0.0217
33   -2.33333   -73.380   30.780   922.8   37.870   1.270   1013.0   0.0544   0.0225
34   -2.31250   -73.405   30.815   922.8   37.920   1.270   1013.0   0.0604   0.0253
35   -2.29167   -73.430   30.850   922.8   37.970   1.270   1013.0   0.0619   0.0274
36   -2.27083   -73.450   30.880   922.8   38.015   1.270   1013.0   0.0635   0.0284
37   -2.25000   -73.470   30.910   922.8   38.060   1.270   1013.0   0.0671   0.0286
38   -2.22917   -73.495   30.945   922.8   38.110   1.270   1013.0   0.0679   0.0291
39   -2.20833   -73.520   30.980   922.8   38.160   1.270   1013.0   0.0687   0.0300
40   -2.18750   -73.545   31.015   922.8   38.215   1.270   1013.0   0.0697   0.0303
41   -2.16667   -73.570   31.050   922.8   38.270   1.270   1013.0   0.0684   0.0309
42   -2.14583   -73.595   31.085   922.8   38.320   1.265   1013.0   0.0679   0.0309
43   -2.12500   -73.620   31.120   922.8   38.370   1.260   1013.0   0.0695   0.0302
