1   -3.00000   -66.980   19.660   942.6   18.100   1.260   1013.0   0.0008   0.0008
2   -2.97917   -67.105   19.720   942.6   18.125   1.260   1013.0   0.0014   0.0007
3   -2.95833   -67.230   19.780   942.6   18.150   1.260   1013.0   0.0013   0.0006
4   -2.93750   -67.365   19.840   942.6   18.180   1.255   1013.0   0.0013   0.0006
5   -2.91667   -67.500   19.900   942.6   18.210   1.250   1013.0   0.0016   0.0009
6   -2.89583   -67.630   19.960   942.6   18.235   1.250   1013.0   0.0016   0.0009
7   -2.87500   -67.760   20.020   942.6   18.260   1.250   1013.0   0.0012   0.0008
8   -2.85417   -67.890   20.080   942.6   18.285   1.250   1013.0   0.0007   0.0007
9   -2.83333   -68.020   20.140   942.6   18.310   1.250   1013.0   0.0006   0.0005
10   -2.81250   -68.150   20.200   942.6   18.340   1.250   1013.0   0.0007   0.0003
11   -2.79167   -68.280   20.260   942.6   18.370   1.250   1013.0   0.0006   0.0006
12   -2.77083   -68.405   20.320   942.6   18.400   1.250   1013.0   0.0008   0.0010
13   -2.75000   -68.530   20.380   942.6   18.430   1.250   1013.0   0.0014   0.0010
14   -2.72917   -68.660   20.445   942.6   18.460   1.245   1013.0   0.0013   0.0008
15   -2.70833   -68.790   20.510   942.6   18.490   1.240   1013.0   0.0005   0.0029
16   -2.68750   -68.915   20.575   942.6   18.520   1.240   1013.0   0.0041   0.0043
17   -2.66667   -69.040   20.640   942.6   18.550   1.240   1013.0   0.0073   -0.0007
18   -2.64583   -69.170   20.700   942.6   18.580   1.240   1013.0   -0.0000   -0.0030
19   -2.62500   -69.300   20.760   942.6   18.610   1.240   1013.0   -0.0047   -0.0003
20   -2.60417   -69.425   20.825   942.6   18.640   1.240   1013.0   0.0025   0.0015
21   -2.58333   -69.550   20.890   942.6   18.670   1.240   1013.0   0.0044   0.0037
22   -2.56250   -69.675   20.950   942.6   18.700   1.240   1013.0   -0.0019   0.0010
23   -2.54167   -69.800   21.010   942.6   18.730   1.240   1013.0   -0.0022   0.0002
24   -2.52083   -69.930   21.075   942.6   18.760   1.235   1013.0   0.0017   0.0016
25   -2.50000   -70.060   21.140   942.6   18.790   1.230   1013.0   0.0034   0.0022
26   -2.47917   -70.185   21.205   942.6   18.820   1.230   1013.0   0.0060   -0.0002
27   -2.45833   -70.310   21.270   942.6   18.850   1.230   1013.0   0.0014   -0.0003
28   -2.43750   -70.435   21.335   942.6   18.885   1.230   1013.0   -0.0023   0.0019
29   -2.41667   -70.560   21.400   942.6   18.920   1.230   1013.0   0.0050   0.0020
30   -2.39583   -70.680   21.470   942.6   18.955   1.230   1013.0   0.0052   0.0027
31   -2.37500   -70.800   21.540   942.6   18.990   1.230   1013.0   -0.0030   0.0007
32   -2.35417   -70.930   21.610   942.6   19.025   1.230   1013.0   -0.0010   -0.0024
33   -2.33333   -71.060   21.680   942.6   19.060   1.230   1013.0   0.0014   0.0010
34   -2.31250   -71.180   21.745   942.6   19.095   1.225   1013.0   0.0011   0.0032
35   -2.29167   -71.300   21.810   942.6   19.130   1.220   1013.0   0.0090   0.0038
36   -2.27083   -71.425   21.880   942.6   19.165   1.220   1013.0   0.0046   0.0035
37   -2.25000   -71.550   21.950   942.6   19.200   1.220   1013.0   0.0013   0.0012
38   -2.22917   -71.670   22.020   942.6   19.235   1.220   1013.0   0.0032   -0.0002
39   -2.20833   -71.790   22.090   942.6   19.270   1.220   1013.0   -0.0007   -0.0008
40   -2.18750   -71.915   22.155   942.6   19.305   1.220   1013.0   0.0067   0.0015
