1   -3.00000   -70.360   22.280   973.4   38.730   1.650   1013.0   -0.0016   -0.0003
2   -2.97917   -70.415   22.355   973.4   38.810   1.645   1013.0   -0.0013   0.0009
3   -2.95833   -70.470   22.430   973.4   38.890   1.640   1013.0   -0.0005   0.0013
4   -2.93750   -70.530   22.505   973.4   38.975   1.640   1013.0   0.0009   0.0008
5   -2.91667   -70.590   22.580   973.4   39.060   1.640   1013.0   0.0004   0.0006
6   -2.89583   -70.645   22.655   973.4   39.140   1.640   1013.0   0.0023   0.0008
7   -2.87500   -70.700   22.730   973.4   39.220   1.640   1013.0   0.0045   0.0007
8   -2.85417   -70.755   22.805   973.4   39.305   1.635   1013.0   0.0031   0.0008
9   -2.83333   -70.810   22.880   973.4   39.390   1.630   1013.0   0.0013   0.0004
10   -2.81250   -70.865   22.955   973.4   39.475   1.630   1013.0   0.0018   0.0005
11   -2.79167   -70.920   23.030   973.4   39.560   1.630   1013.0   0.0010   0.0011
12   -2.77083   -70.980   23.105   973.4   39.645   1.630   1013.0   -0.0005   0.0009
13   -2.75000   -71.040   23.180   973.4   39.730   1.630   1013.0   0.0006   -0.0003
14   -2.72917   -71.090   23.255   973.4   39.810   1.630   1013.0   -0.0014   -0.0006
15   -2.70833   -71.140   23.330   973.4   39.890   1.630   1013.0   -0.0015   0.0003
16   -2.68750   -71.200   23.405   973.4   39.980   1.625   1013.0   0.0018   0.0009
17   -2.66667   -71.260   23.480   973.4   40.070   1.620   1013.0   0.0012   0.0014
18   -2.64583   -71.315   23.555   973.4   40.160   1.620   1013.0   0.0004   0.0012
19   -2.62500   -71.370   23.630   973.4   40.250   1.620   1013.0   0.0046   0.0007
20   -2.60417   -71.425   23.705   973.4   40.335   1.620   1013.0   0.0081   0.0004
21   -2.58333   -71.480   23.780   973.4   40.420   1.620   1013.0   0.0099   0.0005
22   -2.56250   -71.535   23.855   973.4   40.510   1.615   1013.0   0.0152   0.0005
23   -2.54167   -71.590   23.930   973.4   40.600   1.610   1013.0   0.0152   0.0008
24   -2.52083   -71.645   24.000   973.4   40.690   1.610   1013.0   0.0143   0.0009
25   -2.50000   -71.700   24.070   973.4   40.780   1.610   1013.0   0.0161   0.0010
26   -2.47917   -71.755   24.150   973.4   40.870   1.610   1013.0   0.0152   0.0002
27   -2.45833   -71.810   24.230   973.4   40.960   1.610   1013.0   0.0120   0.0000
28   -2.43750   -71.865   24.300   973.4   41.050   1.605   1013.0   0.0085   0.0011
29   -2.41667   -71.920   24.370   973.4   41.140   1.600   1013.0   0.0083   0.0018
30   -2.39583   -71.975   24.445   973.4   41.235   1.600   1013.0   0.0061   0.0014
31   -2.37500   -72.030   24.520   973.4   41.330   1.600   1013.0   0.0050   0.0022
32   -2.35417   -72.085   24.595   973.4   41.425   1.600   1013.0   0.0072   0.0045
33   -2.33333   -72.140   24.670   973.4   41.520   1.600   1013.0   0.0116   0.0042
34   -2.31250   -72.195   24.745   973.4   41.615   1.600   1013.0   0.0143   0.0022
35   -2.29167   -72.250   24.820   973.4   41.710   1.600   1013.0   0.0141   0.0013
36   -2.27083   -72.305   24.890   973.4   41.805   1.595   1013.0   0.0141   0.0022
37   -2.25000   -72.360   24.960   973.4   41.900   1.590   1013.0   0.0144   0.0033
38   -2.22917   -72.420   25.035   973.4   42.000   1.590   1013.0   0.0132   0.0020
39   -2.20833   -72.480   25.110   973.4   42.100   1.590   1013.0   0.0127   -0.0004
40   -2.18750   -72.530   25.185   973.4   42.195   1.590   1013.0   0.0114   -0.0014
41   -2.16667   -72.580   25.260   973.4   42.290   1.590   1013.0   0.0095   -0.0019
42   -2.14583   -72.640   25.335   973.4   42.390   1.585   1013.0   0.0094   -0.0025
43   -2.12500   -72.700   25.410   973.4   42.490   1.580   1013.0   0.0074   -0.0021
44   -2.10417   -72.750   25.485   973.4   42.585   1.580   1013.0   0.0064   -0.0013
45   -2.08333   -72.800   25.560   973.4   42.680   1.580   1013.0   0.0089   -0.0017
