1   -3.00000   -65.500   19.400   973.4   35.950   1.160   1013.0   0.0010   0.0011
2   -2.97917   -65.620   19.480   973.4   36.020   1.160   1013.0   0.0013   0.0011
3   -2.95833   -65.740   19.560   973.4   36.090   1.160   1013.0   0.0012   0.0010
4   -2.93750   -65.860   19.640   973.4   36.160   1.160   1013.0   0.0014   0.0009
5   -2.91667   -65.980   19.720   973.4   36.230   1.160   1013.0   0.0015   0.0009
6   -2.89583   -66.100   19.795   973.4   36.300   1.155   1013.0   0.0012   0.0011
7   -2.87500   -66.220   19.870   973.4   36.370   1.150   1013.0   0.0016   0.0014
8   -2.85417   -66.340   19.950   973.4   36.440   1.150   1013.0   0.0016   0.0014
9   -2.83333   -66.460   20.030   973.4   36.510   1.150   1013.0   0.0012   0.0014
10   -2.81250   -66.580   20.110   973.4   36.585   1.150   1013.0   0.0015   0.0010
11   -2.79167   -66.700   20.190   973.4   36.660   1.150   1013.0   0.0014   0.0008
12   -2.77083   -66.820   20.270   973.4   36.730   1.145   1013.0   0.0012   0.0010
13   -2.75000   -66.940   20.350   973.4   36.800   1.140   1013.0   0.0015   0.0013
14   -2.72917   -67.060   20.425   973.4   36.875   1.140   1013.0   0.0016   0.0016
15   -2.70833   -67.180   20.500   973.4   36.950   1.140   1013.0   0.0017   0.0018
16   -2.68750   -67.300   20.580   973.4   37.025   1.140   1013.0   0.0021   0.0015
17   -2.66667   -67.420   20.660   973.4   37.100   1.140   1013.0   0.0018   0.0014
18   -2.64583   -67.540   20.735   973.4   37.170   1.140   1013.0   0.0022   0.0017
19   -2.62500   -67.660   20.810   973.4   37.240   1.140   1013.0   0.0029   0.0020
20   -2.60417   -67.780   20.890   973.4   37.320   1.135   1013.0   0.0031   0.0016
21   -2.58333   -67.900   20.970   973.4   37.400   1.130   1013.0   0.0025   0.0011
22   -2.56250   -68.015   21.045   973.4   37.475   1.130   1013.0   0.0012   0.0015
23   -2.54167   -68.130   21.120   973.4   37.550   1.130   1013.0   0.0018   0.0026
24   -2.52083   -68.250   21.200   973.4   37.625   1.130   1013.0   0.0036   0.0021
