1   -3.00000   -74.980   21.760   922.8   28.230   1.440   1013.0   0.0036   0.0004
2   -2.97917   -75.060   21.820   922.8   28.275   1.440   1013.0   0.0007   0.0008
3   -2.95833   -75.140   21.880   922.8   28.320   1.440   1013.0   -0.0032   0.0006
4   -2.93750   -75.220   21.935   922.8   28.360   1.440   1013.0   -0.0046   0.0007
5   -2.91667   -75.300   21.990   922.8   28.400   1.440   1013.0   -0.0053   0.0005
6   -2.89583   -75.375   22.045   922.8   28.445   1.440   1013.0   -0.0031   0.0011
7   -2.87500   -75.450   22.100   922.8   28.490   1.440   1013.0   -0.0000   0.0008
8   -2.85417   -75.530   22.155   922.8   28.535   1.435   1013.0   0.0024   0.0020
9   -2.83333   -75.610   22.210   922.8   28.580   1.430   1013.0   0.0040   0.0027
10   -2.81250   -75.685   22.265   922.8   28.620   1.430   1013.0   0.0062   0.0036
11   -2.79167   -75.760   22.320   922.8   28.660   1.430   1013.0   0.0087   0.0026
12   -2.77083   -75.835   22.375   922.8   28.705   1.430   1013.0   0.0066   0.0012
13   -2.75000   -75.910   22.430   922.8   28.750   1.430   1013.0   0.0047   0.0008
14   -2.72917   -75.990   22.485   922.8   28.795   1.430   1013.0   0.0041   0.0004
15   -2.70833   -76.070   22.540   922.8   28.840   1.430   1013.0   0.0025   0.0011
16   -2.68750   -76.145   22.600   922.8   28.885   1.430   1013.0   0.0005   0.0014
17   -2.66667   -76.220   22.660   922.8   28.930   1.430   1013.0   -0.0011   0.0025
18   -2.64583   -76.295   22.715   922.8   28.975   1.425   1013.0   -0.0001   0.0034
19   -2.62500   -76.370   22.770   922.8   29.020   1.420   1013.0   0.0010   0.0030
20   -2.60417   -76.450   22.825   922.8   29.070   1.420   1013.0   0.0027   0.0027
21   -2.58333   -76.530   22.880   922.8   29.120   1.420   1013.0   0.0025   0.0021
22   -2.56250   -76.600   22.930   922.8   29.160   1.420   1013.0   0.0038   0.0015
23   -2.54167   -76.670   22.980   922.8   29.200   1.420   1013.0   0.0032   0.0007
