1   -3.00000   -78.080   28.460   973.4   47.040   1.520   1013.0   0.0049   -0.0031
2   -2.97917   -78.085   28.500   973.4   47.110   1.520   1013.0   0.0063   -0.0020
3   -2.95833   -78.090   28.540   973.4   47.180   1.520   1013.0   0.0074   -0.0009
4   -2.93750   -78.090   28.575   973.4   47.235   1.520   1013.0   0.0073   -0.0007
5   -2.91667   -78.090   28.610   973.4   47.290   1.520   1013.0   0.0057   -0.0013
6   -2.89583   -78.095   28.650   973.4   47.360   1.515   1013.0   0.0070   -0.0014
7   -2.87500   -78.100   28.690   973.4   47.430   1.510   1013.0   0.0076   -0.0017
8   -2.85417   -78.100   28.725   973.4   47.490   1.510   1013.0   0.0058   -0.0025
9   -2.83333   -78.100   28.760   973.4   47.550   1.510   1013.0   0.0057   -0.0023
10   -2.81250   -78.105   28.800   973.4   47.615   1.510   1013.0   0.0060   -0.0023
11   -2.79167   -78.110   28.840   973.4   47.680   1.510   1013.0   0.0052   -0.0022
12   -2.77083   -78.110   28.875   973.4   47.740   1.510   1013.0   0.0047   -0.0022
13   -2.75000   -78.110   28.910   973.4   47.800   1.510   1013.0   0.0052   -0.0026
14   -2.72917   -78.115   28.950   973.4   47.870   1.510   1013.0   0.0057   -0.0030
15   -2.70833   -78.120   28.990   973.4   47.940   1.510   1013.0   0.0065   -0.0040
16   -2.68750   -78.120   29.025   973.4   48.000   1.510   1013.0   0.0067   -0.0038
17   -2.66667   -78.120   29.060   973.4   48.060   1.510   1013.0   0.0069   -0.0031
18   -2.64583   -78.125   29.100   973.4   48.130   1.505   1013.0   0.0076   -0.0031
19   -2.62500   -78.130   29.140   973.4   48.200   1.500   1013.0   0.0091   -0.0030
20   -2.60417   -78.130   29.175   973.4   48.260   1.500   1013.0   0.0087   -0.0026
21   -2.58333   -78.130   29.210   973.4   48.320   1.500   1013.0   0.0084   -0.0019
22   -2.56250   -78.135   29.250   973.4   48.390   1.500   1013.0   0.0093   -0.0023
23   -2.54167   -78.140   29.290   973.4   48.460   1.500   1013.0   0.0105   -0.0024
24   -2.52083   -78.140   29.325   973.4   48.520   1.500   1013.0   0.0116   -0.0026
25   -2.50000   -78.140   29.360   973.4   48.580   1.500   1013.0   0.0117   -0.0023
26   -2.47917   -78.145   29.400   973.4   48.650   1.500   1013.0   0.0115   -0.0022
27   -2.45833   -78.150   29.440   973.4   48.720   1.500   1013.0   0.0106   -0.0024
28   -2.43750   -78.150   29.480   973.4   48.795   1.500   1013.0   0.0113   -0.0026
29   -2.41667   -78.150   29.520   973.4   48.870   1.500   1013.0   0.0123   -0.0030
30   -2.39583   -78.155   29.555   973.4   48.930   1.495   1013.0   0.0118   -0.0031
31   -2.37500   -78.160   29.590   973.4   48.990   1.490   1013.0   0.0114   -0.0029
32   -2.35417   -78.160   29.630   973.4   49.060   1.490   1013.0   0.0117   -0.0036
33   -2.33333   -78.160   29.670   973.4   49.130   1.490   1013.0   0.0108   -0.0039
34   -2.31250   -78.165   29.710   973.4   49.205   1.490   1013.0   0.0108   -0.0040
35   -2.29167   -78.170   29.750   973.4   49.280   1.490   1013.0   0.0122   -0.0038
36   -2.27083   -78.170   29.785   973.4   49.345   1.490   1013.0   0.0133   -0.0038
37   -2.25000   -78.170   29.820   973.4   49.410   1.490   1013.0   0.0144   -0.0033
38   -2.22917   -78.165   29.860   973.4   49.480   1.490   1013.0   0.0165   -0.0020
39   -2.20833   -78.160   29.900   973.4   49.550   1.490   1013.0   0.0178   -0.0013
40   -2.18750   -78.160   29.940   973.4   49.625   1.485   1013.0   0.0172   -0.0016
41   -2.16667   -78.160   29.980   973.4   49.700   1.480   1013.0   0.0169   -0.0017
42   -2.14583   -78.160   30.015   973.4   49.765   1.480   1013.0   0.0185   -0.0018
43   -2.12500   -78.160   30.050   973.4   49.830   1.480   1013.0   0.0199   -0.0024
44   -2.10417   -78.160   30.090   973.4   49.905   1.480   1013.0   0.0199   -0.0028
45   -2.08333   -78.160   30.130   973.4   49.980   1.480   1013.0   0.0193   -0.0026
46   -2.06250   -78.160   30.170   973.4   50.055   1.480   1013.0   0.0200   -0.0021
47   -2.04167   -78.160   30.210   973.4   50.130   1.480   1013.0   0.0214   -0.0019
48   -2.02083   -78.160   30.245   973.4   50.195   1.480   1013.0   0.0208   -0.0024
49   -2.00000   -78.160   30.280   973.4   50.260   1.480   1013.0   0.0204   -0.0027
50   -1.97917   -78.160   30.320   973.4   50.335   1.480   1013.0   0.0222   -0.0021
51   -1.95833   -78.160   30.360   973.4   50.410   1.480   1013.0   0.0244   -0.0018
52   -1.93750   -78.160   30.400   973.4   50.485   1.475   1013.0   0.0251   -0.0022
53   -1.91667   -78.160   30.440   973.4   50.560   1.470   1013.0   0.0246   -0.0021
54   -1.89583   -78.155   30.480   973.4   50.640   1.470   1013.0   0.0251   -0.0014
55   -1.87500   -78.150   30.520   973.4   50.720   1.470   1013.0   0.0284   -0.0010
56   -1.85417   -78.150   30.560   973.4   50.795   1.470   1013.0   0.0307   -0.0014
57   -1.83333   -78.150   30.600   973.4   50.870   1.470   1013.0   0.0316   -0.0013
58   -1.81250   -78.150   30.640   973.4   50.950   1.470   1013.0   0.0344   -0.0008
59   -1.79167   -78.150   30.680   973.4   51.030   1.470   1013.0   0.0360   -0.0008
60   -1.77083   -78.150   30.715   973.4   51.095   1.470   1013.0   0.0375   -0.0011
61   -1.75000   -78.150   30.750   973.4   51.160   1.470   1013.0   0.0387   -0.0009
62   -1.72917   -78.150   30.790   973.4   51.240   1.465   1013.0   0.0398   -0.0006
63   -1.70833   -78.150   30.830   973.4   51.320   1.460   1013.0   0.0420   -0.0007
64   -1.68750   -78.150   30.870   973.4   51.400   1.460   1013.0   0.0425   -0.0002
65   -1.66667   -78.150   30.910   973.4   51.480   1.460   1013.0   0.0423   -0.0001
66   -1.64583   -78.150   30.950   973.4   51.560   1.460   1013.0   0.0440   -0.0004
67   -1.62500   -78.150   30.990   973.4   51.640   1.460   1013.0   0.0470   -0.0003
68   -1.60417   -78.150   31.030   973.4   51.715   1.460   1013.0   0.0501   -0.0005
69   -1.58333   -78.150   31.070   973.4   51.790   1.460   1013.0   0.0527   -0.0010
70   -1.56250   -78.150   31.110   973.4   51.870   1.460   1013.0   0.0554   -0.0011
71   -1.54167   -78.150   31.150   973.4   51.950   1.460   1013.0   0.0589   -0.0008
72   -1.52083   -78.145   31.190   973.4   52.035   1.455   1013.0   0.0606   0.0002
73   -1.50000   -78.140   31.230   973.4   52.120   1.450   1013.0   0.0626   0.0010
74   -1.47917   -78.140   31.270   973.4   52.200   1.450   1013.0   0.0659   0.0004
75   -1.45833   -78.140   31.310   973.4   52.280   1.450   1013.0   0.0690   -0.0002
76   -1.43750   -78.140   31.350   973.4   52.360   1.450   1013.0   0.0706   0.0002
77   -1.41667   -78.140   31.390   973.4   52.440   1.450   1013.0   0.0738   0.0004
78   -1.39583   -78.140   31.430   973.4   52.520   1.450   1013.0   0.0791   0.0002
79   -1.37500   -78.140   31.470   973.4   52.600   1.450   1013.0   0.0828   0.0001
80   -1.35417   -78.140   31.510   973.4   52.685   1.450   1013.0   0.0879   0.0007
81   -1.33333   -78.140   31.550   973.4   52.770   1.450   1013.0   0.0930   0.0017
82   -1.31250   -78.140   31.590   973.4   52.850   1.450   1013.0   0.0966   0.0018
83   -1.29167   -78.140   31.630   973.4   52.930   1.450   1013.0   0.1015   0.0008
84   -1.27083   -78.140   31.670   973.4   53.015   1.445   1013.0   0.1069   0.0001
85   -1.25000   -78.140   31.710   973.4   53.100   1.440   1013.0   0.1101   0.0002
86   -1.22917   -78.140   31.755   973.4   53.195   1.440   1013.0   0.1138   0.0006
87   -1.20833   -78.140   31.800   973.4   53.290   1.440   1013.0   0.1196   0.0006
88   -1.18750   -78.135   31.840   973.4   53.375   1.440   1013.0   0.1245   0.0010
89   -1.16667   -78.130   31.880   973.4   53.460   1.440   1013.0   0.1307   0.0014
90   -1.14583   -78.130   31.920   973.4   53.545   1.440   1013.0   0.1388   0.0014
91   -1.12500   -78.130   31.960   973.4   53.630   1.440   1013.0   0.1478   0.0013
