1   -3.00000   -76.050   28.940   922.8   60.500   1.110   1013.0   0.1598   0.0504
2   -2.97917   -76.075   28.970   922.8   60.570   1.110   1013.0   0.1623   0.0469
3   -2.95833   -76.100   29.000   922.8   60.640   1.110   1013.0   0.1633   0.0482
4   -2.93750   -76.120   29.030   922.8   60.710   1.110   1013.0   0.1669   0.0535
5   -2.91667   -76.140   29.060   922.8   60.780   1.110   1013.0   0.1725   0.0593
6   -2.89583   -76.165   29.095   922.8   60.850   1.110   1013.0   0.1801   0.0615
7   -2.87500   -76.190   29.130   922.8   60.920   1.110   1013.0   0.1877   0.0594
8   -2.85417   -76.215   29.160   922.8   60.995   1.110   1013.0   0.1909   0.0568
9   -2.83333   -76.240   29.190   922.8   61.070   1.110   1013.0   0.1918   0.0540
10   -2.81250   -76.255   29.230   922.8   61.150   1.110   1013.0   0.1916   0.0513
11   -2.79167   -76.270   29.270   922.8   61.230   1.110   1013.0   0.1929   0.0486
12   -2.77083   -76.280   29.300   922.8   61.305   1.110   1013.0   0.1939   0.0473
13   -2.75000   -76.290   29.330   922.8   61.380   1.110   1013.0   0.1898   0.0491
14   -2.72917   -76.300   29.370   922.8   61.465   1.110   1013.0   0.1882   0.0535
15   -2.70833   -76.310   29.410   922.8   61.550   1.110   1013.0   0.1920   0.0589
16   -2.68750   -76.320   29.450   922.8   61.635   1.110   1013.0   0.1970   0.0595
17   -2.66667   -76.330   29.490   922.8   61.720   1.110   1013.0   0.1987   0.0571
18   -2.64583   -76.340   29.520   922.8   61.795   1.110   1013.0   0.2001   0.0563
19   -2.62500   -76.350   29.550   922.8   61.870   1.110   1013.0   0.2084   0.0589
20   -2.60417   -76.365   29.590   922.8   61.960   1.110   1013.0   0.2212   0.0612
21   -2.58333   -76.380   29.630   922.8   62.050   1.110   1013.0   0.2274   0.0636
22   -2.56250   -76.390   29.670   922.8   62.135   1.110   1013.0   0.2287   0.0650
23   -2.54167   -76.400   29.710   922.8   62.220   1.110   1013.0   0.2305   0.0621
24   -2.52083   -76.410   29.745   922.8   62.310   1.110   1013.0   0.2334   0.0580
25   -2.50000   -76.420   29.780   922.8   62.400   1.110   1013.0   0.2389   0.0560
26   -2.47917   -76.430   29.815   922.8   62.475   1.110   1013.0   0.2401   0.0571
27   -2.45833   -76.440   29.850   922.8   62.550   1.110   1013.0   0.2379   0.0577
28   -2.43750   -76.455   29.890   922.8   62.640   1.110   1013.0   0.2409   0.0592
29   -2.41667   -76.470   29.930   922.8   62.730   1.110   1013.0   0.2458   0.0612
30   -2.39583   -76.480   29.970   922.8   62.820   1.110   1013.0   0.2493   0.0643
31   -2.37500   -76.490   30.010   922.8   62.910   1.110   1013.0   0.2587   0.0661
32   -2.35417   -76.500   30.045   922.8   63.000   1.110   1013.0   0.2676   0.0665
33   -2.33333   -76.510   30.080   922.8   63.090   1.110   1013.0   0.2774   0.0690
34   -2.31250   -76.520   30.120   922.8   63.180   1.110   1013.0   0.2899   0.0720
35   -2.29167   -76.530   30.160   922.8   63.270   1.110   1013.0   0.2974   0.0725
36   -2.27083   -76.540   30.195   922.8   63.350   1.110   1013.0   0.3018   0.0709
37   -2.25000   -76.550   30.230   922.8   63.430   1.110   1013.0   0.3078   0.0689
38   -2.22917   -76.565   30.265   922.8   63.520   1.110   1013.0   0.3134   0.0694
39   -2.20833   -76.580   30.300   922.8   63.610   1.110   1013.0   0.3189   0.0719
40   -2.18750   -76.590   30.340   922.8   63.705   1.110   1013.0   0.3222   0.0731
41   -2.16667   -76.600   30.380   922.8   63.800   1.110   1013.0   0.3216   0.0744
42   -2.14583   -76.610   30.420   922.8   63.890   1.110   1013.0   0.3257   0.0763
43   -2.12500   -76.620   30.460   922.8   63.980   1.110   1013.0   0.3338   0.0775
44   -2.10417   -76.635   30.495   922.8   64.075   1.110   1013.0   0.3417   0.0770
45   -2.08333   -76.650   30.530   922.8   64.170   1.110   1013.0   0.3500   0.0751
46   -2.06250   -76.660   30.570   922.8   64.265   1.110   1013.0   0.3574   0.0747
47   -2.04167   -76.670   30.610   922.8   64.360   1.110   1013.0   0.3657   0.0756
48   -2.02083   -76.680   30.650   922.8   64.450   1.110   1013.0   0.3763   0.0783
49   -2.00000   -76.690   30.690   922.8   64.540   1.110   1013.0   0.3856   0.0831
50   -1.97917   -76.700   30.725   922.8   64.635   1.110   1013.0   0.3942   0.0872
51   -1.95833   -76.710   30.760   922.8   64.730   1.110   1013.0   0.4068   0.0900
52   -1.93750   -76.725   30.800   922.8   64.825   1.110   1013.0   0.4170   0.0911
53   -1.91667   -76.740   30.840   922.8   64.920   1.110   1013.0   0.4244   0.0903
54   -1.89583   -76.750   30.880   922.8   65.015   1.110   1013.0   0.4324   0.0902
55   -1.87500   -76.760   30.920   922.8   65.110   1.110   1013.0   0.4389   0.0910
56   -1.85417   -76.770   30.955   922.8   65.210   1.110   1013.0   0.4474   0.0922
57   -1.83333   -76.780   30.990   922.8   65.310   1.110   1013.0   0.4582   0.0945
58   -1.81250   -76.790   31.030   922.8   65.405   1.110   1013.0   0.4661   0.0963
59   -1.79167   -76.800   31.070   922.8   65.500   1.110   1013.0   0.4711   0.0944
60   -1.77083   -76.800   31.110   922.8   65.600   1.110   1013.0   0.4769   0.0914
61   -1.75000   -76.800   31.150   922.8   65.700   1.110   1013.0   0.4821   0.0902
62   -1.72917   -76.805   31.190   922.8   65.805   1.110   1013.0   0.4896   0.0922
63   -1.70833   -76.810   31.230   922.8   65.910   1.110   1013.0   0.5028   0.0970
64   -1.68750   -76.810   31.270   922.8   66.010   1.110   1013.0   0.5137   0.1020
65   -1.66667   -76.810   31.310   922.8   66.110   1.110   1013.0   0.5246   0.1068
66   -1.64583   -76.815   31.350   922.8   66.215   1.110   1013.0   0.5339   0.1084
67   -1.62500   -76.820   31.390   922.8   66.320   1.110   1013.0   0.5440   0.1090
68   -1.60417   -76.820   31.430   922.8   66.420   1.110   1013.0   0.5565   0.1095
69   -1.58333   -76.820   31.470   922.8   66.520   1.110   1013.0   0.5694   0.1104
70   -1.56250   -76.820   31.510   922.8   66.625   1.110   1013.0   0.5795   0.1105
71   -1.54167   -76.820   31.550   922.8   66.730   1.110   1013.0   0.5902   0.1134
72   -1.52083   -76.825   31.590   922.8   66.835   1.110   1013.0   0.6026   0.1192
73   -1.50000   -76.830   31.630   922.8   66.940   1.110   1013.0   0.6155   0.1238
74   -1.47917   -76.830   31.675   922.8   67.060   1.110   1013.0   0.6289   0.1270
75   -1.45833   -76.830   31.720   922.8   67.180   1.110   1013.0   0.6402   0.1290
76   -1.43750   -76.835   31.760   922.8   67.285   1.110   1013.0   0.6519   0.1309
77   -1.41667   -76.840   31.800   922.8   67.390   1.110   1013.0   0.6663   0.1335
78   -1.39583   -76.840   31.840   922.8   67.495   1.110   1013.0   0.6838   0.1372
79   -1.37500   -76.840   31.880   922.8   67.600   1.110   1013.0   0.7030   0.1399
80   -1.35417   -76.845   31.920   922.8   67.710   1.110   1013.0   0.7178   0.1405
81   -1.33333   -76.850   31.960   922.8   67.820   1.110   1013.0   0.7315   0.1428
82   -1.31250   -76.850   32.000   922.8   67.925   1.110   1013.0   0.7503   0.1468
83   -1.29167   -76.850   32.040   922.8   68.030   1.110   1013.0   0.7662   0.1498
84   -1.27083   -76.855   32.085   922.8   68.150   1.110   1013.0   0.7822   0.1510
85   -1.25000   -76.860   32.130   922.8   68.270   1.110   1013.0   0.8012   0.1543
86   -1.22917   -76.860   32.170   922.8   68.380   1.110   1013.0   0.8199   0.1599
87   -1.20833   -76.860   32.210   922.8   68.490   1.110   1013.0   0.8379   0.1649
88   -1.18750   -76.860   32.250   922.8   68.600   1.110   1013.0   0.8590   0.1689
89   -1.16667   -76.860   32.290   922.8   68.710   1.110   1013.0   0.8827   0.1741
90   -1.14583   -76.865   32.335   922.8   68.835   1.110   1013.0   0.9037   0.1798
91   -1.12500   -76.870   32.380   922.8   68.960   1.110   1013.0   0.9240   0.1836
92   -1.10417   -76.870   32.420   922.8   69.070   1.110   1013.0   0.9476   0.1865
93   -1.08333   -76.870   32.460   922.8   69.180   1.110   1013.0   0.9701   0.1907
94   -1.06250   -76.875   32.505   922.8   69.305   1.110   1013.0   0.9950   0.1945
95   -1.04167   -76.880   32.550   922.8   69.430   1.110   1013.0   1.0243   0.1989
96   -1.02083   -76.880   32.590   922.8   69.545   1.110   1013.0   1.0511   0.2047
97   -1.00000   -76.880   32.630   922.8   69.660   1.110   1013.0   1.0791   0.2102
98   -0.97917   -76.885   32.675   922.8   69.785   1.110   1013.0   1.1130   0.2144
99   -0.95833   -76.890   32.720   922.8   69.910   1.110   1013.0   1.1492   0.2187
100   -0.93750   -76.885   32.760   922.9   70.075   1.110   1013.0   1.1830   0.2242
101   -0.91667   -76.880   32.800   923.0   70.240   1.110   1013.0   1.2182   0.2290
102   -0.89583   -76.880   32.845   923.1   70.465   1.110   1013.0   1.2579   0.2328
103   -0.87500   -76.880   32.890   923.3   70.690   1.110   1013.0   1.2965   0.2378
104   -0.85417   -76.875   32.930   923.5   70.910   1.110   1013.0   1.3288   0.2454
105   -0.83333   -76.870   32.970   923.7   71.130   1.110   1013.0   1.3625   0.2527
106   -0.81250   -76.870   33.015   923.8   71.360   1.110   1013.0   1.4012   0.2605
107   -0.79167   -76.870   33.060   924.0   71.590   1.110   1013.0   1.4339   0.2693
108   -0.77083   -76.870   33.105   924.2   71.820   1.110   1013.0   1.4627   0.2777
109   -0.75000   -76.870   33.150   924.3   72.050   1.110   1013.0   1.4985   0.2848
110   -0.72917   -76.865   33.190   924.5   72.270   1.110   1013.0   1.5411   0.2913
111   -0.70833   -76.860   33.230   924.7   72.490   1.110   1013.0   1.5758   0.2992
112   -0.68750   -76.860   33.275   924.8   72.725   1.110   1013.0   1.5972   0.3072
113   -0.66667   -76.860   33.320   925.0   72.960   1.110   1013.0   1.6160   0.3151
114   -0.64583   -76.855   33.365   925.2   73.200   1.110   1013.0   1.6290   0.3248
115   -0.62500   -76.850   33.410   925.4   73.440   1.110   1013.0   1.6325   0.3346
116   -0.60417   -76.850   33.455   925.5   73.680   1.110   1013.0   1.6230   0.3432
117   -0.58333   -76.850   33.500   925.7   73.920   1.110   1013.0   1.6032   0.3527
118   -0.56250   -76.845   33.545   925.9   74.160   1.110   1013.0   1.5727   0.3654
119   -0.54167   -76.840   33.590   926.0   74.400   1.110   1013.0   1.5199   0.3784
120   -0.52083   -76.840   33.630   926.2   74.625   1.110   1013.0   1.4510   0.3891
121   -0.50000   -76.840   33.670   926.4   74.850   1.110   1013.0   1.3719   0.4007
122   -0.47917   -76.840   33.715   926.6   75.090   1.110   1013.0   1.2830   0.4152
123   -0.45833   -76.840   33.760   926.7   75.330   1.110   1013.0   1.1805   0.4254
124   -0.43750   -76.835   33.805   926.9   75.575   1.110   1013.0   1.0584   0.4323
125   -0.41667   -76.830   33.850   927.1   75.820   1.110   1013.0   0.9219   0.4447
126   -0.39583   -76.830   33.895   927.2   76.070   1.110   1013.0   0.7776   0.4595
127   -0.37500   -76.830   33.940   927.4   76.320   1.110   1013.0   0.6273   0.4734
128   -0.35417   -76.825   33.985   927.6   76.565   1.110   1013.0   0.4706   0.4898
129   -0.33333   -76.820   34.030   927.8   76.810   1.110   1013.0   0.3051   0.5060
130   -0.31250   -76.820   34.080   927.9   77.075   1.110   1013.0   0.1403   0.5200
131   -0.29167   -76.820   34.130   928.1   77.340   1.110   1013.0   -0.0312   0.5373
132   -0.27083   -76.815   34.175   928.3   77.590   1.110   1013.0   -0.1984   0.5573
133   -0.25000   -76.810   34.220   928.4   77.840   1.110   1013.0   -0.3574   0.5761
134   -0.22917   -76.805   34.260   928.6   78.095   1.110   1013.0   -0.5260   0.5900
135   -0.20833   -76.800   34.300   928.8   78.350   1.110   1013.0   -0.6811   0.6021
136   -0.18750   -76.790   34.345   929.0   78.600   1.110   1013.0   -0.8235   0.6197
137   -0.16667   -76.780   34.390   929.1   78.850   1.110   1013.0   -0.9580   0.6393
138   -0.14583   -76.775   34.440   929.3   79.120   1.110   1013.0   -1.0805   0.6622
