1   -3.00000   -70.740   22.080   922.8   28.480   1.700   1013.0   -0.0001   0.0022
2   -2.97917   -70.800   22.160   922.8   28.540   1.700   1013.0   0.0022   0.0010
3   -2.95833   -70.860   22.240   922.8   28.600   1.700   1013.0   0.0017   0.0003
4   -2.93750   -70.915   22.315   922.8   28.660   1.700   1013.0   -0.0033   0.0008
5   -2.91667   -70.970   22.390   922.8   28.720   1.700   1013.0   0.0029   -0.0000
6   -2.89583   -71.030   22.465   922.8   28.780   1.700   1013.0   0.0046   0.0011
7   -2.87500   -71.090   22.540   922.8   28.840   1.700   1013.0   -0.0015   -0.0005
8   -2.85417   -71.145   22.615   922.8   28.900   1.695   1013.0   -0.0004   -0.0002
9   -2.83333   -71.200   22.690   922.8   28.960   1.690   1013.0   -0.0004   0.0016
10   -2.81250   -71.255   22.770   922.8   29.025   1.690   1013.0   0.0003   0.0006
11   -2.79167   -71.310   22.850   922.8   29.090   1.690   1013.0   0.0037   0.0001
12   -2.77083   -71.365   22.920   922.8   29.150   1.690   1013.0   -0.0034   -0.0002
13   -2.75000   -71.420   22.990   922.8   29.210   1.690   1013.0   0.0016   0.0008
14   -2.72917   -71.475   23.065   922.8   29.275   1.690   1013.0   0.0036   0.0021
15   -2.70833   -71.530   23.140   922.8   29.340   1.690   1013.0   -0.0004   0.0018
16   -2.68750   -71.590   23.215   922.8   29.400   1.685   1013.0   0.0074   0.0008
17   -2.66667   -71.650   23.290   922.8   29.460   1.680   1013.0   -0.0033   -0.0009
18   -2.64583   -71.705   23.365   922.8   29.525   1.680   1013.0   -0.0017   -0.0007
19   -2.62500   -71.760   23.440   922.8   29.590   1.680   1013.0   0.0063   0.0015
20   -2.60417   -71.815   23.515   922.8   29.655   1.680   1013.0   -0.0003   0.0008
21   -2.58333   -71.870   23.590   922.8   29.720   1.680   1013.0   -0.0017   0.0030
22   -2.56250   -71.925   23.665   922.8   29.785   1.680   1013.0   0.0021   0.0004
23   -2.54167   -71.980   23.740   922.8   29.850   1.680   1013.0   0.0006   -0.0002
24   -2.52083   -72.035   23.815   922.8   29.915   1.675   1013.0   -0.0005   0.0006
25   -2.50000   -72.090   23.890   922.8   29.980   1.670   1013.0   0.0044   -0.0016
26   -2.47917   -72.145   23.965   922.8   30.050   1.670   1013.0   0.0029   -0.0008
27   -2.45833   -72.200   24.040   922.8   30.120   1.670   1013.0   -0.0071   0.0015
28   -2.43750   -72.255   24.110   922.8   30.185   1.670   1013.0   -0.0012   0.0052
29   -2.41667   -72.310   24.180   922.8   30.250   1.670   1013.0   0.0110   0.0030
30   -2.39583   -72.365   24.260   922.8   30.320   1.670   1013.0   -0.0009   0.0011
31   -2.37500   -72.420   24.340   922.8   30.390   1.670   1013.0   -0.0019   -0.0025
32   -2.35417   -72.475   24.410   922.8   30.455   1.665   1013.0   0.0064   -0.0018
33   -2.33333   -72.530   24.480   922.8   30.520   1.660   1013.0   0.0055   -0.0008
34   -2.31250   -72.590   24.555   922.8   30.590   1.660   1013.0   -0.0018   0.0024
35   -2.29167   -72.650   24.630   922.8   30.660   1.660   1013.0   0.0021   0.0054
36   -2.27083   -72.700   24.705   922.8   30.730   1.660   1013.0   -0.0005   0.0031
