1   -3.00000   -73.870   29.280   956.9   45.050   1.250   1013.0   0.0279   0.0121
2   -2.97917   -73.895   29.310   956.9   45.100   1.250   1013.0   0.0310   0.0119
3   -2.95833   -73.920   29.340   956.9   45.150   1.250   1013.0   0.0334   0.0108
4   -2.93750   -73.940   29.370   956.9   45.200   1.250   1013.0   0.0317   0.0094
5   -2.91667   -73.960   29.400   956.9   45.250   1.250   1013.0   0.0308   0.0094
6   -2.89583   -73.980   29.435   956.9   45.305   1.250   1013.0   0.0306   0.0102
7   -2.87500   -74.000   29.470   956.9   45.360   1.250   1013.0   0.0282   0.0111
8   -2.85417   -74.025   29.500   956.9   45.415   1.250   1013.0   0.0275   0.0119
9   -2.83333   -74.050   29.530   956.9   45.470   1.250   1013.0   0.0269   0.0109
10   -2.81250   -74.070   29.565   956.9   45.525   1.245   1013.0   0.0258   0.0102
11   -2.79167   -74.090   29.600   956.9   45.580   1.240   1013.0   0.0283   0.0107
12   -2.77083   -74.115   29.635   956.9   45.635   1.240   1013.0   0.0308   0.0112
13   -2.75000   -74.140   29.670   956.9   45.690   1.240   1013.0   0.0317   0.0123
14   -2.72917   -74.160   29.700   956.9   45.745   1.240   1013.0   0.0345   0.0136
15   -2.70833   -74.180   29.730   956.9   45.800   1.240   1013.0   0.0383   0.0142
16   -2.68750   -74.205   29.765   956.9   45.855   1.240   1013.0   0.0404   0.0145
17   -2.66667   -74.230   29.800   956.9   45.910   1.240   1013.0   0.0426   0.0145
18   -2.64583   -74.255   29.830   956.9   45.965   1.240   1013.0   0.0441   0.0139
19   -2.62500   -74.280   29.860   956.9   46.020   1.240   1013.0   0.0432   0.0136
20   -2.60417   -74.300   29.895   956.9   46.080   1.240   1013.0   0.0423   0.0146
21   -2.58333   -74.320   29.930   956.9   46.140   1.240   1013.0   0.0426   0.0157
22   -2.56250   -74.345   29.960   956.9   46.195   1.240   1013.0   0.0433   0.0158
23   -2.54167   -74.370   29.990   956.9   46.250   1.240   1013.0   0.0407   0.0154
24   -2.52083   -74.390   30.025   956.9   46.305   1.235   1013.0   0.0386   0.0149
25   -2.50000   -74.410   30.060   956.9   46.360   1.230   1013.0   0.0407   0.0146
26   -2.47917   -74.435   30.095   956.9   46.420   1.230   1013.0   0.0431   0.0147
