1   -3.00000   -77.390   28.800   973.4   27.830   1.620   1013.0   0.0021   0.0006
2   -2.97917   -77.395   28.835   973.4   27.865   1.620   1013.0   0.0017   0.0005
3   -2.95833   -77.400   28.870   973.4   27.900   1.620   1013.0   0.0021   0.0004
4   -2.93750   -77.400   28.910   973.4   27.940   1.620   1013.0   0.0026   0.0003
5   -2.91667   -77.400   28.950   973.4   27.980   1.620   1013.0   0.0020   0.0005
6   -2.89583   -77.405   28.985   973.4   28.015   1.620   1013.0   0.0023   0.0008
7   -2.87500   -77.410   29.020   973.4   28.050   1.620   1013.0   0.0024   0.0009
8   -2.85417   -77.410   29.055   973.4   28.090   1.620   1013.0   0.0020   0.0008
9   -2.83333   -77.410   29.090   973.4   28.130   1.620   1013.0   0.0023   0.0007
10   -2.81250   -77.415   29.130   973.4   28.170   1.615   1013.0   0.0023   0.0003
11   -2.79167   -77.420   29.170   973.4   28.210   1.610   1013.0   0.0018   -0.0006
12   -2.77083   -77.420   29.205   973.4   28.245   1.610   1013.0   0.0007   -0.0007
13   -2.75000   -77.420   29.240   973.4   28.280   1.610   1013.0   0.0005   -0.0009
14   -2.72917   -77.425   29.280   973.4   28.325   1.610   1013.0   0.0008   -0.0012
15   -2.70833   -77.430   29.320   973.4   28.370   1.610   1013.0   0.0011   -0.0011
16   -2.68750   -77.430   29.355   973.4   28.405   1.610   1013.0   0.0016   -0.0002
17   -2.66667   -77.430   29.390   973.4   28.440   1.610   1013.0   0.0024   0.0003
18   -2.64583   -77.435   29.430   973.4   28.480   1.610   1013.0   0.0027   0.0004
19   -2.62500   -77.440   29.470   973.4   28.520   1.610   1013.0   0.0028   0.0001
20   -2.60417   -77.440   29.510   973.4   28.565   1.610   1013.0   0.0032   -0.0005
21   -2.58333   -77.440   29.550   973.4   28.610   1.610   1013.0   0.0039   -0.0010
22   -2.56250   -77.445   29.585   973.4   28.645   1.610   1013.0   0.0039   -0.0010
