1   -3.00000   -69.280   22.600   973.4   22.850   1.190   1013.0   0.0013   -0.0027
2   -2.97917   -69.335   22.670   973.4   22.890   1.190   1013.0   0.0040   -0.0015
3   -2.95833   -69.390   22.740   973.4   22.930   1.190   1013.0   0.0038   0.0011
4   -2.93750   -69.450   22.815   973.4   22.980   1.190   1013.0   0.0024   0.0027
5   -2.91667   -69.510   22.890   973.4   23.030   1.190   1013.0   0.0011   0.0028
6   -2.89583   -69.565   22.965   973.4   23.080   1.190   1013.0   0.0001   0.0015
7   -2.87500   -69.620   23.040   973.4   23.130   1.190   1013.0   0.0003   0.0005
8   -2.85417   -69.680   23.115   973.4   23.180   1.185   1013.0   -0.0003   0.0003
9   -2.83333   -69.740   23.190   973.4   23.230   1.180   1013.0   -0.0003   -0.0002
10   -2.81250   -69.790   23.265   973.4   23.280   1.180   1013.0   0.0010   -0.0001
11   -2.79167   -69.840   23.340   973.4   23.330   1.180   1013.0   0.0014   0.0015
12   -2.77083   -69.900   23.415   973.4   23.380   1.180   1013.0   0.0016   0.0041
13   -2.75000   -69.960   23.490   973.4   23.430   1.180   1013.0   0.0024   0.0041
14   -2.72917   -70.015   23.565   973.4   23.485   1.180   1013.0   0.0042   0.0005
15   -2.70833   -70.070   23.640   973.4   23.540   1.180   1013.0   0.0041   -0.0020
16   -2.68750   -70.125   23.715   973.4   23.590   1.175   1013.0   0.0017   -0.0008
17   -2.66667   -70.180   23.790   973.4   23.640   1.170   1013.0   0.0009   0.0023
18   -2.64583   -70.235   23.865   973.4   23.695   1.170   1013.0   0.0005   0.0039
19   -2.62500   -70.290   23.940   973.4   23.750   1.170   1013.0   -0.0001   0.0035
20   -2.60417   -70.345   24.010   973.4   23.800   1.170   1013.0   0.0006   0.0009
21   -2.58333   -70.400   24.080   973.4   23.850   1.170   1013.0   0.0004   -0.0023
22   -2.56250   -70.455   24.160   973.4   23.905   1.170   1013.0   0.0003   -0.0022
23   -2.54167   -70.510   24.240   973.4   23.960   1.170   1013.0   0.0025   0.0022
24   -2.52083   -70.565   24.310   973.4   24.010   1.165   1013.0   0.0057   0.0064
25   -2.50000   -70.620   24.380   973.4   24.060   1.160   1013.0   0.0054   0.0067
26   -2.47917   -70.675   24.455   973.4   24.115   1.160   1013.0   0.0014   0.0036
27   -2.45833   -70.730   24.530   973.4   24.170   1.160   1013.0   0.0012   -0.0013
28   -2.43750   -70.785   24.605   973.4   24.225   1.160   1013.0   0.0036   -0.0043
29   -2.41667   -70.840   24.680   973.4   24.280   1.160   1013.0   0.0024   -0.0036
30   -2.39583   -70.900   24.755   973.4   24.335   1.160   1013.0   -0.0010   -0.0004
31   -2.37500   -70.960   24.830   973.4   24.390   1.160   1013.0   -0.0037   0.0043
32   -2.35417   -71.010   24.900   973.4   24.445   1.155   1013.0   -0.0032   0.0072
33   -2.33333   -71.060   24.970   973.4   24.500   1.150   1013.0   0.0022   0.0061
34   -2.31250   -71.120   25.050   973.4   24.560   1.150   1013.0   0.0059   0.0023
35   -2.29167   -71.180   25.130   973.4   24.620   1.150   1013.0   0.0060   -0.0011
36   -2.27083   -71.230   25.200   973.4   24.675   1.150   1013.0   0.0081   -0.0015
37   -2.25000   -71.280   25.270   973.4   24.730   1.150   1013.0   0.0079   0.0010
