1   -3.00000   -67.780   23.300   956.9   21.670   1.730   1013.0   -0.0006   0.0033
2   -2.97917   -67.840   23.375   956.9   21.720   1.725   1013.0   0.0010   -0.0029
3   -2.95833   -67.900   23.450   956.9   21.770   1.720   1013.0   0.0018   -0.0069
4   -2.93750   -67.960   23.525   956.9   21.815   1.720   1013.0   0.0015   -0.0032
5   -2.91667   -68.020   23.600   956.9   21.860   1.720   1013.0   -0.0008   0.0014
6   -2.89583   -68.075   23.670   956.9   21.905   1.720   1013.0   0.0019   0.0068
7   -2.87500   -68.130   23.740   956.9   21.950   1.720   1013.0   0.0010   0.0066
8   -2.85417   -68.185   23.815   956.9   22.000   1.720   1013.0   0.0029   -0.0004
9   -2.83333   -68.240   23.890   956.9   22.050   1.720   1013.0   0.0023   -0.0075
10   -2.81250   -68.295   23.965   956.9   22.100   1.715   1013.0   -0.0023   -0.0074
11   -2.79167   -68.350   24.040   956.9   22.150   1.710   1013.0   -0.0029   -0.0014
12   -2.77083   -68.405   24.115   956.9   22.200   1.710   1013.0   -0.0003   0.0050
13   -2.75000   -68.460   24.190   956.9   22.250   1.710   1013.0   -0.0038   0.0074
14   -2.72917   -68.515   24.265   956.9   22.300   1.710   1013.0   -0.0031   0.0051
15   -2.70833   -68.570   24.340   956.9   22.350   1.710   1013.0   -0.0003   -0.0000
16   -2.68750   -68.625   24.410   956.9   22.400   1.710   1013.0   0.0044   -0.0059
17   -2.66667   -68.680   24.480   956.9   22.450   1.710   1013.0   0.0048   -0.0066
18   -2.64583   -68.740   24.560   956.9   22.500   1.705   1013.0   0.0047   -0.0021
19   -2.62500   -68.800   24.640   956.9   22.550   1.700   1013.0   0.0015   0.0063
20   -2.60417   -68.850   24.710   956.9   22.600   1.700   1013.0   0.0021   0.0100
21   -2.58333   -68.900   24.780   956.9   22.650   1.700   1013.0   0.0021   0.0069
22   -2.56250   -68.960   24.855   956.9   22.705   1.700   1013.0   0.0016   -0.0022
23   -2.54167   -69.020   24.930   956.9   22.760   1.700   1013.0   -0.0005   -0.0091
24   -2.52083   -69.070   25.005   956.9   22.810   1.700   1013.0   -0.0008   -0.0084
25   -2.50000   -69.120   25.080   956.9   22.860   1.700   1013.0   -0.0037   -0.0033
26   -2.47917   -69.180   25.155   956.9   22.915   1.695   1013.0   -0.0077   0.0021
27   -2.45833   -69.240   25.230   956.9   22.970   1.690   1013.0   -0.0079   0.0042
28   -2.43750   -69.295   25.300   956.9   23.020   1.690   1013.0   -0.0085   0.0063
29   -2.41667   -69.350   25.370   956.9   23.070   1.690   1013.0   0.0003   0.0033
30   -2.39583   -69.405   25.450   956.9   23.125   1.690   1013.0   0.0100   0.0024
31   -2.37500   -69.460   25.530   956.9   23.180   1.690   1013.0   0.0127   -0.0029
32   -2.35417   -69.515   25.600   956.9   23.235   1.690   1013.0   0.0098   -0.0026
33   -2.33333   -69.570   25.670   956.9   23.290   1.690   1013.0   0.0053   -0.0003
34   -2.31250   -69.625   25.745   956.9   23.345   1.685   1013.0   0.0017   -0.0016
35   -2.29167   -69.680   25.820   956.9   23.400   1.680   1013.0   0.0010   0.0024
36   -2.27083   -69.735   25.895   956.9   23.455   1.680   1013.0   -0.0057   -0.0022
37   -2.25000   -69.790   25.970   956.9   23.510   1.680   1013.0   -0.0092   0.0026
38   -2.22917   -69.845   26.045   956.9   23.570   1.680   1013.0   -0.0075   -0.0015
39   -2.20833   -69.900   26.120   956.9   23.630   1.680   1013.0   -0.0073   0.0003
40   -2.18750   -69.955   26.190   956.9   23.685   1.680   1013.0   -0.0000   -0.0002
41   -2.16667   -70.010   26.260   956.9   23.740   1.680   1013.0   -0.0026   0.0008
42   -2.14583   -70.065   26.340   956.9   23.800   1.675   1013.0   0.0069   0.0022
43   -2.12500   -70.120   26.420   956.9   23.860   1.670   1013.0   0.0083   0.0034
44   -2.10417   -70.175   26.490   956.9   23.915   1.670   1013.0   0.0088   0.0032
45   -2.08333   -70.230   26.560   956.9   23.970   1.670   1013.0   0.0108   0.0046
46   -2.06250   -70.285   26.635   956.9   24.030   1.670   1013.0   0.0047   0.0045
47   -2.04167   -70.340   26.710   956.9   24.090   1.670   1013.0   0.0081   -0.0009
48   -2.02083   -70.400   26.785   956.9   24.150   1.670   1013.0   -0.0028   -0.0056
49   -2.00000   -70.460   26.860   956.9   24.210   1.670   1013.0   -0.0061   -0.0096
50   -1.97917   -70.510   26.935   956.9   24.270   1.665   1013.0   -0.0091   -0.0058
51   -1.95833   -70.560   27.010   956.9   24.330   1.660   1013.0   -0.0095   -0.0028
52   -1.93750   -70.615   27.090   956.9   24.395   1.660   1013.0   -0.0091   0.0048
53   -1.91667   -70.670   27.170   956.9   24.460   1.660   1013.0   -0.0056   0.0105
54   -1.89583   -70.720   27.245   956.9   24.520   1.660   1013.0   -0.0009   0.0088
55   -1.87500   -70.770   27.320   956.9   24.580   1.660   1013.0   -0.0032   0.0018
56   -1.85417   -70.825   27.395   956.9   24.645   1.660   1013.0   0.0068   -0.0044
57   -1.83333   -70.880   27.470   956.9   24.710   1.660   1013.0   0.0097   -0.0083
58   -1.81250   -70.935   27.550   956.9   24.780   1.655   1013.0   0.0189   -0.0037
59   -1.79167   -70.990   27.630   956.9   24.850   1.650   1013.0   0.0159   0.0065
60   -1.77083   -71.040   27.710   956.9   24.915   1.650   1013.0   0.0073   0.0086
61   -1.75000   -71.090   27.790   956.9   24.980   1.650   1013.0   0.0010   0.0127
62   -1.72917   -71.140   27.865   956.9   25.045   1.650   1013.0   -0.0005   0.0052
63   -1.70833   -71.190   27.940   956.9   25.110   1.650   1013.0   -0.0005   -0.0050
64   -1.68750   -71.245   28.015   956.9   25.180   1.650   1013.0   -0.0053   -0.0104
65   -1.66667   -71.300   28.090   956.9   25.250   1.650   1013.0   -0.0071   -0.0101
66   -1.64583   -71.355   28.170   956.9   25.320   1.645   1013.0   -0.0031   -0.0031
67   -1.62500   -71.410   28.250   956.9   25.390   1.640   1013.0   -0.0114   0.0058
68   -1.60417   -71.465   28.330   956.9   25.460   1.640   1013.0   -0.0142   0.0082
