1   -3.00000   -77.480   28.750   956.9   75.620   1.360   1013.0   0.0514   0.0097
2   -2.97917   -77.485   28.785   956.9   75.715   1.355   1013.0   0.0542   0.0113
3   -2.95833   -77.490   28.820   956.9   75.810   1.350   1013.0   0.0568   0.0121
4   -2.93750   -77.490   28.860   956.9   75.915   1.350   1013.0   0.0551   0.0124
5   -2.91667   -77.490   28.900   956.9   76.020   1.350   1013.0   0.0538   0.0123
6   -2.89583   -77.495   28.935   956.9   76.115   1.350   1013.0   0.0584   0.0127
7   -2.87500   -77.500   28.970   956.9   76.210   1.350   1013.0   0.0604   0.0135
8   -2.85417   -77.500   29.010   956.9   76.320   1.350   1013.0   0.0619   0.0141
9   -2.83333   -77.500   29.050   956.9   76.430   1.350   1013.0   0.0638   0.0143
10   -2.81250   -77.505   29.085   956.9   76.530   1.350   1013.0   0.0687   0.0132
11   -2.79167   -77.510   29.120   956.9   76.630   1.350   1013.0   0.0718   0.0113
12   -2.77083   -77.510   29.160   956.9   76.740   1.345   1013.0   0.0703   0.0114
13   -2.75000   -77.510   29.200   956.9   76.850   1.340   1013.0   0.0707   0.0119
14   -2.72917   -77.515   29.240   956.9   76.960   1.340   1013.0   0.0731   0.0118
15   -2.70833   -77.520   29.280   956.9   77.070   1.340   1013.0   0.0731   0.0108
16   -2.68750   -77.520   29.315   956.9   77.170   1.340   1013.0   0.0712   0.0111
17   -2.66667   -77.520   29.350   956.9   77.270   1.340   1013.0   0.0727   0.0124
18   -2.64583   -77.525   29.390   956.9   77.380   1.340   1013.0   0.0783   0.0136
19   -2.62500   -77.530   29.430   956.9   77.490   1.340   1013.0   0.0834   0.0136
20   -2.60417   -77.530   29.465   956.9   77.590   1.335   1013.0   0.0838   0.0133
21   -2.58333   -77.530   29.500   956.9   77.690   1.330   1013.0   0.0873   0.0138
22   -2.56250   -77.530   29.540   956.9   77.805   1.330   1013.0   0.0921   0.0151
23   -2.54167   -77.530   29.580   956.9   77.920   1.330   1013.0   0.0978   0.0157
24   -2.52083   -77.535   29.620   956.9   78.035   1.330   1013.0   0.1014   0.0159
25   -2.50000   -77.540   29.660   956.9   78.150   1.330   1013.0   0.1029   0.0156
26   -2.47917   -77.540   29.695   956.9   78.250   1.330   1013.0   0.1058   0.0151
27   -2.45833   -77.540   29.730   956.9   78.350   1.330   1013.0   0.1075   0.0157
28   -2.43750   -77.545   29.770   956.9   78.465   1.330   1013.0   0.1106   0.0162
29   -2.41667   -77.550   29.810   956.9   78.580   1.330   1013.0   0.1139   0.0154
30   -2.39583   -77.550   29.850   956.9   78.695   1.325   1013.0   0.1144   0.0147
31   -2.37500   -77.550   29.890   956.9   78.810   1.320   1013.0   0.1155   0.0151
32   -2.35417   -77.555   29.925   956.9   78.910   1.320   1013.0   0.1195   0.0162
33   -2.33333   -77.560   29.960   956.9   79.010   1.320   1013.0   0.1225   0.0163
34   -2.31250   -77.560   30.000   956.9   79.130   1.320   1013.0   0.1246   0.0160
35   -2.29167   -77.560   30.040   956.9   79.250   1.320   1013.0   0.1280   0.0156
36   -2.27083   -77.565   30.080   956.9   79.370   1.320   1013.0   0.1360   0.0153
37   -2.25000   -77.570   30.120   956.9   79.490   1.320   1013.0   0.1433   0.0163
38   -2.22917   -77.570   30.155   956.9   79.590   1.315   1013.0   0.1466   0.0174
39   -2.20833   -77.570   30.190   956.9   79.690   1.310   1013.0   0.1523   0.0186
40   -2.18750   -77.570   30.230   956.9   79.810   1.310   1013.0   0.1574   0.0201
41   -2.16667   -77.570   30.270   956.9   79.930   1.310   1013.0   0.1617   0.0206
