1   -3.00000   -79.540   27.910   956.9   42.920   1.010   1013.0   0.0262   0.0062
2   -2.97917   -79.540   27.945   956.9   42.970   1.010   1013.0   0.0263   0.0074
3   -2.95833   -79.540   27.980   956.9   43.020   1.010   1013.0   0.0247   0.0080
4   -2.93750   -79.545   28.020   956.9   43.080   1.010   1013.0   0.0252   0.0088
5   -2.91667   -79.550   28.060   956.9   43.140   1.010   1013.0   0.0289   0.0096
6   -2.89583   -79.550   28.095   956.9   43.195   1.010   1013.0   0.0344   0.0098
7   -2.87500   -79.550   28.130   956.9   43.250   1.010   1013.0   0.0381   0.0094
8   -2.85417   -79.550   28.170   956.9   43.310   1.010   1013.0   0.0377   0.0098
9   -2.83333   -79.550   28.210   956.9   43.370   1.010   1013.0   0.0381   0.0109
10   -2.81250   -79.555   28.245   956.9   43.425   1.005   1013.0   0.0414   0.0118
11   -2.79167   -79.560   28.280   956.9   43.480   1.000   1013.0   0.0407   0.0114
12   -2.77083   -79.560   28.320   956.9   43.540   1.000   1013.0   0.0382   0.0100
13   -2.75000   -79.560   28.360   956.9   43.600   1.000   1013.0   0.0387   0.0090
14   -2.72917   -79.565   28.395   956.9   43.655   1.000   1013.0   0.0359   0.0089
15   -2.70833   -79.570   28.430   956.9   43.710   1.000   1013.0   0.0323   0.0085
16   -2.68750   -79.570   28.465   956.9   43.760   1.000   1013.0   0.0330   0.0086
17   -2.66667   -79.570   28.500   956.9   43.810   1.000   1013.0   0.0339   0.0086
18   -2.64583   -79.575   28.540   956.9   43.875   1.000   1013.0   0.0334   0.0081
19   -2.62500   -79.580   28.580   956.9   43.940   1.000   1013.0   0.0360   0.0080
20   -2.60417   -79.580   28.615   956.9   43.995   1.000   1013.0   0.0390   0.0088
21   -2.58333   -79.580   28.650   956.9   44.050   1.000   1013.0   0.0399   0.0088
22   -2.56250   -79.585   28.690   956.9   44.110   0.995   1013.0   0.0435   0.0095
23   -2.54167   -79.590   28.730   956.9   44.170   0.990   1013.0   0.0477   0.0104
24   -2.52083   -79.590   28.765   956.9   44.225   0.990   1013.0   0.0476   0.0104
25   -2.50000   -79.590   28.800   956.9   44.280   0.990   1013.0   0.0479   0.0112
26   -2.47917   -79.595   28.840   956.9   44.345   0.990   1013.0   0.0497   0.0114
27   -2.45833   -79.600   28.880   956.9   44.410   0.990   1013.0   0.0496   0.0104
28   -2.43750   -79.600   28.915   956.9   44.465   0.990   1013.0   0.0489   0.0102
29   -2.41667   -79.600   28.950   956.9   44.520   0.990   1013.0   0.0496   0.0110
30   -2.39583   -79.595   28.990   956.9   44.585   0.990   1013.0   0.0489   0.0112
31   -2.37500   -79.590   29.030   956.9   44.650   0.990   1013.0   0.0465   0.0107
32   -2.35417   -79.590   29.065   956.9   44.705   0.990   1013.0   0.0470   0.0099
33   -2.33333   -79.590   29.100   956.9   44.760   0.990   1013.0   0.0487   0.0088
34   -2.31250   -79.590   29.140   956.9   44.825   0.985   1013.0   0.0484   0.0086
35   -2.29167   -79.590   29.180   956.9   44.890   0.980   1013.0   0.0478   0.0095
36   -2.27083   -79.590   29.220   956.9   44.955   0.980   1013.0   0.0495   0.0090
37   -2.25000   -79.590   29.260   956.9   45.020   0.980   1013.0   0.0530   0.0082
38   -2.22917   -79.590   29.295   956.9   45.080   0.980   1013.0   0.0555   0.0093
39   -2.20833   -79.590   29.330   956.9   45.140   0.980   1013.0   0.0577   0.0104
40   -2.18750   -79.590   29.370   956.9   45.205   0.980   1013.0   0.0608   0.0105
41   -2.16667   -79.590   29.410   956.9   45.270   0.980   1013.0   0.0622   0.0109
42   -2.14583   -79.590   29.445   956.9   45.325   0.980   1013.0   0.0632   0.0114
43   -2.12500   -79.590   29.480   956.9   45.380   0.980   1013.0   0.0654   0.0119
44   -2.10417   -79.590   29.520   956.9   45.450   0.980   1013.0   0.0674   0.0126
45   -2.08333   -79.590   29.560   956.9   45.520   0.980   1013.0   0.0666   0.0123
46   -2.06250   -79.590   29.600   956.9   45.585   0.975   1013.0   0.0662   0.0113
47   -2.04167   -79.590   29.640   956.9   45.650   0.970   1013.0   0.0680   0.0111
48   -2.02083   -79.585   29.675   956.9   45.710   0.970   1013.0   0.0680   0.0112
49   -2.00000   -79.580   29.710   956.9   45.770   0.970   1013.0   0.0658   0.0109
50   -1.97917   -79.580   29.750   956.9   45.835   0.970   1013.0   0.0668   0.0108
51   -1.95833   -79.580   29.790   956.9   45.900   0.970   1013.0   0.0714   0.0114
52   -1.93750   -79.580   29.830   956.9   45.970   0.970   1013.0   0.0739   0.0111
53   -1.91667   -79.580   29.870   956.9   46.040   0.970   1013.0   0.0741   0.0102
54   -1.89583   -79.580   29.905   956.9   46.100   0.970   1013.0   0.0766   0.0109
55   -1.87500   -79.580   29.940   956.9   46.160   0.970   1013.0   0.0797   0.0118
56   -1.85417   -79.580   29.980   956.9   46.230   0.970   1013.0   0.0816   0.0122
57   -1.83333   -79.580   30.020   956.9   46.300   0.970   1013.0   0.0847   0.0123
58   -1.81250   -79.580   30.060   956.9   46.370   0.965   1013.0   0.0871   0.0123
59   -1.79167   -79.580   30.100   956.9   46.440   0.960   1013.0   0.0880   0.0127
60   -1.77083   -79.580   30.135   956.9   46.500   0.960   1013.0   0.0899   0.0131
61   -1.75000   -79.580   30.170   956.9   46.560   0.960   1013.0   0.0908   0.0129
62   -1.72917   -79.580   30.210   956.9   46.630   0.960   1013.0   0.0914   0.0123
63   -1.70833   -79.580   30.250   956.9   46.700   0.960   1013.0   0.0961   0.0128
64   -1.68750   -79.580   30.290   956.9   46.770   0.960   1013.0   0.1000   0.0142
65   -1.66667   -79.580   30.330   956.9   46.840   0.960   1013.0   0.0985   0.0142
66   -1.64583   -79.575   30.370   956.9   46.910   0.960   1013.0   0.0995   0.0138
67   -1.62500   -79.570   30.410   956.9   46.980   0.960   1013.0   0.1037   0.0132
68   -1.60417   -79.570   30.450   956.9   47.050   0.960   1013.0   0.1069   0.0129
69   -1.58333   -79.570   30.490   956.9   47.120   0.960   1013.0   0.1091   0.0137
70   -1.56250   -79.570   30.525   956.9   47.185   0.955   1013.0   0.1106   0.0139
71   -1.54167   -79.570   30.560   956.9   47.250   0.950   1013.0   0.1107   0.0133
72   -1.52083   -79.570   30.600   956.9   47.320   0.950   1013.0   0.1123   0.0134
73   -1.50000   -79.570   30.640   956.9   47.390   0.950   1013.0   0.1173   0.0137
74   -1.47917   -79.570   30.680   956.9   47.460   0.950   1013.0   0.1204   0.0131
75   -1.45833   -79.570   30.720   956.9   47.530   0.950   1013.0   0.1232   0.0134
76   -1.43750   -79.570   30.760   956.9   47.605   0.950   1013.0   0.1280   0.0151
77   -1.41667   -79.570   30.800   956.9   47.680   0.950   1013.0   0.1314   0.0161
78   -1.39583   -79.570   30.840   956.9   47.755   0.950   1013.0   0.1359   0.0159
79   -1.37500   -79.570   30.880   956.9   47.830   0.950   1013.0   0.1411   0.0154
80   -1.35417   -79.570   30.920   956.9   47.900   0.945   1013.0   0.1430   0.0153
81   -1.33333   -79.570   30.960   956.9   47.970   0.940   1013.0   0.1450   0.0156
82   -1.31250   -79.565   31.000   956.9   48.045   0.940   1013.0   0.1478   0.0157
83   -1.29167   -79.560   31.040   956.9   48.120   0.940   1013.0   0.1499   0.0151
84   -1.27083   -79.560   31.080   956.9   48.195   0.940   1013.0   0.1529   0.0154
85   -1.25000   -79.560   31.120   956.9   48.270   0.940   1013.0   0.1578   0.0173
86   -1.22917   -79.560   31.160   956.9   48.345   0.940   1013.0   0.1620   0.0178
87   -1.20833   -79.560   31.200   956.9   48.420   0.940   1013.0   0.1609   0.0162
88   -1.18750   -79.550   31.240   956.9   48.490   0.940   1013.0   0.1617   0.0149
89   -1.16667   -79.540   31.280   956.9   48.560   0.940   1013.0   0.1673   0.0143
90   -1.14583   -79.530   31.320   956.9   48.635   0.940   1013.0   0.1705   0.0146
91   -1.12500   -79.520   31.360   956.9   48.710   0.940   1013.0   0.1733   0.0153
92   -1.10417   -79.510   31.400   956.9   48.785   0.935   1013.0   0.1770   0.0164
93   -1.08333   -79.500   31.440   956.9   48.860   0.930   1013.0   0.1789   0.0175
94   -1.06250   -79.495   31.475   956.9   48.935   0.930   1013.0   0.1818   0.0177
95   -1.04167   -79.490   31.510   956.9   49.010   0.930   1013.0   0.1868   0.0168
96   -1.02083   -79.480   31.550   956.9   49.085   0.930   1013.0   0.1916   0.0163
97   -1.00000   -79.470   31.590   956.9   49.160   0.930   1013.0   0.1997   0.0168
98   -0.97917   -79.460   31.630   957.0   49.255   0.930   1013.0   0.2100   0.0182
99   -0.95833   -79.450   31.670   957.1   49.350   0.930   1013.0   0.2175   0.0196
100   -0.93750   -79.440   31.715   957.2   49.465   0.930   1013.0   0.2225   0.0209
101   -0.91667   -79.430   31.760   957.3   49.580   0.930   1013.0   0.2294   0.0222
102   -0.89583   -79.425   31.800   957.4   49.680   0.925   1013.0   0.2356   0.0224
103   -0.87500   -79.420   31.840   957.5   49.780   0.920   1013.0   0.2381   0.0206
104   -0.85417   -79.410   31.880   957.6   49.885   0.920   1013.0   0.2422   0.0184
105   -0.83333   -79.400   31.920   957.7   49.990   0.920   1013.0   0.2472   0.0172
106   -0.81250   -79.390   31.955   957.8   50.095   0.920   1013.0   0.2512   0.0185
107   -0.79167   -79.380   31.990   957.9   50.200   0.920   1013.0   0.2565   0.0211
108   -0.77083   -79.370   32.035   958.0   50.315   0.920   1013.0   0.2621   0.0223
109   -0.75000   -79.360   32.080   958.1   50.430   0.920   1013.0   0.2683   0.0225
110   -0.72917   -79.355   32.120   958.2   50.535   0.915   1013.0   0.2755   0.0227
111   -0.70833   -79.350   32.160   958.3   50.640   0.910   1013.0   0.2831   0.0222
112   -0.68750   -79.340   32.200   958.4   50.745   0.910   1013.0   0.2903   0.0210
113   -0.66667   -79.330   32.240   958.5   50.850   0.910   1013.0   0.3001   0.0199
114   -0.64583   -79.320   32.285   958.7   50.970   0.910   1013.0   0.3098   0.0208
115   -0.62500   -79.310   32.330   958.8   51.090   0.910   1013.0   0.3190   0.0228
116   -0.60417   -79.300   32.365   958.9   51.195   0.910   1013.0   0.3298   0.0237
117   -0.58333   -79.290   32.400   959.0   51.300   0.910   1013.0   0.3390   0.0245
118   -0.56250   -79.285   32.445   959.1   51.420   0.905   1013.0   0.3438   0.0247
119   -0.54167   -79.280   32.490   959.2   51.540   0.900   1013.0   0.3508   0.0248
120   -0.52083   -79.270   32.530   959.3   51.650   0.900   1013.0   0.3615   0.0247
121   -0.50000   -79.260   32.570   959.4   51.760   0.900   1013.0   0.3685   0.0230
122   -0.47917   -79.250   32.615   959.5   51.875   0.900   1013.0   0.3759   0.0224
123   -0.45833   -79.240   32.660   959.6   51.990   0.900   1013.0   0.3886   0.0243
124   -0.43750   -79.230   32.700   959.7   52.100   0.900   1013.0   0.3974   0.0260
125   -0.41667   -79.220   32.740   959.8   52.210   0.900   1013.0   0.4050   0.0262
126   -0.39583   -79.210   32.780   959.9   52.330   0.900   1013.0   0.4155   0.0259
127   -0.37500   -79.200   32.820   960.0   52.450   0.900   1013.0   0.4263   0.0262
128   -0.35417   -79.195   32.860   960.1   52.565   0.895   1013.0   0.4366   0.0253
129   -0.33333   -79.190   32.900   960.3   52.680   0.890   1013.0   0.4481   0.0232
130   -0.31250   -79.180   32.945   960.4   52.800   0.890   1013.0   0.4588   0.0229
131   -0.29167   -79.170   32.990   960.5   52.920   0.890   1013.0   0.4675   0.0246
132   -0.27083   -79.160   33.035   960.6   53.045   0.890   1013.0   0.4772   0.0258
133   -0.25000   -79.150   33.080   960.7   53.170   0.890   1013.0   0.4876   0.0265
134   -0.22917   -79.140   33.120   960.8   53.280   0.890   1013.0   0.4952   0.0274
135   -0.20833   -79.130   33.160   960.9   53.390   0.890   1013.0   0.5075   0.0286
136   -0.18750   -79.120   33.200   961.0   53.515   0.885   1013.0   0.5210   0.0282
137   -0.16667   -79.110   33.240   961.1   53.640   0.880   1013.0   0.5304   0.0257
138   -0.14583   -79.095   33.285   961.2   53.760   0.880   1013.0   0.5350   0.0233
139   -0.12500   -79.080   33.330   961.3   53.880   0.880   1013.0   0.5341   0.0221
140   -0.10417   -79.055   33.365   961.4   53.990   0.880   1013.0   0.5347   0.0223
141   -0.08333   -79.030   33.400   961.5   54.100   0.880   1013.0   0.5400   0.0235
142   -0.06250   -79.000   33.440   961.6   54.220   0.880   1013.0   0.5507   0.0243
143   -0.04167   -78.970   33.480   961.7   54.340   0.880   1013.0   0.5666   0.0257
144   -0.02083   -78.945   33.520   961.8   54.450   0.875   1013.0   0.5851   0.0274
145   0.00000   -78.920   33.560   962.0   54.560   0.870   1013.0   0.6033   0.0276
146   0.02083   -78.895   33.595   962.9   54.895   0.870   1013.0   0.6157   0.0264
147   0.04167   -78.870   33.630   963.9   55.230   0.870   1013.0   0.6229   0.0254
148   0.06250   -78.840   33.670   965.2   55.625   0.870   1013.0   0.6293   0.0254
149   0.08333   -78.810   33.710   966.4   56.020   0.870   1013.0   0.6326   0.0253
150   0.10417   -78.785   33.750   967.6   56.380   0.865   1013.0   0.6255   0.0250
151   0.12500   -78.760   33.790   968.7   56.740   0.860   1013.0   0.6022   0.0245
152   0.14583   -78.730   33.830   969.8   57.090   0.860   1013.0   0.5710   0.0230
153   0.16667   -78.700   33.870   970.9   57.440   0.860   1013.0   0.5391   0.0203
154   0.18750   -78.675   33.905   972.0   57.760   0.855   1013.0   0.5081   0.0165
155   0.20833   -78.650   33.940   973.0   58.080   0.850   1013.0   0.4826   0.0135
156   0.22917   -78.620   33.980   974.0   58.390   0.850   1013.0   0.4650   0.0133
157   0.25000   -78.590   34.020   975.0   58.700   0.850   1013.0   0.4514   0.0152
158   0.27083   -78.565   34.060   976.0   58.985   0.845   1013.0   0.4380   0.0166
159   0.29167   -78.540   34.100   977.0   59.270   0.840   1013.0   0.4243   0.0168
160   0.31250   -78.510   34.140   977.9   59.545   0.840   1013.0   0.4075   0.0166
161   0.33333   -78.480   34.180   978.7   59.820   0.840   1013.0   0.3869   0.0159
162   0.35417   -78.455   34.220   979.6   60.080   0.840   1013.0   0.3587   0.0144
163   0.37500   -78.430   34.260   980.5   60.340   0.840   1013.0   0.3229   0.0125
164   0.39583   -78.405   34.295   981.3   60.580   0.835   1013.0   0.2798   0.0109
165   0.41667   -78.380   34.330   982.1   60.820   0.830   1013.0   0.2349   0.0098
166   0.43750   -78.350   34.375   982.9   61.060   0.830   1013.0   0.1898   0.0094
167   0.45833   -78.320   34.420   983.6   61.300   0.830   1013.0   0.1451   0.0103
168   0.47917   -78.290   34.460   984.4   61.525   0.825   1013.0   0.1026   0.0108
