1   -3.00000   -77.030   28.540   973.4   80.700   1.060   1013.0   0.0728   0.0239
2   -2.97917   -77.055   28.575   973.4   80.790   1.060   1013.0   0.0743   0.0244
3   -2.95833   -77.080   28.610   973.4   80.880   1.060   1013.0   0.0751   0.0243
4   -2.93750   -77.100   28.635   973.4   80.965   1.060   1013.0   0.0775   0.0233
5   -2.91667   -77.120   28.660   973.4   81.050   1.060   1013.0   0.0806   0.0224
6   -2.89583   -77.135   28.695   973.4   81.150   1.060   1013.0   0.0794   0.0219
7   -2.87500   -77.150   28.730   973.4   81.250   1.060   1013.0   0.0776   0.0211
8   -2.85417   -77.160   28.770   973.4   81.365   1.055   1013.0   0.0759   0.0204
9   -2.83333   -77.170   28.810   973.4   81.480   1.050   1013.0   0.0731   0.0195
10   -2.81250   -77.180   28.845   973.4   81.575   1.050   1013.0   0.0723   0.0189
11   -2.79167   -77.190   28.880   973.4   81.670   1.050   1013.0   0.0727   0.0202
12   -2.77083   -77.205   28.915   973.4   81.785   1.050   1013.0   0.0747   0.0213
13   -2.75000   -77.220   28.950   973.4   81.900   1.050   1013.0   0.0757   0.0219
14   -2.72917   -77.230   28.985   973.4   81.995   1.050   1013.0   0.0787   0.0224
15   -2.70833   -77.240   29.020   973.4   82.090   1.050   1013.0   0.0816   0.0227
16   -2.68750   -77.250   29.060   973.4   82.205   1.050   1013.0   0.0848   0.0233
17   -2.66667   -77.260   29.100   973.4   82.320   1.050   1013.0   0.0903   0.0233
18   -2.64583   -77.270   29.140   973.4   82.435   1.045   1013.0   0.0930   0.0234
19   -2.62500   -77.280   29.180   973.4   82.550   1.040   1013.0   0.0938   0.0230
20   -2.60417   -77.290   29.210   973.4   82.650   1.040   1013.0   0.0961   0.0234
21   -2.58333   -77.300   29.240   973.4   82.750   1.040   1013.0   0.0945   0.0238
22   -2.56250   -77.310   29.280   973.4   82.865   1.040   1013.0   0.0930   0.0241
23   -2.54167   -77.320   29.320   973.4   82.980   1.040   1013.0   0.0954   0.0247
24   -2.52083   -77.335   29.360   973.4   83.095   1.040   1013.0   0.0960   0.0247
25   -2.50000   -77.350   29.400   973.4   83.210   1.040   1013.0   0.0974   0.0245
26   -2.47917   -77.360   29.430   973.4   83.315   1.035   1013.0   0.0988   0.0249
27   -2.45833   -77.370   29.460   973.4   83.420   1.030   1013.0   0.1008   0.0247
28   -2.43750   -77.380   29.500   973.4   83.535   1.030   1013.0   0.1048   0.0240
29   -2.41667   -77.390   29.540   973.4   83.650   1.030   1013.0   0.1066   0.0233
30   -2.39583   -77.400   29.580   973.4   83.770   1.030   1013.0   0.1091   0.0234
31   -2.37500   -77.410   29.620   973.4   83.890   1.030   1013.0   0.1129   0.0235
32   -2.35417   -77.420   29.655   973.4   84.005   1.030   1013.0   0.1153   0.0246
33   -2.33333   -77.430   29.690   973.4   84.120   1.030   1013.0   0.1190   0.0261
34   -2.31250   -77.440   29.725   973.4   84.225   1.030   1013.0   0.1217   0.0269
35   -2.29167   -77.450   29.760   973.4   84.330   1.030   1013.0   0.1231   0.0280
36   -2.27083   -77.465   29.800   973.4   84.450   1.025   1013.0   0.1281   0.0286
37   -2.25000   -77.480   29.840   973.4   84.570   1.020   1013.0   0.1316   0.0291
