1   -3.00000   -78.070   28.020   956.9   73.690   0.840   1013.0   0.1221   0.0416
2   -2.97917   -78.095   28.055   956.9   73.775   0.840   1013.0   0.1249   0.0441
3   -2.95833   -78.120   28.090   956.9   73.860   0.840   1013.0   0.1273   0.0443
4   -2.93750   -78.130   28.120   956.9   73.945   0.840   1013.0   0.1254   0.0427
5   -2.91667   -78.140   28.150   956.9   74.030   0.840   1013.0   0.1241   0.0412
6   -2.89583   -78.150   28.190   956.9   74.130   0.835   1013.0   0.1252   0.0401
7   -2.87500   -78.160   28.230   956.9   74.230   0.830   1013.0   0.1240   0.0391
8   -2.85417   -78.170   28.265   956.9   74.315   0.830   1013.0   0.1224   0.0373
9   -2.83333   -78.180   28.300   956.9   74.400   0.830   1013.0   0.1214   0.0358
10   -2.81250   -78.190   28.335   956.9   74.505   0.830   1013.0   0.1188   0.0359
11   -2.79167   -78.200   28.370   956.9   74.610   0.830   1013.0   0.1191   0.0383
12   -2.77083   -78.215   28.410   956.9   74.710   0.830   1013.0   0.1228   0.0412
13   -2.75000   -78.230   28.450   956.9   74.810   0.830   1013.0   0.1275   0.0427
14   -2.72917   -78.240   28.485   956.9   74.895   0.830   1013.0   0.1351   0.0447
15   -2.70833   -78.250   28.520   956.9   74.980   0.830   1013.0   0.1409   0.0443
16   -2.68750   -78.260   28.560   956.9   75.085   0.825   1013.0   0.1419   0.0436
17   -2.66667   -78.270   28.600   956.9   75.190   0.820   1013.0   0.1440   0.0434
18   -2.64583   -78.280   28.630   956.9   75.280   0.820   1013.0   0.1478   0.0419
19   -2.62500   -78.290   28.660   956.9   75.370   0.820   1013.0   0.1499   0.0411
20   -2.60417   -78.300   28.700   956.9   75.470   0.820   1013.0   0.1489   0.0415
21   -2.58333   -78.310   28.740   956.9   75.570   0.820   1013.0   0.1485   0.0434
22   -2.56250   -78.320   28.775   956.9   75.660   0.820   1013.0   0.1489   0.0448
23   -2.54167   -78.330   28.810   956.9   75.750   0.820   1013.0   0.1508   0.0463
24   -2.52083   -78.345   28.845   956.9   75.855   0.820   1013.0   0.1541   0.0464
25   -2.50000   -78.360   28.880   956.9   75.960   0.820   1013.0   0.1537   0.0442
26   -2.47917   -78.370   28.920   956.9   76.065   0.815   1013.0   0.1562   0.0432
27   -2.45833   -78.380   28.960   956.9   76.170   0.810   1013.0   0.1599   0.0417
28   -2.43750   -78.390   28.995   956.9   76.265   0.810   1013.0   0.1616   0.0404
29   -2.41667   -78.400   29.030   956.9   76.360   0.810   1013.0   0.1630   0.0411
30   -2.39583   -78.410   29.065   956.9   76.465   0.810   1013.0   0.1663   0.0423
31   -2.37500   -78.420   29.100   956.9   76.570   0.810   1013.0   0.1713   0.0451
32   -2.35417   -78.430   29.135   956.9   76.660   0.810   1013.0   0.1742   0.0468
33   -2.33333   -78.440   29.170   956.9   76.750   0.810   1013.0   0.1761   0.0466
34   -2.31250   -78.450   29.210   956.9   76.860   0.810   1013.0   0.1803   0.0468
35   -2.29167   -78.460   29.250   956.9   76.970   0.810   1013.0   0.1859   0.0479
36   -2.27083   -78.475   29.285   956.9   77.075   0.805   1013.0   0.1929   0.0498
37   -2.25000   -78.490   29.320   956.9   77.180   0.800   1013.0   0.1989   0.0502
38   -2.22917   -78.500   29.355   956.9   77.275   0.800   1013.0   0.1993   0.0501
39   -2.20833   -78.510   29.390   956.9   77.370   0.800   1013.0   0.1965   0.0487
40   -2.18750   -78.520   29.430   956.9   77.480   0.800   1013.0   0.1973   0.0470
41   -2.16667   -78.530   29.470   956.9   77.590   0.800   1013.0   0.2009   0.0473
42   -2.14583   -78.540   29.505   956.9   77.695   0.800   1013.0   0.2006   0.0463
43   -2.12500   -78.550   29.540   956.9   77.800   0.800   1013.0   0.2019   0.0457
44   -2.10417   -78.565   29.580   956.9   77.910   0.795   1013.0   0.2062   0.0472
45   -2.08333   -78.580   29.620   956.9   78.020   0.790   1013.0   0.2101   0.0499
46   -2.06250   -78.590   29.655   956.9   78.120   0.790   1013.0   0.2155   0.0519
47   -2.04167   -78.600   29.690   956.9   78.220   0.790   1013.0   0.2199   0.0524
48   -2.02083   -78.610   29.725   956.9   78.330   0.790   1013.0   0.2248   0.0536
49   -2.00000   -78.620   29.760   956.9   78.440   0.790   1013.0   0.2314   0.0541
50   -1.97917   -78.630   29.800   956.9   78.550   0.790   1013.0   0.2360   0.0524
51   -1.95833   -78.640   29.840   956.9   78.660   0.790   1013.0   0.2374   0.0504
52   -1.93750   -78.650   29.880   956.9   78.770   0.790   1013.0   0.2387   0.0499
53   -1.91667   -78.660   29.920   956.9   78.880   0.790   1013.0   0.2412   0.0496
54   -1.89583   -78.665   29.955   956.9   78.985   0.785   1013.0   0.2426   0.0487
55   -1.87500   -78.670   29.990   956.9   79.090   0.780   1013.0   0.2429   0.0502
56   -1.85417   -78.670   30.030   956.9   79.205   0.780   1013.0   0.2433   0.0527
57   -1.83333   -78.670   30.070   956.9   79.320   0.780   1013.0   0.2465   0.0538
58   -1.81250   -78.675   30.110   956.9   79.440   0.780   1013.0   0.2508   0.0550
59   -1.79167   -78.680   30.150   956.9   79.560   0.780   1013.0   0.2535   0.0551
60   -1.77083   -78.680   30.190   956.9   79.680   0.780   1013.0   0.2569   0.0536
61   -1.75000   -78.680   30.230   956.9   79.800   0.780   1013.0   0.2598   0.0529
62   -1.72917   -78.680   30.265   956.9   79.905   0.775   1013.0   0.2639   0.0530
63   -1.70833   -78.680   30.300   956.9   80.010   0.770   1013.0   0.2717   0.0526
64   -1.68750   -78.685   30.340   956.9   80.130   0.770   1013.0   0.2786   0.0543
65   -1.66667   -78.690   30.380   956.9   80.250   0.770   1013.0   0.2837   0.0570
66   -1.64583   -78.690   30.420   956.9   80.370   0.770   1013.0   0.2884   0.0586
67   -1.62500   -78.690   30.460   956.9   80.490   0.770   1013.0   0.2915   0.0587
68   -1.60417   -78.695   30.500   956.9   80.615   0.770   1013.0   0.2936   0.0577
69   -1.58333   -78.700   30.540   956.9   80.740   0.770   1013.0   0.2983   0.0581
70   -1.56250   -78.700   30.580   956.9   80.860   0.770   1013.0   0.3064   0.0601
71   -1.54167   -78.700   30.620   956.9   80.980   0.770   1013.0   0.3146   0.0608
72   -1.52083   -78.705   30.660   956.9   81.105   0.765   1013.0   0.3202   0.0605
73   -1.50000   -78.710   30.700   956.9   81.230   0.760   1013.0   0.3248   0.0611
74   -1.47917   -78.710   30.740   956.9   81.350   0.760   1013.0   0.3278   0.0624
75   -1.45833   -78.710   30.780   956.9   81.470   0.760   1013.0   0.3312   0.0627
76   -1.43750   -78.710   30.815   956.9   81.580   0.760   1013.0   0.3372   0.0615
77   -1.41667   -78.710   30.850   956.9   81.690   0.760   1013.0   0.3450   0.0608
78   -1.39583   -78.715   30.890   956.9   81.815   0.760   1013.0   0.3507   0.0616
79   -1.37500   -78.720   30.930   956.9   81.940   0.760   1013.0   0.3537   0.0635
80   -1.35417   -78.720   30.970   956.9   82.065   0.755   1013.0   0.3601   0.0652
81   -1.33333   -78.720   31.010   956.9   82.190   0.750   1013.0   0.3684   0.0654
82   -1.31250   -78.725   31.050   956.9   82.320   0.750   1013.0   0.3759   0.0660
83   -1.29167   -78.730   31.090   956.9   82.450   0.750   1013.0   0.3860   0.0669
84   -1.27083   -78.730   31.130   956.9   82.575   0.750   1013.0   0.3952   0.0680
85   -1.25000   -78.730   31.170   956.9   82.700   0.750   1013.0   0.4028   0.0683
86   -1.22917   -78.735   31.210   956.9   82.830   0.750   1013.0   0.4096   0.0672
87   -1.20833   -78.740   31.250   956.9   82.960   0.750   1013.0   0.4150   0.0672
88   -1.18750   -78.740   31.290   956.9   83.090   0.745   1013.0   0.4219   0.0680
89   -1.16667   -78.740   31.330   956.9   83.220   0.740   1013.0   0.4291   0.0680
90   -1.14583   -78.740   31.370   956.9   83.345   0.740   1013.0   0.4350   0.0682
91   -1.12500   -78.740   31.410   956.9   83.470   0.740   1013.0   0.4429   0.0702
92   -1.10417   -78.745   31.455   956.9   83.620   0.740   1013.0   0.4512   0.0736
93   -1.08333   -78.750   31.500   956.9   83.770   0.740   1013.0   0.4595   0.0748
94   -1.06250   -78.750   31.540   956.9   83.900   0.740   1013.0   0.4676   0.0739
95   -1.04167   -78.750   31.580   956.9   84.030   0.740   1013.0   0.4749   0.0725
96   -1.02083   -78.750   31.620   956.9   84.160   0.735   1013.0   0.4840   0.0711
97   -1.00000   -78.750   31.660   956.9   84.290   0.730   1013.0   0.4932   0.0708
98   -0.97917   -78.750   31.700   956.9   84.425   0.730   1013.0   0.5015   0.0718
99   -0.95833   -78.750   31.740   956.9   84.560   0.730   1013.0   0.5092   0.0725
100   -0.93750   -78.745   31.780   957.0   84.730   0.730   1013.0   0.5157   0.0737
101   -0.91667   -78.740   31.820   957.1   84.900   0.730   1013.0   0.5203   0.0756
102   -0.89583   -78.740   31.860   957.2   85.080   0.725   1013.0   0.5246   0.0762
103   -0.87500   -78.740   31.900   957.3   85.260   0.720   1013.0   0.5316   0.0768
104   -0.85417   -78.735   31.940   957.4   85.455   0.720   1013.0   0.5409   0.0765
105   -0.83333   -78.730   31.980   957.5   85.650   0.720   1013.0   0.5502   0.0764
106   -0.81250   -78.730   32.020   957.6   85.835   0.720   1013.0   0.5599   0.0778
107   -0.79167   -78.730   32.060   957.7   86.020   0.720   1013.0   0.5698   0.0805
108   -0.77083   -78.730   32.100   957.8   86.205   0.720   1013.0   0.5802   0.0829
109   -0.75000   -78.730   32.140   957.9   86.390   0.720   1013.0   0.5904   0.0815
110   -0.72917   -78.725   32.185   958.0   86.590   0.715   1013.0   0.6011   0.0794
111   -0.70833   -78.720   32.230   958.1   86.790   0.710   1013.0   0.6123   0.0783
112   -0.68750   -78.720   32.270   958.2   86.975   0.710   1013.0   0.6199   0.0782
113   -0.66667   -78.720   32.310   958.3   87.160   0.710   1013.0   0.6266   0.0799
114   -0.64583   -78.715   32.350   958.4   87.345   0.710   1013.0   0.6355   0.0831
115   -0.62500   -78.710   32.390   958.6   87.530   0.710   1013.0   0.6462   0.0854
116   -0.60417   -78.710   32.435   958.7   87.735   0.705   1013.0   0.6558   0.0848
117   -0.58333   -78.710   32.480   958.8   87.940   0.700   1013.0   0.6639   0.0851
118   -0.56250   -78.710   32.520   958.9   88.130   0.700   1013.0   0.6736   0.0869
119   -0.54167   -78.710   32.560   959.0   88.320   0.700   1013.0   0.6847   0.0867
120   -0.52083   -78.705   32.605   959.1   88.530   0.700   1013.0   0.6958   0.0855
121   -0.50000   -78.700   32.650   959.2   88.740   0.700   1013.0   0.7084   0.0864
122   -0.47917   -78.700   32.690   959.3   88.930   0.695   1013.0   0.7203   0.0875
123   -0.45833   -78.700   32.730   959.4   89.120   0.690   1013.0   0.7300   0.0879
124   -0.43750   -78.695   32.775   959.5   89.330   0.690   1013.0   0.7402   0.0881
125   -0.41667   -78.690   32.820   959.6   89.540   0.690   1013.0   0.7532   0.0875
126   -0.39583   -78.690   32.860   959.7   89.730   0.690   1013.0   0.7623   0.0875
127   -0.37500   -78.690   32.900   959.8   89.920   0.690   1013.0   0.7684   0.0900
128   -0.35417   -78.690   32.945   959.9   90.135   0.685   1013.0   0.7773   0.0931
129   -0.33333   -78.690   32.990   960.0   90.350   0.680   1013.0   0.7856   0.0930
130   -0.31250   -78.685   33.035   960.1   90.565   0.680   1013.0   0.7932   0.0900
131   -0.29167   -78.680   33.080   960.2   90.780   0.680   1013.0   0.8017   0.0879
132   -0.27083   -78.675   33.120   960.4   90.975   0.680   1013.0   0.8093   0.0886
133   -0.25000   -78.670   33.160   960.5   91.170   0.680   1013.0   0.8149   0.0907
134   -0.22917   -78.665   33.205   960.6   91.380   0.675   1013.0   0.8206   0.0920
135   -0.20833   -78.660   33.250   960.7   91.590   0.670   1013.0   0.8261   0.0923
136   -0.18750   -78.650   33.295   960.8   91.805   0.670   1013.0   0.8286   0.0912
137   -0.16667   -78.640   33.340   960.9   92.020   0.670   1013.0   0.8309   0.0892
138   -0.14583   -78.630   33.385   961.0   92.240   0.665   1013.0   0.8343   0.0886
139   -0.12500   -78.620   33.430   961.1   92.460   0.660   1013.0   0.8343   0.0903
140   -0.10417   -78.615   33.470   961.2   92.655   0.660   1013.0   0.8357   0.0936
141   -0.08333   -78.610   33.510   961.3   92.850   0.660   1013.0   0.8384   0.0978
142   -0.06250   -78.605   33.555   961.4   93.070   0.660   1013.0   0.8376   0.0993
143   -0.04167   -78.600   33.600   961.5   93.290   0.660   1013.0   0.8327   0.0970
144   -0.02083   -78.590   33.645   961.6   93.510   0.655   1013.0   0.8245   0.0934
145   0.00000   -78.580   33.690   961.7   93.730   0.650   1013.0   0.8183   0.0917
146   0.02083   -78.575   33.730   961.8   93.950   0.650   1013.0   0.8159   0.0921
147   0.04167   -78.570   33.770   961.9   94.170   0.650   1013.0   0.8091   0.0936
148   0.06250   -78.560   33.815   962.7   94.675   0.650   1013.0   0.7930   0.0955
149   0.08333   -78.550   33.860   963.4   95.180   0.650   1013.0   0.7710   0.0962
150   0.10417   -78.545   33.905   964.4   95.750   0.645   1013.0   0.7453   0.0944
151   0.12500   -78.540   33.950   965.3   96.320   0.640   1013.0   0.7136   0.0909
152   0.14583   -78.530   34.000   966.2   96.895   0.640   1013.0   0.6742   0.0857
153   0.16667   -78.520   34.050   967.1   97.470   0.640   1013.0   0.6264   0.0794
154   0.18750   -78.510   34.095   967.9   98.000   0.640   1013.0   0.5723   0.0746
155   0.20833   -78.500   34.140   968.8   98.530   0.640   1013.0   0.5184   0.0738
156   0.22917   -78.495   34.185   969.6   99.045   0.640   1013.0   0.4698   0.0732
157   0.25000   -78.490   34.230   970.4   99.560   0.640   1013.0   0.4208   0.0692
158   0.27083   -78.480   34.275   971.2   100.055   0.635   1013.0   0.3752   0.0623
159   0.29167   -78.470   34.320   972.0   100.550   0.630   1013.0   0.3354   0.0565
160   0.31250   -78.465   34.360   972.8   101.025   0.630   1013.0   0.3003   0.0533
161   0.33333   -78.460   34.400   973.5   101.500   0.630   1013.0   0.2695   0.0528
162   0.35417   -78.450   34.450   974.3   101.980   0.630   1013.0   0.2425   0.0541
163   0.37500   -78.440   34.500   975.0   102.460   0.630   1013.0   0.2112   0.0552
164   0.39583   -78.435   34.545   975.7   102.905   0.625   1013.0   0.1779   0.0536
165   0.41667   -78.430   34.590   976.4   103.350   0.620   1013.0   0.1446   0.0513
166   0.43750   -78.420   34.640   977.1   103.805   0.620   1013.0   0.1112   0.0491
167   0.45833   -78.410   34.690   977.8   104.260   0.620   1013.0   0.0807   0.0445
168   0.47917   -78.400   34.735   978.4   104.680   0.620   1013.0   0.0509   0.0406
169   0.50000   -78.390   34.780   979.1   105.100   0.620   1013.0   0.0235   0.0398
170   0.52083   -78.385   34.830   979.7   105.525   0.615   1013.0   -0.0011   0.0391
171   0.54167   -78.380   34.880   980.4   105.950   0.610   1013.0   -0.0247   0.0359
172   0.56250   -78.370   34.925   981.0   106.345   0.610   1013.0   -0.0462   0.0313
173   0.58333   -78.360   34.970   981.6   106.740   0.610   1013.0   -0.0604   0.0264
174   0.60417   -78.355   35.020   982.2   107.150   0.610   1013.0   -0.0708   0.0227
175   0.62500   -78.350   35.070   982.8   107.560   0.610   1013.0   -0.0818   0.0226
176   0.64583   -78.340   35.115   983.3   107.955   0.605   1013.0   -0.0904   0.0223
177   0.66667   -78.330   35.160   983.9   108.350   0.600   1013.0   -0.0998   0.0183
178   0.68750   -78.320   35.205   984.4   108.720   0.600   1013.0   -0.1095   0.0123
179   0.70833   -78.310   35.250   985.0   109.090   0.600   1013.0   -0.1138   0.0085
180   0.72917   -78.305   35.300   985.5   109.470   0.600   1013.0   -0.1177   0.0081
181   0.75000   -78.300   35.350   986.0   109.850   0.600   1013.0   -0.1239   0.0075
182   0.77083   -78.290   35.400   986.5   110.220   0.600   1013.0   -0.1287   0.0059
183   0.79167   -78.280   35.450   987.0   110.590   0.600   1013.0   -0.1327   0.0043
184   0.81250   -78.270   35.500   987.5   110.960   0.595   1013.0   -0.1346   0.0025
185   0.83333   -78.260   35.550   988.0   111.330   0.590   1013.0   -0.1321   0.0000
186   0.85417   -78.255   35.600   988.4   111.690   0.590   1013.0   -0.1292   -0.0028
187   0.87500   -78.250   35.650   988.9   112.050   0.590   1013.0   -0.1291   -0.0068
188   0.89583   -78.240   35.700   989.4   112.405   0.590   1013.0   -0.1320   -0.0106
189   0.91667   -78.230   35.750   989.8   112.760   0.590   1013.0   -0.1379   -0.0127
190   0.93750   -78.220   35.795   990.2   113.110   0.585   1013.0   -0.1415   -0.0148
191   0.95833   -78.210   35.840   990.7   113.460   0.580   1013.0   -0.1414   -0.0193
192   0.97917   -78.200   35.890   991.1   113.805   0.580   1013.0   -0.1407   -0.0238
193   1.00000   -78.190   35.940   991.5   114.150   0.580   1013.0   -0.1392   -0.0284
