1   -3.00000   -67.870   19.200   956.9   19.450   1.790   1013.0   0.0005   0.0000
2   -2.97917   -68.000   19.260   956.9   19.480   1.790   1013.0   0.0001   0.0000
3   -2.95833   -68.130   19.320   956.9   19.510   1.790   1013.0   0.0003   0.0001
4   -2.93750   -68.260   19.380   956.9   19.540   1.790   1013.0   0.0006   0.0001
5   -2.91667   -68.390   19.440   956.9   19.570   1.790   1013.0   0.0004   0.0000
6   -2.89583   -68.520   19.500   956.9   19.595   1.790   1013.0   -0.0003   0.0001
7   -2.87500   -68.650   19.560   956.9   19.620   1.790   1013.0   0.0001   0.0001
8   -2.85417   -68.780   19.620   956.9   19.650   1.785   1013.0   0.0003   0.0001
9   -2.83333   -68.910   19.680   956.9   19.680   1.780   1013.0   0.0005   -0.0000
10   -2.81250   -69.040   19.740   956.9   19.710   1.780   1013.0   0.0003   -0.0002
11   -2.79167   -69.170   19.800   956.9   19.740   1.780   1013.0   -0.0000   -0.0000
12   -2.77083   -69.300   19.865   956.9   19.770   1.780   1013.0   0.0004   0.0004
13   -2.75000   -69.430   19.930   956.9   19.800   1.780   1013.0   0.0009   0.0006
14   -2.72917   -69.560   19.995   956.9   19.830   1.780   1013.0   0.0009   0.0005
15   -2.70833   -69.690   20.060   956.9   19.860   1.780   1013.0   0.0007   0.0003
16   -2.68750   -69.820   20.125   956.9   19.895   1.780   1013.0   0.0007   -0.0000
17   -2.66667   -69.950   20.190   956.9   19.930   1.780   1013.0   0.0003   -0.0001
18   -2.64583   -70.075   20.250   956.9   19.960   1.780   1013.0   -0.0001   -0.0004
19   -2.62500   -70.200   20.310   956.9   19.990   1.780   1013.0   -0.0004   -0.0004
20   -2.60417   -70.330   20.375   956.9   20.020   1.775   1013.0   -0.0004   -0.0003
21   -2.58333   -70.460   20.440   956.9   20.050   1.770   1013.0   -0.0006   0.0001
22   -2.56250   -70.585   20.500   956.9   20.085   1.770   1013.0   -0.0007   0.0006
23   -2.54167   -70.710   20.560   956.9   20.120   1.770   1013.0   0.0004   0.0006
24   -2.52083   -70.840   20.625   956.9   20.150   1.770   1013.0   0.0012   0.0004
25   -2.50000   -70.970   20.690   956.9   20.180   1.770   1013.0   0.0011   -0.0002
26   -2.47917   -71.095   20.755   956.9   20.215   1.770   1013.0   0.0010   -0.0000
27   -2.45833   -71.220   20.820   956.9   20.250   1.770   1013.0   0.0017   -0.0004
