1   -3.00000   -66.260   20.030   956.9   58.070   1.570   1013.0   0.0056   0.0017
2   -2.97917   -66.390   20.085   956.9   58.155   1.565   1013.0   0.0048   0.0018
3   -2.95833   -66.520   20.140   956.9   58.240   1.560   1013.0   0.0043   0.0014
4   -2.93750   -66.650   20.200   956.9   58.325   1.560   1013.0   0.0087   0.0004
5   -2.91667   -66.780   20.260   956.9   58.410   1.560   1013.0   0.0151   -0.0008
6   -2.89583   -66.915   20.320   956.9   58.500   1.560   1013.0   0.0271   -0.0010
7   -2.87500   -67.050   20.380   956.9   58.590   1.560   1013.0   0.0369   -0.0003
8   -2.85417   -67.175   20.440   956.9   58.675   1.560   1013.0   0.0429   0.0016
9   -2.83333   -67.300   20.500   956.9   58.760   1.560   1013.0   0.0502   0.0045
10   -2.81250   -67.430   20.560   956.9   58.855   1.555   1013.0   0.0562   0.0061
11   -2.79167   -67.560   20.620   956.9   58.950   1.550   1013.0   0.0509   0.0079
12   -2.77083   -67.685   20.680   956.9   59.040   1.550   1013.0   0.0499   0.0126
13   -2.75000   -67.810   20.740   956.9   59.130   1.550   1013.0   0.0455   0.0152
14   -2.72917   -67.940   20.805   956.9   59.225   1.550   1013.0   0.0452   0.0177
15   -2.70833   -68.070   20.870   956.9   59.320   1.550   1013.0   0.0475   0.0150
16   -2.68750   -68.200   20.935   956.9   59.420   1.550   1013.0   0.0452   0.0136
17   -2.66667   -68.330   21.000   956.9   59.520   1.550   1013.0   0.0392   0.0125
18   -2.64583   -68.455   21.060   956.9   59.615   1.545   1013.0   0.0449   0.0125
19   -2.62500   -68.580   21.120   956.9   59.710   1.540   1013.0   0.0502   0.0110
20   -2.60417   -68.705   21.180   956.9   59.810   1.540   1013.0   0.0502   0.0077
21   -2.58333   -68.830   21.240   956.9   59.910   1.540   1013.0   0.0520   0.0064
22   -2.56250   -68.955   21.305   956.9   60.005   1.540   1013.0   0.0552   0.0078
23   -2.54167   -69.080   21.370   956.9   60.100   1.540   1013.0   0.0596   0.0084
24   -2.52083   -69.210   21.435   956.9   60.205   1.540   1013.0   0.0582   0.0071
25   -2.50000   -69.340   21.500   956.9   60.310   1.540   1013.0   0.0550   0.0052
26   -2.47917   -69.465   21.560   956.9   60.410   1.535   1013.0   0.0534   0.0055
27   -2.45833   -69.590   21.620   956.9   60.510   1.530   1013.0   0.0573   0.0063
28   -2.43750   -69.715   21.685   956.9   60.620   1.530   1013.0   0.0556   0.0078
29   -2.41667   -69.840   21.750   956.9   60.730   1.530   1013.0   0.0521   0.0054
30   -2.39583   -69.960   21.820   956.9   60.840   1.530   1013.0   0.0507   0.0061
31   -2.37500   -70.080   21.890   956.9   60.950   1.530   1013.0   0.0551   0.0059
32   -2.35417   -70.205   21.955   956.9   61.065   1.525   1013.0   0.0553   0.0020
33   -2.33333   -70.330   22.020   956.9   61.180   1.520   1013.0   0.0553   0.0008
34   -2.31250   -70.450   22.090   956.9   61.295   1.520   1013.0   0.0529   0.0024
35   -2.29167   -70.570   22.160   956.9   61.410   1.520   1013.0   0.0558   0.0029
36   -2.27083   -70.695   22.230   956.9   61.525   1.520   1013.0   0.0581   0.0021
37   -2.25000   -70.820   22.300   956.9   61.640   1.520   1013.0   0.0584   0.0026
38   -2.22917   -70.940   22.365   956.9   61.755   1.515   1013.0   0.0578   -0.0009
39   -2.20833   -71.060   22.430   956.9   61.870   1.510   1013.0   0.0549   -0.0012
40   -2.18750   -71.185   22.500   956.9   61.985   1.510   1013.0   0.0525   0.0003
41   -2.16667   -71.310   22.570   956.9   62.100   1.510   1013.0   0.0540   0.0011
