1   -3.00000   -77.060   28.520   922.8   34.850   1.320   1013.0   0.0359   0.0076
2   -2.97917   -77.080   28.555   922.8   34.895   1.320   1013.0   0.0345   0.0082
3   -2.95833   -77.100   28.590   922.8   34.940   1.320   1013.0   0.0345   0.0089
4   -2.93750   -77.125   28.620   922.8   34.980   1.315   1013.0   0.0359   0.0088
5   -2.91667   -77.150   28.650   922.8   35.020   1.310   1013.0   0.0345   0.0071
6   -2.89583   -77.165   28.685   922.8   35.055   1.310   1013.0   0.0323   0.0052
7   -2.87500   -77.180   28.720   922.8   35.090   1.310   1013.0   0.0318   0.0045
8   -2.85417   -77.190   28.755   922.8   35.140   1.310   1013.0   0.0332   0.0039
9   -2.83333   -77.200   28.790   922.8   35.190   1.310   1013.0   0.0337   0.0041
10   -2.81250   -77.210   28.825   922.8   35.235   1.310   1013.0   0.0322   0.0058
11   -2.79167   -77.220   28.860   922.8   35.280   1.310   1013.0   0.0319   0.0069
12   -2.77083   -77.230   28.900   922.8   35.325   1.310   1013.0   0.0366   0.0072
13   -2.75000   -77.240   28.940   922.8   35.370   1.310   1013.0   0.0390   0.0084
14   -2.72917   -77.255   28.975   922.8   35.420   1.310   1013.0   0.0403   0.0094
15   -2.70833   -77.270   29.010   922.8   35.470   1.310   1013.0   0.0412   0.0086
16   -2.68750   -77.280   29.045   922.8   35.515   1.310   1013.0   0.0428   0.0081
17   -2.66667   -77.290   29.080   922.8   35.560   1.310   1013.0   0.0441   0.0081
18   -2.64583   -77.300   29.120   922.8   35.605   1.305   1013.0   0.0449   0.0079
19   -2.62500   -77.310   29.160   922.8   35.650   1.300   1013.0   0.0445   0.0067
20   -2.60417   -77.320   29.195   922.8   35.700   1.300   1013.0   0.0424   0.0072
21   -2.58333   -77.330   29.230   922.8   35.750   1.300   1013.0   0.0413   0.0077
22   -2.56250   -77.340   29.265   922.8   35.795   1.300   1013.0   0.0415   0.0078
23   -2.54167   -77.350   29.300   922.8   35.840   1.300   1013.0   0.0434   0.0083
24   -2.52083   -77.360   29.340   922.8   35.890   1.300   1013.0   0.0456   0.0087
25   -2.50000   -77.370   29.380   922.8   35.940   1.300   1013.0   0.0474   0.0087
26   -2.47917   -77.385   29.420   922.8   35.990   1.300   1013.0   0.0478   0.0088
27   -2.45833   -77.400   29.460   922.8   36.040   1.300   1013.0   0.0513   0.0086
28   -2.43750   -77.410   29.490   922.8   36.085   1.300   1013.0   0.0544   0.0085
29   -2.41667   -77.420   29.520   922.8   36.130   1.300   1013.0   0.0550   0.0082
30   -2.39583   -77.430   29.560   922.8   36.180   1.300   1013.0   0.0580   0.0088
31   -2.37500   -77.440   29.600   922.8   36.230   1.300   1013.0   0.0582   0.0085
32   -2.35417   -77.450   29.640   922.8   36.280   1.295   1013.0   0.0583   0.0087
33   -2.33333   -77.460   29.680   922.8   36.330   1.290   1013.0   0.0601   0.0089
34   -2.31250   -77.475   29.715   922.8   36.385   1.290   1013.0   0.0579   0.0096
35   -2.29167   -77.490   29.750   922.8   36.440   1.290   1013.0   0.0597   0.0106
36   -2.27083   -77.500   29.785   922.8   36.485   1.290   1013.0   0.0658   0.0101
37   -2.25000   -77.510   29.820   922.8   36.530   1.290   1013.0   0.0664   0.0100
38   -2.22917   -77.520   29.860   922.8   36.580   1.290   1013.0   0.0687   0.0112
39   -2.20833   -77.530   29.900   922.8   36.630   1.290   1013.0   0.0735   0.0115
40   -2.18750   -77.540   29.935   922.8   36.685   1.290   1013.0   0.0742   0.0112
41   -2.16667   -77.550   29.970   922.8   36.740   1.290   1013.0   0.0768   0.0106
42   -2.14583   -77.560   30.010   922.8   36.790   1.290   1013.0   0.0780   0.0101
43   -2.12500   -77.570   30.050   922.8   36.840   1.290   1013.0   0.0778   0.0091
44   -2.10417   -77.585   30.090   922.8   36.895   1.290   1013.0   0.0827   0.0093
45   -2.08333   -77.600   30.130   922.8   36.950   1.290   1013.0   0.0846   0.0104
46   -2.06250   -77.610   30.160   922.8   36.995   1.285   1013.0   0.0826   0.0114
47   -2.04167   -77.620   30.190   922.8   37.040   1.280   1013.0   0.0852   0.0126
48   -2.02083   -77.630   30.230   922.8   37.095   1.280   1013.0   0.0872   0.0127
49   -2.00000   -77.640   30.270   922.8   37.150   1.280   1013.0   0.0902   0.0110
50   -1.97917   -77.650   30.310   922.8   37.200   1.280   1013.0   0.0960   0.0109
51   -1.95833   -77.660   30.350   922.8   37.250   1.280   1013.0   0.1001   0.0116
52   -1.93750   -77.675   30.385   922.8   37.305   1.280   1013.0   0.1048   0.0121
53   -1.91667   -77.690   30.420   922.8   37.360   1.280   1013.0   0.1101   0.0127
54   -1.89583   -77.700   30.460   922.8   37.415   1.280   1013.0   0.1142   0.0129
55   -1.87500   -77.710   30.500   922.8   37.470   1.280   1013.0   0.1156   0.0119
56   -1.85417   -77.710   30.540   922.8   37.525   1.280   1013.0   0.1160   0.0117
57   -1.83333   -77.710   30.580   922.8   37.580   1.280   1013.0   0.1187   0.0119
58   -1.81250   -77.715   30.620   922.8   37.640   1.275   1013.0   0.1202   0.0118
59   -1.79167   -77.720   30.660   922.8   37.700   1.270   1013.0   0.1221   0.0141
60   -1.77083   -77.720   30.700   922.8   37.755   1.270   1013.0   0.1239   0.0143
61   -1.75000   -77.720   30.740   922.8   37.810   1.270   1013.0   0.1241   0.0132
62   -1.72917   -77.725   30.775   922.8   37.860   1.270   1013.0   0.1274   0.0126
63   -1.70833   -77.730   30.810   922.8   37.910   1.270   1013.0   0.1318   0.0118
64   -1.68750   -77.730   30.850   922.8   37.970   1.270   1013.0   0.1380   0.0111
65   -1.66667   -77.730   30.890   922.8   38.030   1.270   1013.0   0.1462   0.0130
66   -1.64583   -77.730   30.930   922.8   38.085   1.270   1013.0   0.1531   0.0149
67   -1.62500   -77.730   30.970   922.8   38.140   1.270   1013.0   0.1579   0.0153
68   -1.60417   -77.735   31.010   922.8   38.200   1.270   1013.0   0.1618   0.0159
69   -1.58333   -77.740   31.050   922.8   38.260   1.270   1013.0   0.1682   0.0157
70   -1.56250   -77.740   31.090   922.8   38.320   1.265   1013.0   0.1753   0.0152
71   -1.54167   -77.740   31.130   922.8   38.380   1.260   1013.0   0.1816   0.0141
72   -1.52083   -77.745   31.170   922.8   38.440   1.260   1013.0   0.1890   0.0138
73   -1.50000   -77.750   31.210   922.8   38.500   1.260   1013.0   0.1941   0.0159
74   -1.47917   -77.750   31.250   922.8   38.560   1.260   1013.0   0.1982   0.0186
75   -1.45833   -77.750   31.290   922.8   38.620   1.260   1013.0   0.2076   0.0201
76   -1.43750   -77.755   31.330   922.8   38.680   1.260   1013.0   0.2170   0.0200
77   -1.41667   -77.760   31.370   922.8   38.740   1.260   1013.0   0.2254   0.0189
78   -1.39583   -77.760   31.410   922.8   38.800   1.260   1013.0   0.2347   0.0179
79   -1.37500   -77.760   31.450   922.8   38.860   1.260   1013.0   0.2451   0.0188
80   -1.35417   -77.760   31.495   922.8   38.930   1.260   1013.0   0.2521   0.0187
81   -1.33333   -77.760   31.540   922.8   39.000   1.260   1013.0   0.2588   0.0175
82   -1.31250   -77.765   31.580   922.8   39.060   1.255   1013.0   0.2724   0.0186
83   -1.29167   -77.770   31.620   922.8   39.120   1.250   1013.0   0.2832   0.0212
84   -1.27083   -77.770   31.660   922.8   39.180   1.250   1013.0   0.2912   0.0207
85   -1.25000   -77.770   31.700   922.8   39.240   1.250   1013.0   0.3038   0.0197
86   -1.22917   -77.775   31.740   922.8   39.300   1.250   1013.0   0.3171   0.0199
