1   -3.00000   -66.060   17.430   973.4   20.090   1.810   1013.0   0.0004   0.0001
2   -2.97917   -66.185   17.505   973.4   20.125   1.810   1013.0   0.0002   0.0000
3   -2.95833   -66.310   17.580   973.4   20.160   1.810   1013.0   0.0003   0.0001
4   -2.93750   -66.435   17.660   973.4   20.195   1.810   1013.0   0.0003   -0.0002
5   -2.91667   -66.560   17.740   973.4   20.230   1.810   1013.0   -0.0001   -0.0007
6   -2.89583   -66.685   17.815   973.4   20.265   1.805   1013.0   -0.0012   -0.0008
7   -2.87500   -66.810   17.890   973.4   20.300   1.800   1013.0   -0.0014   -0.0007
8   -2.85417   -66.935   17.970   973.4   20.335   1.800   1013.0   -0.0011   -0.0002
9   -2.83333   -67.060   18.050   973.4   20.370   1.800   1013.0   -0.0014   -0.0004
10   -2.81250   -67.180   18.130   973.4   20.405   1.800   1013.0   -0.0015   -0.0006
11   -2.79167   -67.300   18.210   973.4   20.440   1.800   1013.0   -0.0012   0.0000
12   -2.77083   -67.415   18.310   973.4   20.490   1.800   1013.0   -0.0002   0.0007
13   -2.75000   -67.530   18.410   973.4   20.540   1.800   1013.0   0.0018   0.0011
14   -2.72917   -67.640   18.505   973.4   20.585   1.795   1013.0   0.0023   0.0007
15   -2.70833   -67.750   18.600   973.4   20.630   1.790   1013.0   0.0021   0.0005
16   -2.68750   -67.865   18.695   973.4   20.675   1.790   1013.0   0.0026   0.0006
17   -2.66667   -67.980   18.790   973.4   20.720   1.790   1013.0   0.0025   0.0005
18   -2.64583   -68.090   18.885   973.4   20.765   1.790   1013.0   0.0017   0.0002
19   -2.62500   -68.200   18.980   973.4   20.810   1.790   1013.0   0.0000   -0.0004
20   -2.60417   -68.305   19.075   973.4   20.860   1.785   1013.0   -0.0016   -0.0006
21   -2.58333   -68.410   19.170   973.4   20.910   1.780   1013.0   -0.0021   -0.0003
22   -2.56250   -68.520   19.265   973.4   20.955   1.780   1013.0   -0.0021   -0.0001
23   -2.54167   -68.630   19.360   973.4   21.000   1.780   1013.0   -0.0019   0.0000
24   -2.52083   -68.740   19.460   973.4   21.050   1.780   1013.0   -0.0017   -0.0002
25   -2.50000   -68.850   19.560   973.4   21.100   1.780   1013.0   -0.0011   -0.0002
26   -2.47917   -68.955   19.660   973.4   21.150   1.780   1013.0   -0.0000   -0.0000
27   -2.45833   -69.060   19.760   973.4   21.200   1.780   1013.0   0.0012   0.0002
28   -2.43750   -69.160   19.855   973.4   21.250   1.775   1013.0   0.0017   0.0004
29   -2.41667   -69.260   19.950   973.4   21.300   1.770   1013.0   0.0014   0.0003
30   -2.39583   -69.360   20.055   973.4   21.355   1.770   1013.0   0.0012   0.0000
31   -2.37500   -69.460   20.160   973.4   21.410   1.770   1013.0   0.0012   -0.0002
32   -2.35417   -69.555   20.275   973.4   21.475   1.770   1013.0   0.0012   -0.0003
33   -2.33333   -69.650   20.390   973.4   21.540   1.770   1013.0   0.0004   -0.0001
34   -2.31250   -69.735   20.495   973.4   21.595   1.765   1013.0   -0.0005   0.0002
35   -2.29167   -69.820   20.600   973.4   21.650   1.760   1013.0   -0.0008   0.0002
36   -2.27083   -69.910   20.710   973.4   21.710   1.760   1013.0   -0.0006   0.0002
37   -2.25000   -70.000   20.820   973.4   21.770   1.760   1013.0   -0.0007   0.0008
38   -2.22917   -70.095   20.930   973.4   21.835   1.755   1013.0   -0.0005   0.0013
39   -2.20833   -70.190   21.040   973.4   21.900   1.750   1013.0   0.0006   0.0006
40   -2.18750   -70.275   21.150   973.4   21.965   1.750   1013.0   0.0009   -0.0004
41   -2.16667   -70.360   21.260   973.4   22.030   1.750   1013.0   0.0013   -0.0011
42   -2.14583   -70.450   21.365   973.4   22.090   1.750   1013.0   0.0002   -0.0003
43   -2.12500   -70.540   21.470   973.4   22.150   1.750   1013.0   0.0010   -0.0008
44   -2.10417   -70.630   21.580   973.4   22.215   1.745   1013.0   -0.0011   0.0006
45   -2.08333   -70.720   21.690   973.4   22.280   1.740   1013.0   0.0004   -0.0005
46   -2.06250   -70.810   21.800   973.4   22.345   1.740   1013.0   -0.0017   0.0003
47   -2.04167   -70.900   21.910   973.4   22.410   1.740   1013.0   -0.0015   -0.0006
48   -2.02083   -70.980   22.020   973.4   22.480   1.740   1013.0   -0.0011   0.0002
49   -2.00000   -71.060   22.130   973.4   22.550   1.740   1013.0   -0.0001   -0.0005
50   -1.97917   -71.145   22.240   973.4   22.615   1.735   1013.0   -0.0007   0.0010
51   -1.95833   -71.230   22.350   973.4   22.680   1.730   1013.0   0.0027   0.0001
52   -1.93750   -71.310   22.460   973.4   22.755   1.730   1013.0   0.0019   0.0009
53   -1.91667   -71.390   22.570   973.4   22.830   1.730   1013.0   -0.0003   0.0008
54   -1.89583   -71.475   22.685   973.4   22.900   1.730   1013.0   0.0038   0.0011
55   -1.87500   -71.560   22.800   973.4   22.970   1.730   1013.0   0.0030   0.0000
56   -1.85417   -71.640   22.905   973.4   23.040   1.725   1013.0   -0.0008   -0.0007
57   -1.83333   -71.720   23.010   973.4   23.110   1.720   1013.0   -0.0018   -0.0006
58   -1.81250   -71.805   23.125   973.4   23.185   1.720   1013.0   0.0010   -0.0000
59   -1.79167   -71.890   23.240   973.4   23.260   1.720   1013.0   -0.0005   0.0008
60   -1.77083   -71.970   23.345   973.4   23.335   1.720   1013.0   -0.0006   -0.0011
61   -1.75000   -72.050   23.450   973.4   23.410   1.720   1013.0   -0.0036   -0.0003
62   -1.72917   -72.130   23.560   973.4   23.485   1.715   1013.0   -0.0018   0.0001
63   -1.70833   -72.210   23.670   973.4   23.560   1.710   1013.0   0.0026   0.0025
64   -1.68750   -72.295   23.780   973.4   23.635   1.710   1013.0   0.0023   0.0001
65   -1.66667   -72.380   23.890   973.4   23.710   1.710   1013.0   -0.0019   0.0010
66   -1.64583   -72.460   24.000   973.4   23.790   1.705   1013.0   0.0006   0.0002
67   -1.62500   -72.540   24.110   973.4   23.870   1.700   1013.0   0.0060   0.0011
68   -1.60417   -72.620   24.220   973.4   23.945   1.700   1013.0   0.0034   -0.0015
69   -1.58333   -72.700   24.330   973.4   24.020   1.700   1013.0   -0.0028   -0.0016
70   -1.56250   -72.780   24.435   973.4   24.100   1.700   1013.0   -0.0001   0.0004
71   -1.54167   -72.860   24.540   973.4   24.180   1.700   1013.0   0.0014   0.0021
72   -1.52083   -72.945   24.655   973.4   24.265   1.695   1013.0   0.0007   0.0012
73   -1.50000   -73.030   24.770   973.4   24.350   1.690   1013.0   -0.0018   -0.0009
74   -1.47917   -73.110   24.875   973.4   24.430   1.690   1013.0   -0.0043   -0.0008
75   -1.45833   -73.190   24.980   973.4   24.510   1.690   1013.0   0.0014   0.0001
76   -1.43750   -73.270   25.090   973.4   24.595   1.690   1013.0   0.0023   0.0006
77   -1.41667   -73.350   25.200   973.4   24.680   1.690   1013.0   0.0003   -0.0004
78   -1.39583   -73.430   25.310   973.4   24.765   1.685   1013.0   -0.0010   0.0014
79   -1.37500   -73.510   25.420   973.4   24.850   1.680   1013.0   0.0021   0.0009
80   -1.35417   -73.585   25.535   973.4   24.935   1.680   1013.0   0.0037   0.0020
81   -1.33333   -73.660   25.650   973.4   25.020   1.680   1013.0   0.0019   0.0011
82   -1.31250   -73.735   25.760   973.4   25.110   1.675   1013.0   0.0020   0.0005
83   -1.29167   -73.810   25.870   973.4   25.200   1.670   1013.0   0.0049   -0.0007
84   -1.27083   -73.885   25.980   973.4   25.295   1.670   1013.0   -0.0002   -0.0006
85   -1.25000   -73.960   26.090   973.4   25.390   1.670   1013.0   -0.0039   0.0005
86   -1.22917   -74.040   26.205   973.4   25.480   1.670   1013.0   0.0006   0.0020
87   -1.20833   -74.120   26.320   973.4   25.570   1.670   1013.0   0.0020   0.0007
88   -1.18750   -74.195   26.435   973.4   25.665   1.665   1013.0   -0.0014   -0.0027
89   -1.16667   -74.270   26.550   973.4   25.760   1.660   1013.0   -0.0057   -0.0013
90   -1.14583   -74.350   26.660   973.4   25.860   1.660   1013.0   0.0005   0.0019
91   -1.12500   -74.430   26.770   973.4   25.960   1.660   1013.0   0.0065   0.0017
92   -1.10417   -74.505   26.880   973.4   26.055   1.655   1013.0   0.0046   0.0020
93   -1.08333   -74.580   26.990   973.4   26.150   1.650   1013.0   0.0102   0.0008
94   -1.06250   -74.655   27.105   973.4   26.250   1.650   1013.0   0.0240   0.0015
95   -1.04167   -74.730   27.220   973.4   26.350   1.650   1013.0   0.0358   0.0007
96   -1.02083   -74.810   27.335   973.4   26.450   1.650   1013.0   0.0363   -0.0001
97   -1.00000   -74.890   27.450   973.4   26.550   1.650   1013.0   0.0304   0.0004
98   -0.97917   -74.965   27.560   973.4   26.655   1.645   1013.0   0.0309   0.0017
99   -0.95833   -75.040   27.670   973.4   26.760   1.640   1013.0   0.0363   0.0016
100   -0.93750   -75.120   27.785   973.5   26.875   1.640   1013.0   0.0372   0.0008
101   -0.91667   -75.200   27.900   973.6   26.990   1.640   1013.0   0.0289   0.0008
102   -0.89583   -75.280   28.015   973.7   27.105   1.635   1013.0   0.0162   0.0019
103   -0.87500   -75.360   28.130   973.7   27.220   1.630   1013.0   0.0100   0.0015
104   -0.85417   -75.435   28.245   973.8   27.335   1.630   1013.0   0.0079   0.0032
105   -0.83333   -75.510   28.360   973.9   27.450   1.630   1013.0   0.0089   0.0091
106   -0.81250   -75.590   28.475   974.0   27.570   1.625   1013.0   0.0191   0.0111
107   -0.79167   -75.670   28.590   974.0   27.690   1.620   1013.0   0.0291   0.0045
108   -0.77083   -75.750   28.705   974.1   27.810   1.620   1013.0   0.0258   0.0015
109   -0.75000   -75.830   28.820   974.2   27.930   1.620   1013.0   0.0322   0.0004
110   -0.72917   -75.905   28.935   974.3   28.055   1.620   1013.0   0.0416   -0.0003
111   -0.70833   -75.980   29.050   974.3   28.180   1.620   1013.0   0.0413   -0.0036
112   -0.68750   -76.065   29.170   974.4   28.310   1.615   1013.0   0.0318   -0.0049
113   -0.66667   -76.150   29.290   974.5   28.440   1.610   1013.0   0.0323   -0.0019
114   -0.64583   -76.230   29.405   974.6   28.565   1.610   1013.0   0.0244   -0.0051
115   -0.62500   -76.310   29.520   974.6   28.690   1.610   1013.0   0.0171   -0.0091
116   -0.60417   -76.390   29.635   974.7   28.825   1.605   1013.0   0.0159   -0.0111
117   -0.58333   -76.470   29.750   974.8   28.960   1.600   1013.0   0.0185   -0.0101
118   -0.56250   -76.555   29.870   974.9   29.095   1.600   1013.0   0.0224   -0.0132
119   -0.54167   -76.640   29.990   974.9   29.230   1.600   1013.0   0.0291   -0.0144
120   -0.52083   -76.720   30.110   975.0   29.370   1.595   1013.0   0.0259   -0.0137
121   -0.50000   -76.800   30.230   975.1   29.510   1.590   1013.0   0.0384   -0.0172
122   -0.47917   -76.885   30.350   975.2   29.650   1.590   1013.0   0.0505   -0.0170
123   -0.45833   -76.970   30.470   975.2   29.790   1.590   1013.0   0.0527   -0.0206
124   -0.43750   -77.055   30.595   975.3   29.940   1.585   1013.0   0.0480   -0.0234
125   -0.41667   -77.140   30.720   975.4   30.090   1.580   1013.0   0.0442   -0.0252
