1   -3.00000   -74.770   21.680   956.9   60.610   1.530   1013.0   0.0271   -0.0037
2   -2.97917   -74.850   21.735   956.9   60.700   1.530   1013.0   0.0263   -0.0038
3   -2.95833   -74.930   21.790   956.9   60.790   1.530   1013.0   0.0245   -0.0028
4   -2.93750   -75.005   21.845   956.9   60.885   1.530   1013.0   0.0237   -0.0024
5   -2.91667   -75.080   21.900   956.9   60.980   1.530   1013.0   0.0236   -0.0030
6   -2.89583   -75.155   21.960   956.9   61.070   1.525   1013.0   0.0226   -0.0045
7   -2.87500   -75.230   22.020   956.9   61.160   1.520   1013.0   0.0214   -0.0048
8   -2.85417   -75.310   22.075   956.9   61.255   1.520   1013.0   0.0222   -0.0037
9   -2.83333   -75.390   22.130   956.9   61.350   1.520   1013.0   0.0227   -0.0033
10   -2.81250   -75.465   22.185   956.9   61.445   1.520   1013.0   0.0234   -0.0027
11   -2.79167   -75.540   22.240   956.9   61.540   1.520   1013.0   0.0228   -0.0031
12   -2.77083   -75.620   22.295   956.9   61.635   1.520   1013.0   0.0226   -0.0040
13   -2.75000   -75.700   22.350   956.9   61.730   1.520   1013.0   0.0224   -0.0047
14   -2.72917   -75.775   22.405   956.9   61.825   1.515   1013.0   0.0219   -0.0044
15   -2.70833   -75.850   22.460   956.9   61.920   1.510   1013.0   0.0227   -0.0039
16   -2.68750   -75.925   22.515   956.9   62.015   1.510   1013.0   0.0212   -0.0036
17   -2.66667   -76.000   22.570   956.9   62.110   1.510   1013.0   0.0211   -0.0032
18   -2.64583   -76.080   22.625   956.9   62.210   1.510   1013.0   0.0224   -0.0032
19   -2.62500   -76.160   22.680   956.9   62.310   1.510   1013.0   0.0221   -0.0041
20   -2.60417   -76.235   22.740   956.9   62.405   1.510   1013.0   0.0221   -0.0044
21   -2.58333   -76.310   22.800   956.9   62.500   1.510   1013.0   0.0216   -0.0043
22   -2.56250   -76.385   22.855   956.9   62.600   1.505   1013.0   0.0211   -0.0035
23   -2.54167   -76.460   22.910   956.9   62.700   1.500   1013.0   0.0210   -0.0028
24   -2.52083   -76.540   22.965   956.9   62.800   1.500   1013.0   0.0209   -0.0025
25   -2.50000   -76.620   23.020   956.9   62.900   1.500   1013.0   0.0210   -0.0031
26   -2.47917   -76.690   23.085   956.9   63.015   1.500   1013.0   0.0208   -0.0039
27   -2.45833   -76.760   23.150   956.9   63.130   1.500   1013.0   0.0207   -0.0042
28   -2.43750   -76.815   23.220   956.9   63.260   1.495   1013.0   0.0211   -0.0044
29   -2.41667   -76.870   23.290   956.9   63.390   1.490   1013.0   0.0210   -0.0049
30   -2.39583   -76.930   23.365   956.9   63.525   1.490   1013.0   0.0198   -0.0051
31   -2.37500   -76.990   23.440   956.9   63.660   1.490   1013.0   0.0189   -0.0053
32   -2.35417   -77.050   23.510   956.9   63.795   1.490   1013.0   0.0180   -0.0062
33   -2.33333   -77.110   23.580   956.9   63.930   1.490   1013.0   0.0165   -0.0076
34   -2.31250   -77.165   23.650   956.9   64.065   1.485   1013.0   0.0144   -0.0084
35   -2.29167   -77.220   23.720   956.9   64.200   1.480   1013.0   0.0134   -0.0083
36   -2.27083   -77.280   23.795   956.9   64.335   1.480   1013.0   0.0135   -0.0071
37   -2.25000   -77.340   23.870   956.9   64.470   1.480   1013.0   0.0145   -0.0055
38   -2.22917   -77.400   23.940   956.9   64.605   1.480   1013.0   0.0156   -0.0036
39   -2.20833   -77.460   24.010   956.9   64.740   1.480   1013.0   0.0189   -0.0028
40   -2.18750   -77.520   24.085   956.9   64.885   1.475   1013.0   0.0220   -0.0049
41   -2.16667   -77.580   24.160   956.9   65.030   1.470   1013.0   0.0213   -0.0070
42   -2.14583   -77.640   24.230   956.9   65.175   1.470   1013.0   0.0211   -0.0088
43   -2.12500   -77.700   24.300   956.9   65.320   1.470   1013.0   0.0205   -0.0095
44   -2.10417   -77.755   24.370   956.9   65.455   1.470   1013.0   0.0172   -0.0080
45   -2.08333   -77.810   24.440   956.9   65.590   1.470   1013.0   0.0150   -0.0074
46   -2.06250   -77.870   24.515   956.9   65.740   1.465   1013.0   0.0134   -0.0082
47   -2.04167   -77.930   24.590   956.9   65.890   1.460   1013.0   0.0113   -0.0084
48   -2.02083   -77.985   24.660   956.9   66.030   1.460   1013.0   0.0120   -0.0087
49   -2.00000   -78.040   24.730   956.9   66.170   1.460   1013.0   0.0120   -0.0101
50   -1.97917   -78.100   24.805   956.9   66.320   1.460   1013.0   0.0118   -0.0100
51   -1.95833   -78.160   24.880   956.9   66.470   1.460   1013.0   0.0153   -0.0091
52   -1.93750   -78.220   24.950   956.9   66.615   1.455   1013.0   0.0195   -0.0081
53   -1.91667   -78.280   25.020   956.9   66.760   1.450   1013.0   0.0222   -0.0074
54   -1.89583   -78.340   25.090   956.9   66.910   1.450   1013.0   0.0229   -0.0092
55   -1.87500   -78.400   25.160   956.9   67.060   1.450   1013.0   0.0219   -0.0113
56   -1.85417   -78.440   25.240   956.9   67.230   1.450   1013.0   0.0200   -0.0115
57   -1.83333   -78.480   25.320   956.9   67.400   1.450   1013.0   0.0201   -0.0116
58   -1.81250   -78.525   25.400   956.9   67.570   1.445   1013.0   0.0215   -0.0108
59   -1.79167   -78.570   25.480   956.9   67.740   1.440   1013.0   0.0209   -0.0095
60   -1.77083   -78.610   25.565   956.9   67.920   1.440   1013.0   0.0193   -0.0101
61   -1.75000   -78.650   25.650   956.9   68.100   1.440   1013.0   0.0173   -0.0128
62   -1.72917   -78.695   25.730   956.9   68.275   1.435   1013.0   0.0141   -0.0149
63   -1.70833   -78.740   25.810   956.9   68.450   1.430   1013.0   0.0114   -0.0170
64   -1.68750   -78.780   25.890   956.9   68.625   1.430   1013.0   0.0124   -0.0178
65   -1.66667   -78.820   25.970   956.9   68.800   1.430   1013.0   0.0144   -0.0168
66   -1.64583   -78.865   26.055   956.9   68.985   1.430   1013.0   0.0135   -0.0165
67   -1.62500   -78.910   26.140   956.9   69.170   1.430   1013.0   0.0132   -0.0166
68   -1.60417   -78.950   26.220   956.9   69.350   1.425   1013.0   0.0149   -0.0166
69   -1.58333   -78.990   26.300   956.9   69.530   1.420   1013.0   0.0176   -0.0151
70   -1.56250   -79.035   26.380   956.9   69.710   1.420   1013.0   0.0218   -0.0148
71   -1.54167   -79.080   26.460   956.9   69.890   1.420   1013.0   0.0259   -0.0138
72   -1.52083   -79.125   26.540   956.9   70.085   1.415   1013.0   0.0283   -0.0122
73   -1.50000   -79.170   26.620   956.9   70.280   1.410   1013.0   0.0309   -0.0112
74   -1.47917   -79.210   26.700   956.9   70.465   1.410   1013.0   0.0339   -0.0111
75   -1.45833   -79.250   26.780   956.9   70.650   1.410   1013.0   0.0340   -0.0119
76   -1.43750   -79.295   26.865   956.9   70.850   1.405   1013.0   0.0323   -0.0143
77   -1.41667   -79.340   26.950   956.9   71.050   1.400   1013.0   0.0298   -0.0176
78   -1.39583   -79.355   27.040   956.9   71.260   1.400   1013.0   0.0237   -0.0195
79   -1.37500   -79.370   27.130   956.9   71.470   1.400   1013.0   0.0180   -0.0205
80   -1.35417   -79.375   27.220   956.9   71.685   1.400   1013.0   0.0133   -0.0215
81   -1.33333   -79.380   27.310   956.9   71.900   1.400   1013.0   0.0101   -0.0218
82   -1.31250   -79.385   27.400   956.9   72.120   1.395   1013.0   0.0079   -0.0221
83   -1.29167   -79.390   27.490   956.9   72.340   1.390   1013.0   0.0078   -0.0226
84   -1.27083   -79.395   27.575   956.9   72.565   1.390   1013.0   0.0108   -0.0220
85   -1.25000   -79.400   27.660   956.9   72.790   1.390   1013.0   0.0154   -0.0209
