1   -3.00000   -75.370   28.620   973.4   27.660   1.620   1013.0   0.0045   0.0007
2   -2.97917   -75.390   28.650   973.4   27.685   1.620   1013.0   0.0037   0.0008
3   -2.95833   -75.410   28.680   973.4   27.710   1.620   1013.0   0.0026   0.0008
4   -2.93750   -75.435   28.710   973.4   27.745   1.620   1013.0   0.0018   0.0004
5   -2.91667   -75.460   28.740   973.4   27.780   1.620   1013.0   0.0012   0.0002
6   -2.89583   -75.480   28.775   973.4   27.810   1.620   1013.0   0.0011   0.0003
7   -2.87500   -75.500   28.810   973.4   27.840   1.620   1013.0   0.0017   0.0000
8   -2.85417   -75.525   28.840   973.4   27.875   1.620   1013.0   0.0021   0.0002
9   -2.83333   -75.550   28.870   973.4   27.910   1.620   1013.0   0.0032   0.0005
10   -2.81250   -75.570   28.900   973.4   27.940   1.620   1013.0   0.0047   0.0010
11   -2.79167   -75.590   28.930   973.4   27.970   1.620   1013.0   0.0049   0.0016
12   -2.77083   -75.610   28.965   973.4   28.000   1.620   1013.0   0.0051   0.0016
13   -2.75000   -75.630   29.000   973.4   28.030   1.620   1013.0   0.0057   0.0010
14   -2.72917   -75.655   29.030   973.4   28.065   1.620   1013.0   0.0058   0.0005
15   -2.70833   -75.680   29.060   973.4   28.100   1.620   1013.0   0.0059   -0.0000
16   -2.68750   -75.700   29.095   973.4   28.135   1.620   1013.0   0.0057   -0.0001
17   -2.66667   -75.720   29.130   973.4   28.170   1.620   1013.0   0.0045   0.0005
18   -2.64583   -75.745   29.160   973.4   28.200   1.615   1013.0   0.0033   0.0008
19   -2.62500   -75.770   29.190   973.4   28.230   1.610   1013.0   0.0030   0.0005
20   -2.60417   -75.790   29.225   973.4   28.265   1.610   1013.0   0.0029   0.0003
21   -2.58333   -75.810   29.260   973.4   28.300   1.610   1013.0   0.0024   0.0001
22   -2.56250   -75.835   29.295   973.4   28.335   1.610   1013.0   0.0027   -0.0006
23   -2.54167   -75.860   29.330   973.4   28.370   1.610   1013.0   0.0036   -0.0011
24   -2.52083   -75.880   29.355   973.4   28.400   1.610   1013.0   0.0041   -0.0010
25   -2.50000   -75.900   29.380   973.4   28.430   1.610   1013.0   0.0045   -0.0005
26   -2.47917   -75.925   29.415   973.4   28.465   1.610   1013.0   0.0052   0.0002
27   -2.45833   -75.950   29.450   973.4   28.500   1.610   1013.0   0.0056   0.0011
28   -2.43750   -75.970   29.485   973.4   28.535   1.610   1013.0   0.0063   0.0011
29   -2.41667   -75.990   29.520   973.4   28.570   1.610   1013.0   0.0067   0.0002
30   -2.39583   -76.015   29.550   973.4   28.600   1.610   1013.0   0.0063   -0.0005
31   -2.37500   -76.040   29.580   973.4   28.630   1.610   1013.0   0.0064   -0.0005
32   -2.35417   -76.060   29.615   973.4   28.665   1.610   1013.0   0.0071   -0.0004
33   -2.33333   -76.080   29.650   973.4   28.700   1.610   1013.0   0.0063   -0.0001
34   -2.31250   -76.105   29.680   973.4   28.735   1.605   1013.0   0.0049   -0.0000
35   -2.29167   -76.130   29.710   973.4   28.770   1.600   1013.0   0.0046   0.0001
36   -2.27083   -76.150   29.745   973.4   28.805   1.600   1013.0   0.0048   -0.0001
37   -2.25000   -76.170   29.780   973.4   28.840   1.600   1013.0   0.0051   -0.0007
38   -2.22917   -76.195   29.810   973.4   28.875   1.600   1013.0   0.0050   -0.0014
39   -2.20833   -76.220   29.840   973.4   28.910   1.600   1013.0   0.0045   -0.0014
40   -2.18750   -76.240   29.875   973.4   28.945   1.600   1013.0   0.0051   -0.0010
41   -2.16667   -76.260   29.910   973.4   28.980   1.600   1013.0   0.0061   -0.0003
42   -2.14583   -76.285   29.945   973.4   29.015   1.600   1013.0   0.0066   0.0004
43   -2.12500   -76.310   29.980   973.4   29.050   1.600   1013.0   0.0073   0.0002
44   -2.10417   -76.335   30.010   973.4   29.090   1.600   1013.0   0.0085   -0.0002
45   -2.08333   -76.360   30.040   973.4   29.130   1.600   1013.0   0.0094   -0.0003
46   -2.06250   -76.380   30.075   973.4   29.165   1.600   1013.0   0.0096   -0.0006
47   -2.04167   -76.400   30.110   973.4   29.200   1.600   1013.0   0.0094   -0.0005
48   -2.02083   -76.425   30.140   973.4   29.235   1.600   1013.0   0.0085   -0.0002
49   -2.00000   -76.450   30.170   973.4   29.270   1.600   1013.0   0.0073   -0.0002
50   -1.97917   -76.470   30.205   973.4   29.305   1.595   1013.0   0.0064   -0.0006
51   -1.95833   -76.490   30.240   973.4   29.340   1.590   1013.0   0.0068   -0.0008
52   -1.93750   -76.515   30.270   973.4   29.375   1.590   1013.0   0.0070   -0.0008
53   -1.91667   -76.540   30.300   973.4   29.410   1.590   1013.0   0.0072   -0.0010
54   -1.89583   -76.565   30.340   973.4   29.455   1.590   1013.0   0.0085   -0.0010
55   -1.87500   -76.590   30.380   973.4   29.500   1.590   1013.0   0.0091   -0.0007
56   -1.85417   -76.610   30.410   973.4   29.535   1.590   1013.0   0.0096   -0.0004
57   -1.83333   -76.630   30.440   973.4   29.570   1.590   1013.0   0.0107   -0.0002
58   -1.81250   -76.655   30.475   973.4   29.605   1.590   1013.0   0.0111   -0.0004
59   -1.79167   -76.680   30.510   973.4   29.640   1.590   1013.0   0.0117   -0.0007
60   -1.77083   -76.700   30.545   973.4   29.680   1.590   1013.0   0.0121   -0.0009
61   -1.75000   -76.720   30.580   973.4   29.720   1.590   1013.0   0.0116   -0.0007
62   -1.72917   -76.745   30.610   973.4   29.755   1.590   1013.0   0.0112   -0.0007
63   -1.70833   -76.770   30.640   973.4   29.790   1.590   1013.0   0.0109   -0.0006
64   -1.68750   -76.795   30.675   973.4   29.830   1.590   1013.0   0.0103   -0.0004
65   -1.66667   -76.820   30.710   973.4   29.870   1.590   1013.0   0.0108   -0.0005
66   -1.64583   -76.845   30.745   973.4   29.910   1.585   1013.0   0.0122   -0.0005
67   -1.62500   -76.870   30.780   973.4   29.950   1.580   1013.0   0.0123   -0.0007
68   -1.60417   -76.890   30.815   973.4   29.990   1.580   1013.0   0.0129   -0.0010
69   -1.58333   -76.910   30.850   973.4   30.030   1.580   1013.0   0.0159   -0.0006
70   -1.56250   -76.935   30.880   973.4   30.065   1.580   1013.0   0.0175   -0.0002
71   -1.54167   -76.960   30.910   973.4   30.100   1.580   1013.0   0.0172   -0.0002
72   -1.52083   -76.985   30.950   973.4   30.145   1.580   1013.0   0.0174   -0.0006
73   -1.50000   -77.010   30.990   973.4   30.190   1.580   1013.0   0.0177   -0.0011
74   -1.47917   -77.035   31.020   973.4   30.225   1.580   1013.0   0.0181   -0.0010
75   -1.45833   -77.060   31.050   973.4   30.260   1.580   1013.0   0.0184   -0.0005
76   -1.43750   -77.080   31.085   973.4   30.300   1.580   1013.0   0.0176   -0.0004
77   -1.41667   -77.100   31.120   973.4   30.340   1.580   1013.0   0.0181   -0.0003
78   -1.39583   -77.125   31.155   973.4   30.385   1.580   1013.0   0.0199   0.0005
79   -1.37500   -77.150   31.190   973.4   30.430   1.580   1013.0   0.0204   0.0008
80   -1.35417   -77.175   31.225   973.4   30.465   1.575   1013.0   0.0212   -0.0001
81   -1.33333   -77.200   31.260   973.4   30.500   1.570   1013.0   0.0230   -0.0011
82   -1.31250   -77.220   31.290   973.4   30.540   1.570   1013.0   0.0244   -0.0010
83   -1.29167   -77.240   31.320   973.4   30.580   1.570   1013.0   0.0259   -0.0006
84   -1.27083   -77.265   31.360   973.4   30.625   1.570   1013.0   0.0273   -0.0009
85   -1.25000   -77.290   31.400   973.4   30.670   1.570   1013.0   0.0282   -0.0005
86   -1.22917   -77.315   31.430   973.4   30.710   1.570   1013.0   0.0299   0.0005
87   -1.20833   -77.340   31.460   973.4   30.750   1.570   1013.0   0.0312   0.0007
88   -1.18750   -77.365   31.500   973.4   30.795   1.570   1013.0   0.0310   0.0000
89   -1.16667   -77.390   31.540   973.4   30.840   1.570   1013.0   0.0322   -0.0006
90   -1.14583   -77.415   31.570   973.4   30.875   1.570   1013.0   0.0343   -0.0010
91   -1.12500   -77.440   31.600   973.4   30.910   1.570   1013.0   0.0368   -0.0007
92   -1.10417   -77.465   31.635   973.4   30.955   1.570   1013.0   0.0387   -0.0001
93   -1.08333   -77.490   31.670   973.4   31.000   1.570   1013.0   0.0397   0.0005
94   -1.06250   -77.515   31.705   973.4   31.040   1.570   1013.0   0.0416   0.0009
95   -1.04167   -77.540   31.740   973.4   31.080   1.570   1013.0   0.0431   0.0017
96   -1.02083   -77.570   31.775   973.4   31.125   1.565   1013.0   0.0460   0.0014
97   -1.00000   -77.600   31.810   973.4   31.170   1.560   1013.0   0.0498   -0.0004
98   -0.97917   -77.625   31.845   973.4   31.215   1.560   1013.0   0.0507   -0.0013
99   -0.95833   -77.650   31.880   973.5   31.260   1.560   1013.0   0.0519   -0.0011
100   -0.93750   -77.675   31.910   973.5   31.310   1.560   1013.0   0.0558   -0.0006
101   -0.91667   -77.700   31.940   973.6   31.360   1.560   1013.0   0.0574   0.0003
102   -0.89583   -77.730   31.975   973.7   31.410   1.560   1013.0   0.0593   0.0006
