1   -3.00000   -78.430   27.930   942.6   39.510   1.570   1013.0   0.0134   0.0010
2   -2.97917   -78.445   27.965   942.6   39.560   1.570   1013.0   0.0111   0.0001
3   -2.95833   -78.460   28.000   942.6   39.610   1.570   1013.0   0.0077   0.0000
4   -2.93750   -78.470   28.035   942.6   39.660   1.565   1013.0   0.0062   -0.0000
5   -2.91667   -78.480   28.070   942.6   39.710   1.560   1013.0   0.0042   0.0001
6   -2.89583   -78.490   28.110   942.6   39.760   1.560   1013.0   0.0031   -0.0002
7   -2.87500   -78.500   28.150   942.6   39.810   1.560   1013.0   0.0048   -0.0016
8   -2.85417   -78.510   28.180   942.6   39.860   1.560   1013.0   0.0038   -0.0026
9   -2.83333   -78.520   28.210   942.6   39.910   1.560   1013.0   0.0030   -0.0027
10   -2.81250   -78.530   28.250   942.6   39.960   1.560   1013.0   0.0073   -0.0012
11   -2.79167   -78.540   28.290   942.6   40.010   1.560   1013.0   0.0125   0.0001
12   -2.77083   -78.550   28.325   942.6   40.060   1.560   1013.0   0.0135   0.0003
13   -2.75000   -78.560   28.360   942.6   40.110   1.560   1013.0   0.0129   0.0015
14   -2.72917   -78.570   28.395   942.6   40.165   1.560   1013.0   0.0128   0.0032
15   -2.70833   -78.580   28.430   942.6   40.220   1.560   1013.0   0.0137   0.0026
16   -2.68750   -78.595   28.470   942.6   40.275   1.560   1013.0   0.0154   0.0008
17   -2.66667   -78.610   28.510   942.6   40.330   1.560   1013.0   0.0168   0.0007
18   -2.64583   -78.620   28.545   942.6   40.375   1.555   1013.0   0.0148   0.0003
19   -2.62500   -78.630   28.580   942.6   40.420   1.550   1013.0   0.0101   0.0001
20   -2.60417   -78.640   28.615   942.6   40.475   1.550   1013.0   0.0076   0.0001
21   -2.58333   -78.650   28.650   942.6   40.530   1.550   1013.0   0.0073   0.0009
22   -2.56250   -78.660   28.685   942.6   40.580   1.550   1013.0   0.0091   0.0010
23   -2.54167   -78.670   28.720   942.6   40.630   1.550   1013.0   0.0091   -0.0001
24   -2.52083   -78.680   28.760   942.6   40.685   1.550   1013.0   0.0098   -0.0004
25   -2.50000   -78.690   28.800   942.6   40.740   1.550   1013.0   0.0110   -0.0005
26   -2.47917   -78.700   28.835   942.6   40.790   1.550   1013.0   0.0116   -0.0016
27   -2.45833   -78.710   28.870   942.6   40.840   1.550   1013.0   0.0136   -0.0011
28   -2.43750   -78.725   28.905   942.6   40.895   1.550   1013.0   0.0143   -0.0009
29   -2.41667   -78.740   28.940   942.6   40.950   1.550   1013.0   0.0138   -0.0006
