1   -3.00000   -70.430   23.230   942.6   19.900   1.470   1013.0   0.0039   -0.0064
2   -2.97917   -70.505   23.285   942.6   19.935   1.470   1013.0   0.0039   -0.0099
3   -2.95833   -70.580   23.340   942.6   19.970   1.470   1013.0   -0.0003   -0.0044
4   -2.93750   -70.655   23.400   942.6   20.000   1.470   1013.0   -0.0078   0.0043
5   -2.91667   -70.730   23.460   942.6   20.030   1.470   1013.0   -0.0048   0.0106
6   -2.89583   -70.805   23.515   942.6   20.065   1.465   1013.0   0.0003   0.0082
7   -2.87500   -70.880   23.570   942.6   20.100   1.460   1013.0   0.0018   0.0029
8   -2.85417   -70.960   23.625   942.6   20.135   1.460   1013.0   0.0080   -0.0074
9   -2.83333   -71.040   23.680   942.6   20.170   1.460   1013.0   0.0051   -0.0112
10   -2.81250   -71.115   23.740   942.6   20.200   1.460   1013.0   0.0081   -0.0094
11   -2.79167   -71.190   23.800   942.6   20.230   1.460   1013.0   -0.0005   0.0043
12   -2.77083   -71.265   23.855   942.6   20.265   1.460   1013.0   -0.0084   0.0120
13   -2.75000   -71.340   23.910   942.6   20.300   1.460   1013.0   -0.0127   0.0150
14   -2.72917   -71.420   23.965   942.6   20.335   1.460   1013.0   -0.0091   0.0040
15   -2.70833   -71.500   24.020   942.6   20.370   1.460   1013.0   -0.0009   -0.0079
16   -2.68750   -71.570   24.075   942.6   20.400   1.455   1013.0   0.0099   -0.0141
17   -2.66667   -71.640   24.130   942.6   20.430   1.450   1013.0   0.0099   -0.0068
18   -2.64583   -71.715   24.185   942.6   20.465   1.450   1013.0   0.0097   0.0010
19   -2.62500   -71.790   24.240   942.6   20.500   1.450   1013.0   0.0087   0.0076
20   -2.60417   -71.865   24.305   942.6   20.540   1.450   1013.0   -0.0047   0.0101
21   -2.58333   -71.940   24.370   942.6   20.580   1.450   1013.0   -0.0051   0.0080
22   -2.56250   -72.010   24.430   942.6   20.620   1.450   1013.0   -0.0036   0.0017
23   -2.54167   -72.080   24.490   942.6   20.660   1.450   1013.0   -0.0020   -0.0041
24   -2.52083   -72.150   24.555   942.6   20.700   1.450   1013.0   0.0004   -0.0042
25   -2.50000   -72.220   24.620   942.6   20.740   1.450   1013.0   0.0042   -0.0056
26   -2.47917   -72.295   24.680   942.6   20.780   1.445   1013.0   0.0046   0.0012
27   -2.45833   -72.370   24.740   942.6   20.820   1.440   1013.0   0.0002   0.0007
28   -2.43750   -72.435   24.800   942.6   20.855   1.440   1013.0   0.0108   0.0032
29   -2.41667   -72.500   24.860   942.6   20.890   1.440   1013.0   0.0012   0.0049
30   -2.39583   -72.575   24.920   942.6   20.930   1.440   1013.0   -0.0043   0.0060
31   -2.37500   -72.650   24.980   942.6   20.970   1.440   1013.0   -0.0041   0.0051
32   -2.35417   -72.720   25.040   942.6   21.010   1.440   1013.0   -0.0093   0.0019
33   -2.33333   -72.790   25.100   942.6   21.050   1.440   1013.0   -0.0060   -0.0031
34   -2.31250   -72.865   25.165   942.6   21.090   1.440   1013.0   0.0105   -0.0109
35   -2.29167   -72.940   25.230   942.6   21.130   1.440   1013.0   0.0103   -0.0115
36   -2.27083   -73.010   25.290   942.6   21.170   1.435   1013.0   0.0054   -0.0031
37   -2.25000   -73.080   25.350   942.6   21.210   1.430   1013.0   0.0016   0.0111
38   -2.22917   -73.155   25.410   942.6   21.255   1.430   1013.0   0.0083   0.0200
39   -2.20833   -73.230   25.470   942.6   21.300   1.430   1013.0   -0.0010   0.0152
40   -2.18750   -73.295   25.535   942.6   21.340   1.430   1013.0   -0.0055   0.0025
41   -2.16667   -73.360   25.600   942.6   21.380   1.430   1013.0   -0.0009   -0.0089
42   -2.14583   -73.425   25.665   942.6   21.425   1.430   1013.0   -0.0039   -0.0151
43   -2.12500   -73.490   25.730   942.6   21.470   1.430   1013.0   0.0093   -0.0109
44   -2.10417   -73.560   25.800   942.6   21.515   1.430   1013.0   0.0092   -0.0035
45   -2.08333   -73.630   25.870   942.6   21.560   1.430   1013.0   -0.0023   0.0103
46   -2.06250   -73.695   25.935   942.6   21.610   1.425   1013.0   -0.0016   0.0169
47   -2.04167   -73.760   26.000   942.6   21.660   1.420   1013.0   0.0028   0.0135
48   -2.02083   -73.830   26.065   942.6   21.705   1.420   1013.0   0.0026   0.0056
49   -2.00000   -73.900   26.130   942.6   21.750   1.420   1013.0   -0.0013   -0.0049
50   -1.97917   -73.960   26.195   942.6   21.795   1.420   1013.0   0.0006   -0.0108
51   -1.95833   -74.020   26.260   942.6   21.840   1.420   1013.0   0.0042   -0.0087
52   -1.93750   -74.090   26.330   942.6   21.890   1.420   1013.0   0.0018   -0.0017
53   -1.91667   -74.160   26.400   942.6   21.940   1.420   1013.0   0.0057   0.0047
54   -1.89583   -74.225   26.465   942.6   21.985   1.415   1013.0   0.0042   0.0063
55   -1.87500   -74.290   26.530   942.6   22.030   1.410   1013.0   -0.0035   0.0055
56   -1.85417   -74.360   26.595   942.6   22.080   1.410   1013.0   -0.0001   0.0053
57   -1.83333   -74.430   26.660   942.6   22.130   1.410   1013.0   0.0071   0.0074
58   -1.81250   -74.495   26.730   942.6   22.180   1.410   1013.0   0.0078   0.0049
59   -1.79167   -74.560   26.800   942.6   22.230   1.410   1013.0   0.0019   -0.0010
60   -1.77083   -74.630   26.865   942.6   22.280   1.410   1013.0   -0.0035   -0.0039
61   -1.75000   -74.700   26.930   942.6   22.330   1.410   1013.0   -0.0005   -0.0036
62   -1.72917   -74.765   27.000   942.6   22.380   1.410   1013.0   0.0083   -0.0013
63   -1.70833   -74.830   27.070   942.6   22.430   1.410   1013.0   0.0128   -0.0006
64   -1.68750   -74.900   27.135   942.6   22.480   1.405   1013.0   0.0044   0.0035
65   -1.66667   -74.970   27.200   942.6   22.530   1.400   1013.0   -0.0024   0.0113
66   -1.64583   -75.030   27.270   942.6   22.585   1.400   1013.0   0.0068   0.0133
67   -1.62500   -75.090   27.340   942.6   22.640   1.400   1013.0   0.0012   0.0086
68   -1.60417   -75.150   27.415   942.6   22.700   1.400   1013.0   -0.0038   -0.0012
69   -1.58333   -75.210   27.490   942.6   22.760   1.400   1013.0   -0.0026   -0.0116
70   -1.56250   -75.260   27.565   942.6   22.815   1.400   1013.0   0.0049   -0.0120
71   -1.54167   -75.310   27.640   942.6   22.870   1.400   1013.0   0.0127   -0.0034
72   -1.52083   -75.365   27.715   942.6   22.930   1.395   1013.0   0.0163   0.0110
73   -1.50000   -75.420   27.790   942.6   22.990   1.390   1013.0   0.0185   0.0178
74   -1.47917   -75.480   27.870   942.6   23.050   1.390   1013.0   0.0165   0.0147
75   -1.45833   -75.540   27.950   942.6   23.110   1.390   1013.0   0.0158   0.0056
76   -1.43750   -75.595   28.025   942.6   23.175   1.390   1013.0   0.0161   -0.0046
77   -1.41667   -75.650   28.100   942.6   23.240   1.390   1013.0   0.0171   -0.0082
78   -1.39583   -75.705   28.175   942.6   23.300   1.390   1013.0   0.0195   -0.0060
79   -1.37500   -75.760   28.250   942.6   23.360   1.390   1013.0   0.0251   -0.0008
80   -1.35417   -75.815   28.330   942.6   23.425   1.385   1013.0   0.0198   0.0077
81   -1.33333   -75.870   28.410   942.6   23.490   1.380   1013.0   0.0223   0.0159
82   -1.31250   -75.925   28.485   942.6   23.555   1.380   1013.0   0.0200   0.0141
83   -1.29167   -75.980   28.560   942.6   23.620   1.380   1013.0   0.0116   0.0058
84   -1.27083   -76.035   28.635   942.6   23.685   1.380   1013.0   0.0174   -0.0013
85   -1.25000   -76.090   28.710   942.6   23.750   1.380   1013.0   0.0203   -0.0061
86   -1.22917   -76.150   28.795   942.6   23.815   1.375   1013.0   0.0239   -0.0058
87   -1.20833   -76.210   28.880   942.6   23.880   1.370   1013.0   0.0228   0.0036
88   -1.18750   -76.265   28.955   942.6   23.950   1.370   1013.0   0.0267   0.0098
89   -1.16667   -76.320   29.030   942.6   24.020   1.370   1013.0   0.0308   0.0131
90   -1.14583   -76.370   29.110   942.6   24.090   1.370   1013.0   0.0313   0.0080
91   -1.12500   -76.420   29.190   942.6   24.160   1.370   1013.0   0.0249   0.0051
92   -1.10417   -76.445   29.280   942.6   24.240   1.370   1013.0   0.0241   0.0057
93   -1.08333   -76.470   29.370   942.6   24.320   1.370   1013.0   0.0233   0.0063
94   -1.06250   -76.495   29.465   942.6   24.400   1.365   1013.0   0.0208   0.0040
95   -1.04167   -76.520   29.560   942.6   24.480   1.360   1013.0   0.0164   0.0017
96   -1.02083   -76.550   29.650   942.6   24.560   1.360   1013.0   0.0184   0.0022
97   -1.00000   -76.580   29.740   942.6   24.640   1.360   1013.0   0.0197   0.0072
