1   -3.00000   -63.530   18.800   956.9   56.380   1.320   1013.0   0.0010   0.0009
2   -2.97917   -63.655   18.875   956.9   56.480   1.320   1013.0   0.0006   0.0012
3   -2.95833   -63.780   18.950   956.9   56.580   1.320   1013.0   0.0011   0.0014
4   -2.93750   -63.900   19.025   956.9   56.685   1.320   1013.0   0.0017   0.0014
5   -2.91667   -64.020   19.100   956.9   56.790   1.320   1013.0   0.0014   0.0012
6   -2.89583   -64.145   19.180   956.9   56.890   1.315   1013.0   0.0014   0.0010
7   -2.87500   -64.270   19.260   956.9   56.990   1.310   1013.0   0.0019   0.0012
8   -2.85417   -64.395   19.335   956.9   57.095   1.310   1013.0   0.0024   0.0018
9   -2.83333   -64.520   19.410   956.9   57.200   1.310   1013.0   0.0032   0.0020
10   -2.81250   -64.640   19.485   956.9   57.305   1.310   1013.0   0.0029   0.0015
11   -2.79167   -64.760   19.560   956.9   57.410   1.310   1013.0   0.0016   0.0010
12   -2.77083   -64.875   19.650   956.9   57.535   1.305   1013.0   0.0014   0.0007
13   -2.75000   -64.990   19.740   956.9   57.660   1.300   1013.0   0.0013   0.0011
14   -2.72917   -65.100   19.835   956.9   57.795   1.300   1013.0   0.0011   0.0016
15   -2.70833   -65.210   19.930   956.9   57.930   1.300   1013.0   0.0020   0.0020
16   -2.68750   -65.315   20.020   956.9   58.060   1.300   1013.0   0.0017   0.0019
17   -2.66667   -65.420   20.110   956.9   58.190   1.300   1013.0   0.0011   0.0021
18   -2.64583   -65.530   20.205   956.9   58.330   1.295   1013.0   0.0029   0.0020
19   -2.62500   -65.640   20.300   956.9   58.470   1.290   1013.0   0.0052   0.0019
20   -2.60417   -65.750   20.395   956.9   58.610   1.290   1013.0   0.0055   0.0019
21   -2.58333   -65.860   20.490   956.9   58.750   1.290   1013.0   0.0065   0.0019
22   -2.56250   -65.965   20.580   956.9   58.890   1.285   1013.0   0.0121   0.0027
23   -2.54167   -66.070   20.670   956.9   59.030   1.280   1013.0   0.0275   0.0030
24   -2.52083   -66.180   20.765   956.9   59.170   1.280   1013.0   0.0444   0.0018
25   -2.50000   -66.290   20.860   956.9   59.310   1.280   1013.0   0.0440   0.0020
26   -2.47917   -66.395   20.955   956.9   59.460   1.280   1013.0   0.0467   0.0074
27   -2.45833   -66.500   21.050   956.9   59.610   1.280   1013.0   0.0555   0.0135
28   -2.43750   -66.600   21.150   956.9   59.760   1.275   1013.0   0.0500   0.0117
29   -2.41667   -66.700   21.250   956.9   59.910   1.270   1013.0   0.0461   0.0135
30   -2.39583   -66.800   21.345   956.9   60.065   1.270   1013.0   0.0388   0.0128
31   -2.37500   -66.900   21.440   956.9   60.220   1.270   1013.0   0.0340   0.0107
32   -2.35417   -66.995   21.540   956.9   60.385   1.265   1013.0   0.0332   0.0070
33   -2.33333   -67.090   21.640   956.9   60.550   1.260   1013.0   0.0349   0.0027
34   -2.31250   -67.180   21.750   956.9   60.730   1.260   1013.0   0.0297   0.0025
35   -2.29167   -67.270   21.860   956.9   60.910   1.260   1013.0   0.0299   0.0005
36   -2.27083   -67.360   21.970   956.9   61.090   1.255   1013.0   0.0434   -0.0011
37   -2.25000   -67.450   22.080   956.9   61.270   1.250   1013.0   0.0419   -0.0017
38   -2.22917   -67.540   22.185   956.9   61.450   1.250   1013.0   0.0432   -0.0021
39   -2.20833   -67.630   22.290   956.9   61.630   1.250   1013.0   0.0450   -0.0050
40   -2.18750   -67.715   22.395   956.9   61.810   1.245   1013.0   0.0458   -0.0057
41   -2.16667   -67.800   22.500   956.9   61.990   1.240   1013.0   0.0442   -0.0061
42   -2.14583   -67.890   22.610   956.9   62.180   1.240   1013.0   0.0428   -0.0062
43   -2.12500   -67.980   22.720   956.9   62.370   1.240   1013.0   0.0394   -0.0068
44   -2.10417   -68.065   22.825   956.9   62.560   1.235   1013.0   0.0375   -0.0077
45   -2.08333   -68.150   22.930   956.9   62.750   1.230   1013.0   0.0309   -0.0114
46   -2.06250   -68.240   23.035   956.9   62.935   1.230   1013.0   0.0342   -0.0151
47   -2.04167   -68.330   23.140   956.9   63.120   1.230   1013.0   0.0356   -0.0138
48   -2.02083   -68.415   23.250   956.9   63.320   1.225   1013.0   0.0360   -0.0110
49   -2.00000   -68.500   23.360   956.9   63.520   1.220   1013.0   0.0352   -0.0126
50   -1.97917   -68.580   23.470   956.9   63.720   1.220   1013.0   0.0388   -0.0126
51   -1.95833   -68.660   23.580   956.9   63.920   1.220   1013.0   0.0390   -0.0124
52   -1.93750   -68.745   23.685   956.9   64.125   1.215   1013.0   0.0418   -0.0148
53   -1.91667   -68.830   23.790   956.9   64.330   1.210   1013.0   0.0413   -0.0203
54   -1.89583   -68.910   23.905   956.9   64.545   1.210   1013.0   0.0345   -0.0173
55   -1.87500   -68.990   24.020   956.9   64.760   1.210   1013.0   0.0373   -0.0151
56   -1.85417   -69.075   24.125   956.9   64.970   1.205   1013.0   0.0402   -0.0147
57   -1.83333   -69.160   24.230   956.9   65.180   1.200   1013.0   0.0359   -0.0140
58   -1.81250   -69.240   24.340   956.9   65.390   1.200   1013.0   0.0315   -0.0157
59   -1.79167   -69.320   24.450   956.9   65.600   1.200   1013.0   0.0348   -0.0195
60   -1.77083   -69.400   24.560   956.9   65.820   1.195   1013.0   0.0328   -0.0202
61   -1.75000   -69.480   24.670   956.9   66.040   1.190   1013.0   0.0316   -0.0200
62   -1.72917   -69.560   24.775   956.9   66.260   1.190   1013.0   0.0355   -0.0179
63   -1.70833   -69.640   24.880   956.9   66.480   1.190   1013.0   0.0352   -0.0169
64   -1.68750   -69.725   24.995   956.9   66.710   1.185   1013.0   0.0313   -0.0148
65   -1.66667   -69.810   25.110   956.9   66.940   1.180   1013.0   0.0353   -0.0149
66   -1.64583   -69.890   25.215   956.9   67.170   1.180   1013.0   0.0372   -0.0154
67   -1.62500   -69.970   25.320   956.9   67.400   1.180   1013.0   0.0340   -0.0138
68   -1.60417   -70.050   25.430   956.9   67.630   1.175   1013.0   0.0377   -0.0140
69   -1.58333   -70.130   25.540   956.9   67.860   1.170   1013.0   0.0418   -0.0140
70   -1.56250   -70.210   25.650   956.9   68.095   1.170   1013.0   0.0396   -0.0125
71   -1.54167   -70.290   25.760   956.9   68.330   1.170   1013.0   0.0389   -0.0116
72   -1.52083   -70.370   25.865   956.9   68.565   1.165   1013.0   0.0404   -0.0120
73   -1.50000   -70.450   25.970   956.9   68.800   1.160   1013.0   0.0358   -0.0128
74   -1.47917   -70.530   26.080   956.9   69.045   1.160   1013.0   0.0339   -0.0144
75   -1.45833   -70.610   26.190   956.9   69.290   1.160   1013.0   0.0353   -0.0132
76   -1.43750   -70.695   26.300   956.9   69.545   1.155   1013.0   0.0356   -0.0079
