1   -3.00000   -73.870   22.120   942.6   19.290   1.220   1013.0   0.0015   0.0018
2   -2.97917   -73.950   22.175   942.6   19.320   1.220   1013.0   0.0018   0.0022
3   -2.95833   -74.030   22.230   942.6   19.350   1.220   1013.0   0.0035   0.0015
4   -2.93750   -74.105   22.285   942.6   19.380   1.220   1013.0   0.0035   0.0010
5   -2.91667   -74.180   22.340   942.6   19.410   1.220   1013.0   0.0031   0.0013
6   -2.89583   -74.255   22.395   942.6   19.440   1.215   1013.0   0.0045   0.0017
7   -2.87500   -74.330   22.450   942.6   19.470   1.210   1013.0   0.0037   0.0019
8   -2.85417   -74.410   22.505   942.6   19.500   1.210   1013.0   0.0027   0.0019
9   -2.83333   -74.490   22.560   942.6   19.530   1.210   1013.0   0.0021   0.0017
10   -2.81250   -74.565   22.615   942.6   19.560   1.210   1013.0   0.0026   0.0024
11   -2.79167   -74.640   22.670   942.6   19.590   1.210   1013.0   0.0029   0.0019
12   -2.77083   -74.720   22.725   942.6   19.620   1.210   1013.0   0.0055   0.0009
13   -2.75000   -74.800   22.780   942.6   19.650   1.210   1013.0   0.0059   0.0006
14   -2.72917   -74.875   22.840   942.6   19.680   1.210   1013.0   0.0075   0.0015
15   -2.70833   -74.950   22.900   942.6   19.710   1.210   1013.0   0.0134   0.0023
16   -2.68750   -75.025   22.955   942.6   19.740   1.205   1013.0   0.0166   0.0033
17   -2.66667   -75.100   23.010   942.6   19.770   1.200   1013.0   0.0217   0.0036
18   -2.64583   -75.180   23.065   942.6   19.805   1.200   1013.0   0.0256   0.0033
19   -2.62500   -75.260   23.120   942.6   19.840   1.200   1013.0   0.0285   0.0030
20   -2.60417   -75.335   23.175   942.6   19.870   1.200   1013.0   0.0277   0.0013
21   -2.58333   -75.410   23.230   942.6   19.900   1.200   1013.0   0.0276   0.0001
22   -2.56250   -75.485   23.285   942.6   19.930   1.200   1013.0   0.0247   0.0006
23   -2.54167   -75.560   23.340   942.6   19.960   1.200   1013.0   0.0225   0.0005
24   -2.52083   -75.635   23.395   942.6   19.995   1.200   1013.0   0.0228   0.0012
25   -2.50000   -75.710   23.450   942.6   20.030   1.200   1013.0   0.0180   0.0021
26   -2.47917   -75.785   23.505   942.6   20.060   1.200   1013.0   0.0106   0.0038
27   -2.45833   -75.860   23.560   942.6   20.090   1.200   1013.0   0.0073   0.0049
28   -2.43750   -75.925   23.630   942.6   20.135   1.195   1013.0   0.0074   0.0044
29   -2.41667   -75.990   23.700   942.6   20.180   1.190   1013.0   0.0039   0.0025
30   -2.39583   -76.045   23.770   942.6   20.220   1.190   1013.0   0.0008   0.0006
31   -2.37500   -76.100   23.840   942.6   20.260   1.190   1013.0   -0.0030   -0.0003
32   -2.35417   -76.160   23.915   942.6   20.305   1.190   1013.0   -0.0078   0.0003
33   -2.33333   -76.220   23.990   942.6   20.350   1.190   1013.0   -0.0056   0.0014
34   -2.31250   -76.280   24.065   942.6   20.395   1.190   1013.0   -0.0013   0.0023
35   -2.29167   -76.340   24.140   942.6   20.440   1.190   1013.0   0.0040   0.0032
36   -2.27083   -76.400   24.210   942.6   20.480   1.185   1013.0   0.0072   0.0037
37   -2.25000   -76.460   24.280   942.6   20.520   1.180   1013.0   0.0133   0.0037
38   -2.22917   -76.520   24.350   942.6   20.565   1.180   1013.0   0.0136   0.0018
39   -2.20833   -76.580   24.420   942.6   20.610   1.180   1013.0   0.0113   0.0010
40   -2.18750   -76.635   24.490   942.6   20.655   1.180   1013.0   0.0097   0.0017
41   -2.16667   -76.690   24.560   942.6   20.700   1.180   1013.0   0.0066   0.0037
42   -2.14583   -76.750   24.635   942.6   20.750   1.180   1013.0   0.0024   0.0051
43   -2.12500   -76.810   24.710   942.6   20.800   1.180   1013.0   -0.0041   0.0057
44   -2.10417   -76.865   24.780   942.6   20.845   1.175   1013.0   -0.0073   0.0038
45   -2.08333   -76.920   24.850   942.6   20.890   1.170   1013.0   -0.0079   0.0025
46   -2.06250   -76.980   24.925   942.6   20.935   1.170   1013.0   -0.0035   0.0009
47   -2.04167   -77.040   25.000   942.6   20.980   1.170   1013.0   0.0047   0.0010
48   -2.02083   -77.100   25.070   942.6   21.030   1.170   1013.0   0.0066   0.0014
