1   -3.00000   -70.210   22.350   956.9   61.720   1.250   1013.0   0.0153   -0.0052
2   -2.97917   -70.265   22.425   956.9   61.855   1.245   1013.0   0.0158   -0.0069
3   -2.95833   -70.320   22.500   956.9   61.990   1.240   1013.0   0.0175   -0.0068
4   -2.93750   -70.380   22.575   956.9   62.120   1.240   1013.0   0.0193   -0.0066
5   -2.91667   -70.440   22.650   956.9   62.250   1.240   1013.0   0.0201   -0.0071
6   -2.89583   -70.495   22.725   956.9   62.385   1.240   1013.0   0.0180   -0.0062
7   -2.87500   -70.550   22.800   956.9   62.520   1.240   1013.0   0.0170   -0.0053
8   -2.85417   -70.605   22.875   956.9   62.645   1.235   1013.0   0.0193   -0.0063
9   -2.83333   -70.660   22.950   956.9   62.770   1.230   1013.0   0.0204   -0.0070
10   -2.81250   -70.715   23.025   956.9   62.910   1.230   1013.0   0.0202   -0.0079
11   -2.79167   -70.770   23.100   956.9   63.050   1.230   1013.0   0.0184   -0.0078
12   -2.77083   -70.825   23.175   956.9   63.185   1.230   1013.0   0.0179   -0.0065
13   -2.75000   -70.880   23.250   956.9   63.320   1.230   1013.0   0.0196   -0.0061
14   -2.72917   -70.940   23.330   956.9   63.460   1.225   1013.0   0.0194   -0.0060
15   -2.70833   -71.000   23.410   956.9   63.600   1.220   1013.0   0.0173   -0.0055
16   -2.68750   -71.050   23.480   956.9   63.735   1.220   1013.0   0.0176   -0.0058
17   -2.66667   -71.100   23.550   956.9   63.870   1.220   1013.0   0.0199   -0.0070
18   -2.64583   -71.160   23.625   956.9   64.015   1.220   1013.0   0.0189   -0.0083
19   -2.62500   -71.220   23.700   956.9   64.160   1.220   1013.0   0.0169   -0.0080
20   -2.60417   -71.275   23.775   956.9   64.295   1.215   1013.0   0.0153   -0.0069
21   -2.58333   -71.330   23.850   956.9   64.430   1.210   1013.0   0.0144   -0.0067
22   -2.56250   -71.385   23.925   956.9   64.575   1.210   1013.0   0.0163   -0.0074
23   -2.54167   -71.440   24.000   956.9   64.720   1.210   1013.0   0.0171   -0.0070
24   -2.52083   -71.495   24.070   956.9   64.860   1.210   1013.0   0.0155   -0.0059
25   -2.50000   -71.550   24.140   956.9   65.000   1.210   1013.0   0.0190   -0.0049
26   -2.47917   -71.605   24.220   956.9   65.150   1.205   1013.0   0.0226   -0.0047
27   -2.45833   -71.660   24.300   956.9   65.300   1.200   1013.0   0.0213   -0.0048
28   -2.43750   -71.715   24.375   956.9   65.450   1.200   1013.0   0.0206   -0.0046
29   -2.41667   -71.770   24.450   956.9   65.600   1.200   1013.0   0.0209   -0.0042
30   -2.39583   -71.825   24.520   956.9   65.745   1.200   1013.0   0.0206   -0.0040
31   -2.37500   -71.880   24.590   956.9   65.890   1.200   1013.0   0.0211   -0.0036
32   -2.35417   -71.940   24.665   956.9   66.045   1.195   1013.0   0.0200   -0.0028
33   -2.33333   -72.000   24.740   956.9   66.200   1.190   1013.0   0.0174   -0.0019
34   -2.31250   -72.050   24.815   956.9   66.345   1.190   1013.0   0.0167   -0.0002
35   -2.29167   -72.100   24.890   956.9   66.490   1.190   1013.0   0.0188   -0.0004
36   -2.27083   -72.160   24.965   956.9   66.650   1.185   1013.0   0.0198   -0.0020
37   -2.25000   -72.220   25.040   956.9   66.810   1.180   1013.0   0.0195   -0.0028
38   -2.22917   -72.270   25.110   956.9   66.960   1.180   1013.0   0.0203   -0.0029
39   -2.20833   -72.320   25.180   956.9   67.110   1.180   1013.0   0.0230   -0.0024
40   -2.18750   -72.380   25.260   956.9   67.270   1.180   1013.0   0.0242   -0.0009
41   -2.16667   -72.440   25.340   956.9   67.430   1.180   1013.0   0.0229   -0.0003
42   -2.14583   -72.495   25.410   956.9   67.580   1.175   1013.0   0.0207   0.0007
