1   -3.00000   -72.900   22.220   922.8   48.890   0.910   1013.0   0.0526   0.0150
2   -2.97917   -72.975   22.275   922.8   48.965   0.910   1013.0   0.0553   0.0174
3   -2.95833   -73.050   22.330   922.8   49.040   0.910   1013.0   0.0579   0.0211
4   -2.93750   -73.130   22.385   922.8   49.120   0.910   1013.0   0.0617   0.0247
5   -2.91667   -73.210   22.440   922.8   49.200   0.910   1013.0   0.0607   0.0281
6   -2.89583   -73.285   22.500   922.8   49.275   0.910   1013.0   0.0576   0.0291
7   -2.87500   -73.360   22.560   922.8   49.350   0.910   1013.0   0.0590   0.0273
8   -2.85417   -73.435   22.615   922.8   49.430   0.910   1013.0   0.0588   0.0231
9   -2.83333   -73.510   22.670   922.8   49.510   0.910   1013.0   0.0590   0.0185
10   -2.81250   -73.590   22.725   922.8   49.590   0.910   1013.0   0.0619   0.0166
11   -2.79167   -73.670   22.780   922.8   49.670   0.910   1013.0   0.0635   0.0190
12   -2.77083   -73.745   22.835   922.8   49.750   0.910   1013.0   0.0645   0.0223
13   -2.75000   -73.820   22.890   922.8   49.830   0.910   1013.0   0.0659   0.0241
14   -2.72917   -73.895   22.955   922.8   49.915   0.910   1013.0   0.0657   0.0245
15   -2.70833   -73.970   23.020   922.8   50.000   0.910   1013.0   0.0660   0.0215
16   -2.68750   -74.040   23.080   922.8   50.090   0.910   1013.0   0.0665   0.0184
17   -2.66667   -74.110   23.140   922.8   50.180   0.910   1013.0   0.0714   0.0165
18   -2.64583   -74.180   23.200   922.8   50.265   0.910   1013.0   0.0725   0.0179
19   -2.62500   -74.250   23.260   922.8   50.350   0.910   1013.0   0.0709   0.0204
20   -2.60417   -74.325   23.325   922.8   50.440   0.910   1013.0   0.0703   0.0221
21   -2.58333   -74.400   23.390   922.8   50.530   0.910   1013.0   0.0697   0.0240
22   -2.56250   -74.470   23.450   922.8   50.625   0.910   1013.0   0.0714   0.0224
23   -2.54167   -74.540   23.510   922.8   50.720   0.910   1013.0   0.0741   0.0179
24   -2.52083   -74.610   23.570   922.8   50.805   0.910   1013.0   0.0734   0.0146
25   -2.50000   -74.680   23.630   922.8   50.890   0.910   1013.0   0.0733   0.0143
26   -2.47917   -74.750   23.690   922.8   50.985   0.910   1013.0   0.0742   0.0162
27   -2.45833   -74.820   23.750   922.8   51.080   0.910   1013.0   0.0736   0.0188
28   -2.43750   -74.895   23.810   922.8   51.170   0.910   1013.0   0.0741   0.0217
29   -2.41667   -74.970   23.870   922.8   51.260   0.910   1013.0   0.0759   0.0211
30   -2.39583   -75.040   23.935   922.8   51.355   0.910   1013.0   0.0801   0.0187
31   -2.37500   -75.110   24.000   922.8   51.450   0.910   1013.0   0.0830   0.0177
32   -2.35417   -75.185   24.060   922.8   51.545   0.910   1013.0   0.0851   0.0182
33   -2.33333   -75.260   24.120   922.8   51.640   0.910   1013.0   0.0862   0.0210
34   -2.31250   -75.330   24.185   922.8   51.735   0.910   1013.0   0.0865   0.0227
35   -2.29167   -75.400   24.250   922.8   51.830   0.910   1013.0   0.0878   0.0213
36   -2.27083   -75.465   24.310   922.8   51.930   0.910   1013.0   0.0879   0.0192
37   -2.25000   -75.530   24.370   922.8   52.030   0.910   1013.0   0.0886   0.0165
38   -2.22917   -75.595   24.440   922.8   52.135   0.910   1013.0   0.0888   0.0156
39   -2.20833   -75.660   24.510   922.8   52.240   0.910   1013.0   0.0873   0.0171
40   -2.18750   -75.730   24.575   922.8   52.350   0.910   1013.0   0.0872   0.0202
41   -2.16667   -75.800   24.640   922.8   52.460   0.910   1013.0   0.0890   0.0229
42   -2.14583   -75.865   24.710   922.8   52.565   0.910   1013.0   0.0889   0.0226
43   -2.12500   -75.930   24.780   922.8   52.670   0.910   1013.0   0.0868   0.0193
44   -2.10417   -75.995   24.840   922.8   52.775   0.910   1013.0   0.0888   0.0171
45   -2.08333   -76.060   24.900   922.8   52.880   0.910   1013.0   0.0961   0.0171
46   -2.06250   -76.125   24.970   922.8   52.990   0.910   1013.0   0.0998   0.0196
47   -2.04167   -76.190   25.040   922.8   53.100   0.910   1013.0   0.1008   0.0233
48   -2.02083   -76.260   25.105   922.8   53.210   0.910   1013.0   0.1023   0.0259
49   -2.00000   -76.330   25.170   922.8   53.320   0.910   1013.0   0.1050   0.0263
50   -1.97917   -76.395   25.235   922.8   53.430   0.910   1013.0   0.1082   0.0252
