1   -3.00000   -78.780   27.760   942.6   67.190   1.420   1013.0   0.0407   0.0087
2   -2.97917   -78.790   27.795   942.6   67.275   1.415   1013.0   0.0427   0.0083
3   -2.95833   -78.800   27.830   942.6   67.360   1.410   1013.0   0.0407   0.0077
4   -2.93750   -78.810   27.865   942.6   67.440   1.410   1013.0   0.0395   0.0069
5   -2.91667   -78.820   27.900   942.6   67.520   1.410   1013.0   0.0380   0.0063
6   -2.89583   -78.830   27.940   942.6   67.610   1.410   1013.0   0.0327   0.0064
7   -2.87500   -78.840   27.980   942.6   67.700   1.410   1013.0   0.0327   0.0048
8   -2.85417   -78.850   28.010   942.6   67.780   1.410   1013.0   0.0348   0.0026
9   -2.83333   -78.860   28.040   942.6   67.860   1.410   1013.0   0.0347   0.0038
10   -2.81250   -78.875   28.080   942.6   67.950   1.410   1013.0   0.0364   0.0058
11   -2.79167   -78.890   28.120   942.6   68.040   1.410   1013.0   0.0412   0.0078
12   -2.77083   -78.900   28.155   942.6   68.120   1.405   1013.0   0.0438   0.0085
13   -2.75000   -78.910   28.190   942.6   68.200   1.400   1013.0   0.0475   0.0094
14   -2.72917   -78.920   28.225   942.6   68.290   1.400   1013.0   0.0501   0.0086
15   -2.70833   -78.930   28.260   942.6   68.380   1.400   1013.0   0.0504   0.0075
16   -2.68750   -78.940   28.295   942.6   68.460   1.400   1013.0   0.0509   0.0071
17   -2.66667   -78.950   28.330   942.6   68.540   1.400   1013.0   0.0532   0.0071
18   -2.64583   -78.960   28.370   942.6   68.635   1.400   1013.0   0.0578   0.0085
19   -2.62500   -78.970   28.410   942.6   68.730   1.400   1013.0   0.0534   0.0092
20   -2.60417   -78.980   28.440   942.6   68.810   1.400   1013.0   0.0468   0.0097
21   -2.58333   -78.990   28.470   942.6   68.890   1.400   1013.0   0.0481   0.0095
22   -2.56250   -79.000   28.510   942.6   68.985   1.395   1013.0   0.0512   0.0082
23   -2.54167   -79.010   28.550   942.6   69.080   1.390   1013.0   0.0517   0.0073
24   -2.52083   -79.020   28.585   942.6   69.160   1.390   1013.0   0.0512   0.0065
