1   -3.00000   -75.840   29.040   942.6   41.100   1.280   1013.0   0.0391   0.0094
2   -2.97917   -75.865   29.075   942.6   41.150   1.275   1013.0   0.0392   0.0102
3   -2.95833   -75.890   29.110   942.6   41.200   1.270   1013.0   0.0406   0.0122
4   -2.93750   -75.915   29.140   942.6   41.245   1.270   1013.0   0.0433   0.0131
5   -2.91667   -75.940   29.170   942.6   41.290   1.270   1013.0   0.0445   0.0128
6   -2.89583   -75.960   29.200   942.6   41.335   1.270   1013.0   0.0438   0.0112
7   -2.87500   -75.980   29.230   942.6   41.380   1.270   1013.0   0.0446   0.0097
8   -2.85417   -76.005   29.265   942.6   41.430   1.270   1013.0   0.0468   0.0100
9   -2.83333   -76.030   29.300   942.6   41.480   1.270   1013.0   0.0470   0.0100
10   -2.81250   -76.045   29.335   942.6   41.530   1.270   1013.0   0.0460   0.0098
11   -2.79167   -76.060   29.370   942.6   41.580   1.270   1013.0   0.0447   0.0098
12   -2.77083   -76.070   29.405   942.6   41.640   1.270   1013.0   0.0443   0.0097
13   -2.75000   -76.080   29.440   942.6   41.700   1.270   1013.0   0.0453   0.0100
14   -2.72917   -76.095   29.480   942.6   41.755   1.270   1013.0   0.0479   0.0104
15   -2.70833   -76.110   29.520   942.6   41.810   1.270   1013.0   0.0491   0.0107
16   -2.68750   -76.120   29.555   942.6   41.865   1.265   1013.0   0.0492   0.0105
17   -2.66667   -76.130   29.590   942.6   41.920   1.260   1013.0   0.0503   0.0115
18   -2.64583   -76.140   29.625   942.6   41.980   1.260   1013.0   0.0498   0.0117
19   -2.62500   -76.150   29.660   942.6   42.040   1.260   1013.0   0.0515   0.0115
20   -2.60417   -76.160   29.700   942.6   42.095   1.260   1013.0   0.0551   0.0106
21   -2.58333   -76.170   29.740   942.6   42.150   1.260   1013.0   0.0557   0.0103
22   -2.56250   -76.180   29.775   942.6   42.205   1.260   1013.0   0.0580   0.0114
23   -2.54167   -76.190   29.810   942.6   42.260   1.260   1013.0   0.0615   0.0127
24   -2.52083   -76.205   29.845   942.6   42.320   1.260   1013.0   0.0606   0.0142
25   -2.50000   -76.220   29.880   942.6   42.380   1.260   1013.0   0.0609   0.0146
26   -2.47917   -76.230   29.920   942.6   42.440   1.260   1013.0   0.0635   0.0142
27   -2.45833   -76.240   29.960   942.6   42.500   1.260   1013.0   0.0640   0.0125
28   -2.43750   -76.250   30.000   942.6   42.560   1.255   1013.0   0.0644   0.0110
29   -2.41667   -76.260   30.040   942.6   42.620   1.250   1013.0   0.0669   0.0108
30   -2.39583   -76.270   30.075   942.6   42.680   1.250   1013.0   0.0670   0.0123
31   -2.37500   -76.280   30.110   942.6   42.740   1.250   1013.0   0.0691   0.0136
32   -2.35417   -76.295   30.150   942.6   42.805   1.250   1013.0   0.0718   0.0139
33   -2.33333   -76.310   30.190   942.6   42.870   1.250   1013.0   0.0737   0.0140
34   -2.31250   -76.320   30.225   942.6   42.920   1.250   1013.0   0.0773   0.0147
35   -2.29167   -76.330   30.260   942.6   42.970   1.250   1013.0   0.0817   0.0143
36   -2.27083   -76.340   30.295   942.6   43.035   1.250   1013.0   0.0834   0.0137
37   -2.25000   -76.350   30.330   942.6   43.100   1.250   1013.0   0.0870   0.0150
38   -2.22917   -76.360   30.370   942.6   43.160   1.250   1013.0   0.0926   0.0168
39   -2.20833   -76.370   30.410   942.6   43.220   1.250   1013.0   0.0936   0.0171
40   -2.18750   -76.385   30.450   942.6   43.285   1.245   1013.0   0.0936   0.0164
41   -2.16667   -76.400   30.490   942.6   43.350   1.240   1013.0   0.0952   0.0158
42   -2.14583   -76.410   30.525   942.6   43.410   1.240   1013.0   0.0988   0.0159
43   -2.12500   -76.420   30.560   942.6   43.470   1.240   1013.0   0.1017   0.0161
44   -2.10417   -76.430   30.600   942.6   43.535   1.240   1013.0   0.1027   0.0151
45   -2.08333   -76.440   30.640   942.6   43.600   1.240   1013.0   0.1052   0.0153
46   -2.06250   -76.450   30.680   942.6   43.665   1.240   1013.0   0.1114   0.0175
47   -2.04167   -76.460   30.720   942.6   43.730   1.240   1013.0   0.1172   0.0198
48   -2.02083   -76.475   30.755   942.6   43.795   1.240   1013.0   0.1209   0.0204
49   -2.00000   -76.490   30.790   942.6   43.860   1.240   1013.0   0.1261   0.0205
50   -1.97917   -76.500   30.830   942.6   43.920   1.240   1013.0   0.1304   0.0202
51   -1.95833   -76.510   30.870   942.6   43.980   1.240   1013.0   0.1335   0.0185
52   -1.93750   -76.520   30.910   942.6   44.045   1.235   1013.0   0.1374   0.0174
53   -1.91667   -76.530   30.950   942.6   44.110   1.230   1013.0   0.1398   0.0179
54   -1.89583   -76.540   30.985   942.6   44.175   1.230   1013.0   0.1450   0.0195
55   -1.87500   -76.550   31.020   942.6   44.240   1.230   1013.0   0.1521   0.0212
56   -1.85417   -76.565   31.060   942.6   44.310   1.230   1013.0   0.1543   0.0228
57   -1.83333   -76.580   31.100   942.6   44.380   1.230   1013.0   0.1585   0.0236
58   -1.81250   -76.590   31.140   942.6   44.445   1.230   1013.0   0.1669   0.0234
59   -1.79167   -76.600   31.180   942.6   44.510   1.230   1013.0   0.1717   0.0223
60   -1.77083   -76.600   31.220   942.6   44.580   1.230   1013.0   0.1764   0.0218
61   -1.75000   -76.600   31.260   942.6   44.650   1.230   1013.0   0.1844   0.0226
62   -1.72917   -76.605   31.300   942.6   44.715   1.230   1013.0   0.1896   0.0235
63   -1.70833   -76.610   31.340   942.6   44.780   1.230   1013.0   0.1935   0.0252
64   -1.68750   -76.610   31.380   942.6   44.850   1.225   1013.0   0.1970   0.0263
65   -1.66667   -76.610   31.420   942.6   44.920   1.220   1013.0   0.1994   0.0243
66   -1.64583   -76.610   31.460   942.6   44.990   1.220   1013.0   0.2019   0.0224
67   -1.62500   -76.610   31.500   942.6   45.060   1.220   1013.0   0.2079   0.0233
68   -1.60417   -76.615   31.540   942.6   45.135   1.220   1013.0   0.2150   0.0248
69   -1.58333   -76.620   31.580   942.6   45.210   1.220   1013.0   0.2228   0.0275
70   -1.56250   -76.620   31.625   942.6   45.285   1.220   1013.0   0.2314   0.0291
71   -1.54167   -76.620   31.670   942.6   45.360   1.220   1013.0   0.2406   0.0303
72   -1.52083   -76.625   31.710   942.6   45.435   1.220   1013.0   0.2498   0.0326
73   -1.50000   -76.630   31.750   942.6   45.510   1.220   1013.0   0.2593   0.0338
74   -1.47917   -76.630   31.790   942.6   45.580   1.215   1013.0   0.2705   0.0342
75   -1.45833   -76.630   31.830   942.6   45.650   1.210   1013.0   0.2814   0.0337
76   -1.43750   -76.635   31.870   942.6   45.725   1.210   1013.0   0.2883   0.0334
77   -1.41667   -76.640   31.910   942.6   45.800   1.210   1013.0   0.2931   0.0343
78   -1.39583   -76.640   31.950   942.6   45.870   1.210   1013.0   0.3014   0.0361
