1   -3.00000   -73.080   29.580   942.6   24.500   1.630   1013.0   0.0054   0.0026
2   -2.97917   -73.105   29.615   942.6   24.530   1.630   1013.0   0.0036   0.0026
3   -2.95833   -73.130   29.650   942.6   24.560   1.630   1013.0   0.0032   0.0021
4   -2.93750   -73.150   29.685   942.6   24.590   1.630   1013.0   0.0032   0.0017
5   -2.91667   -73.170   29.720   942.6   24.620   1.630   1013.0   0.0027   0.0016
6   -2.89583   -73.195   29.750   942.6   24.650   1.630   1013.0   0.0029   0.0011
7   -2.87500   -73.220   29.780   942.6   24.680   1.630   1013.0   0.0033   0.0008
8   -2.85417   -73.240   29.815   942.6   24.710   1.625   1013.0   0.0034   0.0013
9   -2.83333   -73.260   29.850   942.6   24.740   1.620   1013.0   0.0042   0.0012
10   -2.81250   -73.285   29.880   942.6   24.770   1.620   1013.0   0.0058   0.0011
11   -2.79167   -73.310   29.910   942.6   24.800   1.620   1013.0   0.0068   0.0017
12   -2.77083   -73.330   29.945   942.6   24.835   1.620   1013.0   0.0072   0.0026
13   -2.75000   -73.350   29.980   942.6   24.870   1.620   1013.0   0.0078   0.0035
14   -2.72917   -73.375   30.015   942.6   24.900   1.620   1013.0   0.0094   0.0042
15   -2.70833   -73.400   30.050   942.6   24.930   1.620   1013.0   0.0101   0.0040
16   -2.68750   -73.420   30.080   942.6   24.960   1.620   1013.0   0.0097   0.0038
17   -2.66667   -73.440   30.110   942.6   24.990   1.620   1013.0   0.0087   0.0040
18   -2.64583   -73.465   30.145   942.6   25.020   1.620   1013.0   0.0084   0.0029
19   -2.62500   -73.490   30.180   942.6   25.050   1.620   1013.0   0.0068   0.0016
20   -2.60417   -73.510   30.210   942.6   25.080   1.620   1013.0   0.0048   0.0009
21   -2.58333   -73.530   30.240   942.6   25.110   1.620   1013.0   0.0037   0.0015
22   -2.56250   -73.555   30.275   942.6   25.140   1.620   1013.0   0.0036   0.0023
23   -2.54167   -73.580   30.310   942.6   25.170   1.620   1013.0   0.0052   0.0025
24   -2.52083   -73.605   30.345   942.6   25.205   1.620   1013.0   0.0047   0.0012
25   -2.50000   -73.630   30.380   942.6   25.240   1.620   1013.0   0.0017   0.0002
26   -2.47917   -73.650   30.410   942.6   25.270   1.615   1013.0   0.0039   0.0002
27   -2.45833   -73.670   30.440   942.6   25.300   1.610   1013.0   0.0074   -0.0009
28   -2.43750   -73.695   30.475   942.6   25.330   1.610   1013.0   0.0062   -0.0011
29   -2.41667   -73.720   30.510   942.6   25.360   1.610   1013.0   0.0056   -0.0002
30   -2.39583   -73.745   30.545   942.6   25.395   1.610   1013.0   0.0054   0.0007
31   -2.37500   -73.770   30.580   942.6   25.430   1.610   1013.0   0.0049   0.0031
32   -2.35417   -73.790   30.615   942.6   25.465   1.610   1013.0   0.0067   0.0041
33   -2.33333   -73.810   30.650   942.6   25.500   1.610   1013.0   0.0095   0.0025
34   -2.31250   -73.835   30.680   942.6   25.530   1.610   1013.0   0.0112   0.0017
35   -2.29167   -73.860   30.710   942.6   25.560   1.610   1013.0   0.0128   0.0019
36   -2.27083   -73.880   30.745   942.6   25.590   1.610   1013.0   0.0151   0.0027
37   -2.25000   -73.900   30.780   942.6   25.620   1.610   1013.0   0.0154   0.0040
38   -2.22917   -73.925   30.810   942.6   25.655   1.610   1013.0   0.0121   0.0047
39   -2.20833   -73.950   30.840   942.6   25.690   1.610   1013.0   0.0092   0.0036
40   -2.18750   -73.975   30.880   942.6   25.725   1.610   1013.0   0.0075   0.0026
41   -2.16667   -74.000   30.920   942.6   25.760   1.610   1013.0   0.0058   0.0009
42   -2.14583   -74.025   30.950   942.6   25.795   1.605   1013.0   0.0038   -0.0012
43   -2.12500   -74.050   30.980   942.6   25.830   1.600   1013.0   0.0023   -0.0022
44   -2.10417   -74.070   31.015   942.6   25.860   1.600   1013.0   0.0018   -0.0007
45   -2.08333   -74.090   31.050   942.6   25.890   1.600   1013.0   0.0050   0.0007
46   -2.06250   -74.115   31.085   942.6   25.930   1.600   1013.0   0.0079   0.0018
47   -2.04167   -74.140   31.120   942.6   25.970   1.600   1013.0   0.0094   0.0036
48   -2.02083   -74.165   31.155   942.6   26.000   1.600   1013.0   0.0134   0.0042
49   -2.00000   -74.190   31.190   942.6   26.030   1.600   1013.0   0.0166   0.0033
50   -1.97917   -74.210   31.225   942.6   26.065   1.600   1013.0   0.0164   0.0026
51   -1.95833   -74.230   31.260   942.6   26.100   1.600   1013.0   0.0167   0.0021
