1   -3.00000   -73.960   22.070   922.8   16.640   1.500   1013.0   -0.0016   0.0006
2   -2.97917   -74.040   22.125   922.8   16.665   1.500   1013.0   -0.0004   0.0001
3   -2.95833   -74.120   22.180   922.8   16.690   1.500   1013.0   -0.0009   -0.0007
4   -2.93750   -74.195   22.235   922.8   16.715   1.500   1013.0   -0.0001   0.0002
5   -2.91667   -74.270   22.290   922.8   16.740   1.500   1013.0   0.0022   0.0004
6   -2.89583   -74.350   22.345   922.8   16.770   1.500   1013.0   0.0012   0.0006
7   -2.87500   -74.430   22.400   922.8   16.800   1.500   1013.0   0.0022   0.0018
8   -2.85417   -74.505   22.460   922.8   16.825   1.500   1013.0   0.0029   0.0017
9   -2.83333   -74.580   22.520   922.8   16.850   1.500   1013.0   0.0017   0.0013
10   -2.81250   -74.655   22.575   922.8   16.875   1.495   1013.0   0.0012   0.0005
11   -2.79167   -74.730   22.630   922.8   16.900   1.490   1013.0   0.0018   -0.0009
12   -2.77083   -74.810   22.685   922.8   16.925   1.490   1013.0   0.0026   0.0002
13   -2.75000   -74.890   22.740   922.8   16.950   1.490   1013.0   -0.0006   0.0002
14   -2.72917   -74.965   22.795   922.8   16.980   1.490   1013.0   0.0006   0.0004
15   -2.70833   -75.040   22.850   922.8   17.010   1.490   1013.0   -0.0003   0.0014
16   -2.68750   -75.120   22.905   922.8   17.035   1.490   1013.0   -0.0016   0.0021
17   -2.66667   -75.200   22.960   922.8   17.060   1.490   1013.0   0.0007   0.0023
18   -2.64583   -75.275   23.015   922.8   17.090   1.490   1013.0   0.0016   0.0018
19   -2.62500   -75.350   23.070   922.8   17.120   1.490   1013.0   0.0029   0.0001
20   -2.60417   -75.425   23.130   922.8   17.145   1.490   1013.0   0.0028   -0.0003
21   -2.58333   -75.500   23.190   922.8   17.170   1.490   1013.0   0.0038   -0.0007
22   -2.56250   -75.580   23.245   922.8   17.200   1.485   1013.0   0.0020   -0.0009
23   -2.54167   -75.660   23.300   922.8   17.230   1.480   1013.0   -0.0009   -0.0007
24   -2.52083   -75.730   23.350   922.8   17.255   1.480   1013.0   -0.0011   -0.0002
25   -2.50000   -75.800   23.400   922.8   17.280   1.480   1013.0   -0.0035   0.0011
26   -2.47917   -75.880   23.455   922.8   17.310   1.480   1013.0   -0.0022   0.0024
27   -2.45833   -75.960   23.510   922.8   17.340   1.480   1013.0   0.0011   0.0027
28   -2.43750   -76.020   23.585   922.8   17.375   1.480   1013.0   0.0027   0.0024
29   -2.41667   -76.080   23.660   922.8   17.410   1.480   1013.0   0.0056   0.0012
30   -2.39583   -76.140   23.735   922.8   17.445   1.480   1013.0   0.0082   -0.0006
31   -2.37500   -76.200   23.810   922.8   17.480   1.480   1013.0   0.0098   -0.0010
32   -2.35417   -76.255   23.875   922.8   17.520   1.475   1013.0   0.0094   0.0002
33   -2.33333   -76.310   23.940   922.8   17.560   1.470   1013.0   0.0074   0.0018
34   -2.31250   -76.370   24.015   922.8   17.595   1.470   1013.0   0.0081   0.0030
