1   -3.00000   -78.260   28.460   942.6   23.530   1.650   1013.0   0.0014   0.0011
2   -2.97917   -78.260   28.495   942.6   23.560   1.650   1013.0   0.0011   0.0016
3   -2.95833   -78.260   28.530   942.6   23.590   1.650   1013.0   0.0015   0.0021
4   -2.93750   -78.265   28.565   942.6   23.620   1.650   1013.0   0.0028   0.0016
5   -2.91667   -78.270   28.600   942.6   23.650   1.650   1013.0   0.0042   0.0013
6   -2.89583   -78.270   28.640   942.6   23.680   1.650   1013.0   0.0042   0.0011
7   -2.87500   -78.270   28.680   942.6   23.710   1.650   1013.0   0.0050   0.0016
8   -2.85417   -78.275   28.715   942.6   23.740   1.645   1013.0   0.0047   0.0014
9   -2.83333   -78.280   28.750   942.6   23.770   1.640   1013.0   0.0034   0.0015
10   -2.81250   -78.280   28.790   942.6   23.805   1.640   1013.0   0.0026   0.0019
11   -2.79167   -78.280   28.830   942.6   23.840   1.640   1013.0   0.0030   0.0018
12   -2.77083   -78.285   28.865   942.6   23.870   1.640   1013.0   0.0043   0.0022
13   -2.75000   -78.290   28.900   942.6   23.900   1.640   1013.0   0.0050   0.0017
14   -2.72917   -78.290   28.940   942.6   23.935   1.640   1013.0   0.0027   0.0006
15   -2.70833   -78.290   28.980   942.6   23.970   1.640   1013.0   0.0012   0.0009
16   -2.68750   -78.295   29.020   942.6   24.005   1.640   1013.0   0.0021   0.0014
17   -2.66667   -78.300   29.060   942.6   24.040   1.640   1013.0   0.0044   0.0019
18   -2.64583   -78.300   29.095   942.6   24.070   1.640   1013.0   0.0059   0.0020
19   -2.62500   -78.300   29.130   942.6   24.100   1.640   1013.0   0.0058   0.0021
20   -2.60417   -78.305   29.170   942.6   24.135   1.640   1013.0   0.0052   0.0023
21   -2.58333   -78.310   29.210   942.6   24.170   1.640   1013.0   0.0054   0.0027
22   -2.56250   -78.310   29.245   942.6   24.200   1.640   1013.0   0.0044   0.0019
23   -2.54167   -78.310   29.280   942.6   24.230   1.640   1013.0   0.0031   0.0013
24   -2.52083   -78.315   29.320   942.6   24.265   1.635   1013.0   0.0042   0.0012
25   -2.50000   -78.320   29.360   942.6   24.300   1.630   1013.0   0.0044   0.0020
26   -2.47917   -78.320   29.395   942.6   24.330   1.630   1013.0   0.0044   0.0022
27   -2.45833   -78.320   29.430   942.6   24.360   1.630   1013.0   0.0043   0.0024
28   -2.43750   -78.325   29.470   942.6   24.395   1.630   1013.0   0.0043   0.0028
29   -2.41667   -78.330   29.510   942.6   24.430   1.630   1013.0   0.0048   0.0031
30   -2.39583   -78.330   29.550   942.6   24.470   1.630   1013.0   0.0055   0.0021
31   -2.37500   -78.330   29.590   942.6   24.510   1.630   1013.0   0.0060   0.0014
32   -2.35417   -78.335   29.625   942.6   24.540   1.630   1013.0   0.0050   0.0016
33   -2.33333   -78.340   29.660   942.6   24.570   1.630   1013.0   0.0035   0.0014
34   -2.31250   -78.335   29.700   942.6   24.605   1.630   1013.0   0.0048   0.0007
35   -2.29167   -78.330   29.740   942.6   24.640   1.630   1013.0   0.0065   0.0008
36   -2.27083   -78.330   29.780   942.6   24.675   1.630   1013.0   0.0056   0.0020
37   -2.25000   -78.330   29.820   942.6   24.710   1.630   1013.0   0.0052   0.0028
38   -2.22917   -78.330   29.855   942.6   24.745   1.625   1013.0   0.0047   0.0022
39   -2.20833   -78.330   29.890   942.6   24.780   1.620   1013.0   0.0045   0.0026
40   -2.18750   -78.330   29.930   942.6   24.815   1.620   1013.0   0.0070   0.0027
41   -2.16667   -78.330   29.970   942.6   24.850   1.620   1013.0   0.0083   0.0014
42   -2.14583   -78.330   30.010   942.6   24.890   1.620   1013.0   0.0073   0.0011
43   -2.12500   -78.330   30.050   942.6   24.930   1.620   1013.0   0.0065   0.0013
44   -2.10417   -78.330   30.085   942.6   24.960   1.620   1013.0   0.0086   0.0012
45   -2.08333   -78.330   30.120   942.6   24.990   1.620   1013.0   0.0092   0.0013
46   -2.06250   -78.330   30.160   942.6   25.030   1.620   1013.0   0.0068   0.0019
47   -2.04167   -78.330   30.200   942.6   25.070   1.620   1013.0   0.0057   0.0023
48   -2.02083   -78.330   30.240   942.6   25.105   1.620   1013.0   0.0072   0.0009
49   -2.00000   -78.330   30.280   942.6   25.140   1.620   1013.0   0.0082   -0.0002
50   -1.97917   -78.330   30.320   942.6   25.180   1.620   1013.0   0.0079   -0.0002
51   -1.95833   -78.330   30.360   942.6   25.220   1.620   1013.0   0.0078   -0.0001
52   -1.93750   -78.325   30.395   942.6   25.250   1.615   1013.0   0.0076   0.0004
53   -1.91667   -78.320   30.430   942.6   25.280   1.610   1013.0   0.0074   0.0014
54   -1.89583   -78.320   30.470   942.6   25.320   1.610   1013.0   0.0089   0.0018
55   -1.87500   -78.320   30.510   942.6   25.360   1.610   1013.0   0.0097   0.0018
56   -1.85417   -78.320   30.550   942.6   25.400   1.610   1013.0   0.0110   0.0010
57   -1.83333   -78.320   30.590   942.6   25.440   1.610   1013.0   0.0128   -0.0003
58   -1.81250   -78.320   30.630   942.6   25.475   1.610   1013.0   0.0129   -0.0007
59   -1.79167   -78.320   30.670   942.6   25.510   1.610   1013.0   0.0127   0.0000
60   -1.77083   -78.320   30.710   942.6   25.550   1.610   1013.0   0.0130   0.0017
61   -1.75000   -78.320   30.750   942.6   25.590   1.610   1013.0   0.0143   0.0022
62   -1.72917   -78.320   30.790   942.6   25.630   1.610   1013.0   0.0159   0.0010
63   -1.70833   -78.320   30.830   942.6   25.670   1.610   1013.0   0.0165   0.0001
64   -1.68750   -78.320   30.870   942.6   25.710   1.610   1013.0   0.0157   -0.0004
65   -1.66667   -78.320   30.910   942.6   25.750   1.610   1013.0   0.0146   -0.0004
66   -1.64583   -78.320   30.945   942.6   25.785   1.605   1013.0   0.0121   -0.0003
67   -1.62500   -78.320   30.980   942.6   25.820   1.600   1013.0   0.0139   -0.0007
68   -1.60417   -78.320   31.020   942.6   25.860   1.600   1013.0   0.0164   -0.0009
69   -1.58333   -78.320   31.060   942.6   25.900   1.600   1013.0   0.0174   -0.0003
70   -1.56250   -78.315   31.100   942.6   25.940   1.600   1013.0   0.0181   -0.0002
71   -1.54167   -78.310   31.140   942.6   25.980   1.600   1013.0   0.0187   -0.0003
72   -1.52083   -78.310   31.180   942.6   26.020   1.600   1013.0   0.0188   0.0003
73   -1.50000   -78.310   31.220   942.6   26.060   1.600   1013.0   0.0223   0.0004
74   -1.47917   -78.310   31.260   942.6   26.100   1.600   1013.0   0.0273   0.0003
75   -1.45833   -78.310   31.300   942.6   26.140   1.600   1013.0   0.0279   0.0007
76   -1.43750   -78.310   31.340   942.6   26.180   1.600   1013.0   0.0282   -0.0007
77   -1.41667   -78.310   31.380   942.6   26.220   1.600   1013.0   0.0297   -0.0012
78   -1.39583   -78.310   31.420   942.6   26.260   1.600   1013.0   0.0304   0.0001
79   -1.37500   -78.310   31.460   942.6   26.300   1.600   1013.0   0.0297   0.0013
80   -1.35417   -78.310   31.505   942.6   26.350   1.595   1013.0   0.0307   0.0014
81   -1.33333   -78.310   31.550   942.6   26.400   1.590   1013.0   0.0343   -0.0003
82   -1.31250   -78.310   31.590   942.6   26.440   1.590   1013.0   0.0356   -0.0020
83   -1.29167   -78.310   31.630   942.6   26.480   1.590   1013.0   0.0370   -0.0027
84   -1.27083   -78.310   31.670   942.6   26.520   1.590   1013.0   0.0379   -0.0025
85   -1.25000   -78.310   31.710   942.6   26.560   1.590   1013.0   0.0374   -0.0002
86   -1.22917   -78.305   31.750   942.6   26.605   1.590   1013.0   0.0425   0.0018
87   -1.20833   -78.300   31.790   942.6   26.650   1.590   1013.0   0.0454   0.0019
88   -1.18750   -78.300   31.830   942.6   26.690   1.590   1013.0   0.0469   -0.0000
89   -1.16667   -78.300   31.870   942.6   26.730   1.590   1013.0   0.0542   -0.0018
90   -1.14583   -78.300   31.910   942.6   26.770   1.590   1013.0   0.0572   -0.0024
91   -1.12500   -78.300   31.950   942.6   26.810   1.590   1013.0   0.0567   -0.0014
92   -1.10417   -78.290   31.990   942.6   26.860   1.585   1013.0   0.0571   -0.0007
93   -1.08333   -78.280   32.030   942.6   26.910   1.580   1013.0   0.0581   -0.0001
94   -1.06250   -78.275   32.070   942.6   26.950   1.580   1013.0   0.0625   0.0011
95   -1.04167   -78.270   32.110   942.6   26.990   1.580   1013.0   0.0698   0.0007
96   -1.02083   -78.260   32.150   942.6   27.035   1.580   1013.0   0.0738   -0.0004
97   -1.00000   -78.250   32.190   942.6   27.080   1.580   1013.0   0.0767   -0.0010
