1   -3.00000   -77.840   28.140   956.9   74.010   1.100   1013.0   0.0850   0.0248
2   -2.97917   -77.860   28.170   956.9   74.080   1.100   1013.0   0.0858   0.0254
3   -2.95833   -77.880   28.200   956.9   74.150   1.100   1013.0   0.0871   0.0258
4   -2.93750   -77.895   28.235   956.9   74.245   1.100   1013.0   0.0857   0.0243
5   -2.91667   -77.910   28.270   956.9   74.340   1.100   1013.0   0.0860   0.0222
6   -2.89583   -77.920   28.310   956.9   74.440   1.100   1013.0   0.0871   0.0210
7   -2.87500   -77.930   28.350   956.9   74.540   1.100   1013.0   0.0853   0.0208
8   -2.85417   -77.940   28.385   956.9   74.630   1.100   1013.0   0.0843   0.0215
9   -2.83333   -77.950   28.420   956.9   74.720   1.100   1013.0   0.0857   0.0215
10   -2.81250   -77.965   28.455   956.9   74.820   1.095   1013.0   0.0867   0.0219
11   -2.79167   -77.980   28.490   956.9   74.920   1.090   1013.0   0.0866   0.0221
12   -2.77083   -77.990   28.525   956.9   75.010   1.090   1013.0   0.0893   0.0233
13   -2.75000   -78.000   28.560   956.9   75.100   1.090   1013.0   0.0907   0.0231
14   -2.72917   -78.010   28.600   956.9   75.200   1.090   1013.0   0.0921   0.0227
15   -2.70833   -78.020   28.640   956.9   75.300   1.090   1013.0   0.0967   0.0234
16   -2.68750   -78.030   28.670   956.9   75.390   1.090   1013.0   0.1003   0.0245
17   -2.66667   -78.040   28.700   956.9   75.480   1.090   1013.0   0.1020   0.0250
18   -2.64583   -78.050   28.740   956.9   75.585   1.090   1013.0   0.1044   0.0252
19   -2.62500   -78.060   28.780   956.9   75.690   1.090   1013.0   0.1076   0.0256
20   -2.60417   -78.070   28.815   956.9   75.780   1.085   1013.0   0.1091   0.0250
21   -2.58333   -78.080   28.850   956.9   75.870   1.080   1013.0   0.1116   0.0249
22   -2.56250   -78.090   28.885   956.9   75.975   1.080   1013.0   0.1124   0.0260
23   -2.54167   -78.100   28.920   956.9   76.080   1.080   1013.0   0.1107   0.0264
24   -2.52083   -78.115   28.960   956.9   76.185   1.080   1013.0   0.1140   0.0263
