1   -3.00000   -65.090   17.970   956.9   55.330   1.610   1013.0   0.0008   0.0005
2   -2.97917   -65.215   18.045   956.9   55.420   1.610   1013.0   0.0010   0.0005
3   -2.95833   -65.340   18.120   956.9   55.510   1.610   1013.0   0.0015   0.0009
4   -2.93750   -65.460   18.195   956.9   55.605   1.605   1013.0   0.0021   0.0013
5   -2.91667   -65.580   18.270   956.9   55.700   1.600   1013.0   0.0023   0.0012
6   -2.89583   -65.710   18.350   956.9   55.800   1.600   1013.0   0.0017   0.0006
7   -2.87500   -65.840   18.430   956.9   55.900   1.600   1013.0   0.0007   0.0001
8   -2.85417   -65.965   18.505   956.9   56.000   1.600   1013.0   0.0004   -0.0000
9   -2.83333   -66.090   18.580   956.9   56.100   1.600   1013.0   0.0003   0.0002
10   -2.81250   -66.210   18.660   956.9   56.200   1.595   1013.0   -0.0002   0.0001
11   -2.79167   -66.330   18.740   956.9   56.300   1.590   1013.0   -0.0003   0.0001
12   -2.77083   -66.440   18.835   956.9   56.425   1.590   1013.0   -0.0002   0.0006
13   -2.75000   -66.550   18.930   956.9   56.550   1.590   1013.0   0.0002   0.0015
14   -2.72917   -66.665   19.025   956.9   56.680   1.590   1013.0   0.0015   0.0019
15   -2.70833   -66.780   19.120   956.9   56.810   1.590   1013.0   0.0029   0.0017
16   -2.68750   -66.890   19.215   956.9   56.940   1.585   1013.0   0.0043   0.0012
17   -2.66667   -67.000   19.310   956.9   57.070   1.580   1013.0   0.0042   0.0010
18   -2.64583   -67.110   19.405   956.9   57.200   1.580   1013.0   0.0041   0.0013
19   -2.62500   -67.220   19.500   956.9   57.330   1.580   1013.0   0.0045   0.0010
20   -2.60417   -67.325   19.595   956.9   57.460   1.575   1013.0   0.0019   0.0002
21   -2.58333   -67.430   19.690   956.9   57.590   1.570   1013.0   -0.0003   -0.0002
22   -2.56250   -67.540   19.785   956.9   57.720   1.570   1013.0   0.0003   -0.0004
23   -2.54167   -67.650   19.880   956.9   57.850   1.570   1013.0   0.0063   -0.0002
24   -2.52083   -67.760   19.975   956.9   57.990   1.570   1013.0   0.0214   0.0005
25   -2.50000   -67.870   20.070   956.9   58.130   1.570   1013.0   0.0395   0.0011
26   -2.47917   -67.975   20.170   956.9   58.275   1.565   1013.0   0.0416   0.0014
27   -2.45833   -68.080   20.270   956.9   58.420   1.560   1013.0   0.0487   0.0020
28   -2.43750   -68.180   20.365   956.9   58.565   1.560   1013.0   0.0569   0.0061
29   -2.41667   -68.280   20.460   956.9   58.710   1.560   1013.0   0.0573   0.0124
30   -2.39583   -68.385   20.560   956.9   58.860   1.555   1013.0   0.0511   0.0118
31   -2.37500   -68.490   20.660   956.9   59.010   1.550   1013.0   0.0464   0.0110
32   -2.35417   -68.575   20.770   956.9   59.175   1.550   1013.0   0.0362   0.0084
33   -2.33333   -68.660   20.880   956.9   59.340   1.550   1013.0   0.0268   0.0069
34   -2.31250   -68.750   20.985   956.9   59.505   1.545   1013.0   0.0168   0.0041
35   -2.29167   -68.840   21.090   956.9   59.670   1.540   1013.0   0.0126   0.0016
36   -2.27083   -68.930   21.200   956.9   59.845   1.540   1013.0   0.0247   0.0003
37   -2.25000   -69.020   21.310   956.9   60.020   1.540   1013.0   0.0299   -0.0012
38   -2.22917   -69.110   21.420   956.9   60.190   1.535   1013.0   0.0358   -0.0037
39   -2.20833   -69.200   21.530   956.9   60.360   1.530   1013.0   0.0397   -0.0052
40   -2.18750   -69.285   21.635   956.9   60.535   1.530   1013.0   0.0400   -0.0048
41   -2.16667   -69.370   21.740   956.9   60.710   1.530   1013.0   0.0411   -0.0091
42   -2.14583   -69.460   21.850   956.9   60.890   1.525   1013.0   0.0440   -0.0106
43   -2.12500   -69.550   21.960   956.9   61.070   1.520   1013.0   0.0458   -0.0081
44   -2.10417   -69.640   22.070   956.9   61.250   1.520   1013.0   0.0414   -0.0088
45   -2.08333   -69.730   22.180   956.9   61.430   1.520   1013.0   0.0356   -0.0105
46   -2.06250   -69.820   22.285   956.9   61.615   1.520   1013.0   0.0263   -0.0105
47   -2.04167   -69.910   22.390   956.9   61.800   1.520   1013.0   0.0238   -0.0141
48   -2.02083   -69.990   22.500   956.9   61.985   1.515   1013.0   0.0252   -0.0168
49   -2.00000   -70.070   22.610   956.9   62.170   1.510   1013.0   0.0273   -0.0201
50   -1.97917   -70.155   22.720   956.9   62.365   1.510   1013.0   0.0285   -0.0178
51   -1.95833   -70.240   22.830   956.9   62.560   1.510   1013.0   0.0341   -0.0152
52   -1.93750   -70.320   22.940   956.9   62.755   1.505   1013.0   0.0293   -0.0172
53   -1.91667   -70.400   23.050   956.9   62.950   1.500   1013.0   0.0322   -0.0206
54   -1.89583   -70.485   23.160   956.9   63.155   1.500   1013.0   0.0342   -0.0239
55   -1.87500   -70.570   23.270   956.9   63.360   1.500   1013.0   0.0348   -0.0243
56   -1.85417   -70.650   23.380   956.9   63.555   1.495   1013.0   0.0330   -0.0256
57   -1.83333   -70.730   23.490   956.9   63.750   1.490   1013.0   0.0268   -0.0249
58   -1.81250   -70.815   23.600   956.9   63.960   1.485   1013.0   0.0235   -0.0237
59   -1.79167   -70.900   23.710   956.9   64.170   1.480   1013.0   0.0220   -0.0241
60   -1.77083   -70.980   23.820   956.9   64.380   1.480   1013.0   0.0258   -0.0240
61   -1.75000   -71.060   23.930   956.9   64.590   1.480   1013.0   0.0268   -0.0239
62   -1.72917   -71.140   24.035   956.9   64.795   1.475   1013.0   0.0270   -0.0256
63   -1.70833   -71.220   24.140   956.9   65.000   1.470   1013.0   0.0294   -0.0252
64   -1.68750   -71.300   24.250   956.9   65.215   1.470   1013.0   0.0250   -0.0248
65   -1.66667   -71.380   24.360   956.9   65.430   1.470   1013.0   0.0232   -0.0264
66   -1.64583   -71.465   24.475   956.9   65.655   1.465   1013.0   0.0281   -0.0258
67   -1.62500   -71.550   24.590   956.9   65.880   1.460   1013.0   0.0305   -0.0227
68   -1.60417   -71.630   24.695   956.9   66.095   1.460   1013.0   0.0298   -0.0247
69   -1.58333   -71.710   24.800   956.9   66.310   1.460   1013.0   0.0262   -0.0257
70   -1.56250   -71.790   24.910   956.9   66.535   1.455   1013.0   0.0278   -0.0248
71   -1.54167   -71.870   25.020   956.9   66.760   1.450   1013.0   0.0300   -0.0246
72   -1.52083   -71.950   25.125   956.9   66.985   1.450   1013.0   0.0273   -0.0265
73   -1.50000   -72.030   25.230   956.9   67.210   1.450   1013.0   0.0259   -0.0263
74   -1.47917   -72.115   25.340   956.9   67.440   1.445   1013.0   0.0273   -0.0242
75   -1.45833   -72.200   25.450   956.9   67.670   1.440   1013.0   0.0234   -0.0226
76   -1.43750   -72.280   25.560   956.9   67.900   1.440   1013.0   0.0236   -0.0220
77   -1.41667   -72.360   25.670   956.9   68.130   1.440   1013.0   0.0259   -0.0242
78   -1.39583   -72.440   25.780   956.9   68.380   1.435   1013.0   0.0229   -0.0263
79   -1.37500   -72.520   25.890   956.9   68.630   1.430   1013.0   0.0209   -0.0251
80   -1.35417   -72.595   26.005   956.9   68.880   1.430   1013.0   0.0241   -0.0211
81   -1.33333   -72.670   26.120   956.9   69.130   1.430   1013.0   0.0275   -0.0188
82   -1.31250   -72.750   26.230   956.9   69.380   1.425   1013.0   0.0292   -0.0203
83   -1.29167   -72.830   26.340   956.9   69.630   1.420   1013.0   0.0313   -0.0232
84   -1.27083   -72.905   26.450   956.9   69.885   1.415   1013.0   0.0293   -0.0225
85   -1.25000   -72.980   26.560   956.9   70.140   1.410   1013.0   0.0312   -0.0194
86   -1.22917   -73.055   26.675   956.9   70.400   1.410   1013.0   0.0355   -0.0191
87   -1.20833   -73.130   26.790   956.9   70.660   1.410   1013.0   0.0324   -0.0197
88   -1.18750   -73.210   26.905   956.9   70.935   1.405   1013.0   0.0260   -0.0180
89   -1.16667   -73.290   27.020   956.9   71.210   1.400   1013.0   0.0301   -0.0144
90   -1.14583   -73.365   27.130   956.9   71.475   1.400   1013.0   0.0351   -0.0137
91   -1.12500   -73.440   27.240   956.9   71.740   1.400   1013.0   0.0314   -0.0149
92   -1.10417   -73.515   27.350   956.9   72.015   1.395   1013.0   0.0283   -0.0169
93   -1.08333   -73.590   27.460   956.9   72.290   1.390   1013.0   0.0301   -0.0168
94   -1.06250   -73.670   27.575   956.9   72.575   1.385   1013.0   0.0346   -0.0129
95   -1.04167   -73.750   27.690   956.9   72.860   1.380   1013.0   0.0379   -0.0126
96   -1.02083   -73.825   27.805   956.9   73.140   1.380   1013.0   0.0384   -0.0159
97   -1.00000   -73.900   27.920   956.9   73.420   1.380   1013.0   0.0364   -0.0165
98   -0.97917   -73.980   28.035   956.9   73.730   1.375   1013.0   0.0409   -0.0131
99   -0.95833   -74.060   28.150   957.0   74.040   1.370   1013.0   0.0478   -0.0093
100   -0.93750   -74.140   28.265   957.1   74.380   1.370   1013.0   0.0494   -0.0064
101   -0.91667   -74.220   28.380   957.2   74.720   1.370   1013.0   0.0507   -0.0051
102   -0.89583   -74.300   28.495   957.3   75.070   1.365   1013.0   0.0533   -0.0060
103   -0.87500   -74.380   28.610   957.4   75.420   1.360   1013.0   0.0549   -0.0047
104   -0.85417   -74.455   28.725   957.5   75.770   1.355   1013.0   0.0607   -0.0030
105   -0.83333   -74.530   28.840   957.6   76.120   1.350   1013.0   0.0683   -0.0034
106   -0.81250   -74.610   28.955   957.7   76.480   1.345   1013.0   0.0697   -0.0032
107   -0.79167   -74.690   29.070   957.8   76.840   1.340   1013.0   0.0666   -0.0024
108   -0.77083   -74.770   29.190   957.9   77.205   1.340   1013.0   0.0724   0.0006
109   -0.75000   -74.850   29.310   958.0   77.570   1.340   1013.0   0.0845   0.0029
110   -0.72917   -74.930   29.425   958.1   77.950   1.335   1013.0   0.0874   0.0026
111   -0.70833   -75.010   29.540   958.2   78.330   1.330   1013.0   0.0899   0.0027
112   -0.68750   -75.095   29.660   958.3   78.720   1.325   1013.0   0.0972   0.0065
113   -0.66667   -75.180   29.780   958.4   79.110   1.320   1013.0   0.1094   0.0128
114   -0.64583   -75.260   29.895   958.5   79.490   1.320   1013.0   0.1239   0.0161
115   -0.62500   -75.340   30.010   958.6   79.870   1.320   1013.0   0.1294   0.0156
116   -0.60417   -75.425   30.135   958.8   80.280   1.315   1013.0   0.1299   0.0168
117   -0.58333   -75.510   30.260   958.9   80.690   1.310   1013.0   0.1455   0.0199
118   -0.56250   -75.590   30.380   959.0   81.100   1.305   1013.0   0.1667   0.0225
119   -0.54167   -75.670   30.500   959.1   81.510   1.300   1013.0   0.1750   0.0241
120   -0.52083   -75.755   30.620   959.2   81.925   1.295   1013.0   0.1815   0.0282
121   -0.50000   -75.840   30.740   959.3   82.340   1.290   1013.0   0.1989   0.0335
122   -0.47917   -75.925   30.860   959.4   82.770   1.285   1013.0   0.2178   0.0397
123   -0.45833   -76.010   30.980   959.5   83.200   1.280   1013.0   0.2337   0.0436
124   -0.43750   -76.095   31.105   959.6   83.645   1.280   1013.0   0.2480   0.0467
