1   -3.00000   -77.570   28.270   942.6   39.990   1.020   1013.0   0.0584   0.0171
2   -2.97917   -77.590   28.305   942.6   40.035   1.020   1013.0   0.0590   0.0172
3   -2.95833   -77.610   28.340   942.6   40.080   1.020   1013.0   0.0608   0.0172
4   -2.93750   -77.630   28.370   942.6   40.125   1.020   1013.0   0.0640   0.0169
5   -2.91667   -77.650   28.400   942.6   40.170   1.020   1013.0   0.0678   0.0159
6   -2.89583   -77.660   28.440   942.6   40.225   1.020   1013.0   0.0691   0.0150
7   -2.87500   -77.670   28.480   942.6   40.280   1.020   1013.0   0.0671   0.0144
8   -2.85417   -77.680   28.510   942.6   40.325   1.020   1013.0   0.0639   0.0140
9   -2.83333   -77.690   28.540   942.6   40.370   1.020   1013.0   0.0620   0.0146
10   -2.81250   -77.700   28.580   942.6   40.425   1.020   1013.0   0.0612   0.0152
11   -2.79167   -77.710   28.620   942.6   40.480   1.020   1013.0   0.0593   0.0153
12   -2.77083   -77.725   28.660   942.6   40.535   1.015   1013.0   0.0612   0.0157
13   -2.75000   -77.740   28.700   942.6   40.590   1.010   1013.0   0.0621   0.0156
14   -2.72917   -77.750   28.730   942.6   40.640   1.010   1013.0   0.0616   0.0161
15   -2.70833   -77.760   28.760   942.6   40.690   1.010   1013.0   0.0635   0.0163
16   -2.68750   -77.770   28.800   942.6   40.745   1.010   1013.0   0.0686   0.0170
17   -2.66667   -77.780   28.840   942.6   40.800   1.010   1013.0   0.0729   0.0173
18   -2.64583   -77.790   28.875   942.6   40.850   1.010   1013.0   0.0763   0.0177
19   -2.62500   -77.800   28.910   942.6   40.900   1.010   1013.0   0.0796   0.0178
20   -2.60417   -77.810   28.945   942.6   40.955   1.010   1013.0   0.0805   0.0183
21   -2.58333   -77.820   28.980   942.6   41.010   1.010   1013.0   0.0818   0.0193
22   -2.56250   -77.835   29.020   942.6   41.065   1.010   1013.0   0.0820   0.0194
23   -2.54167   -77.850   29.060   942.6   41.120   1.010   1013.0   0.0813   0.0191
