1   -3.00000   -77.150   28.480   973.4   80.530   0.800   1013.0   0.1006   0.0379
2   -2.97917   -77.170   28.515   973.4   80.620   0.795   1013.0   0.1019   0.0382
3   -2.95833   -77.190   28.550   973.4   80.710   0.790   1013.0   0.1040   0.0387
4   -2.93750   -77.215   28.575   973.4   80.790   0.790   1013.0   0.1071   0.0380
5   -2.91667   -77.240   28.600   973.4   80.870   0.790   1013.0   0.1090   0.0365
6   -2.89583   -77.255   28.640   973.4   80.975   0.790   1013.0   0.1068   0.0358
7   -2.87500   -77.270   28.680   973.4   81.080   0.790   1013.0   0.1039   0.0358
8   -2.85417   -77.280   28.715   973.4   81.195   0.790   1013.0   0.1022   0.0346
9   -2.83333   -77.290   28.750   973.4   81.310   0.790   1013.0   0.1018   0.0338
10   -2.81250   -77.300   28.785   973.4   81.405   0.790   1013.0   0.1013   0.0338
11   -2.79167   -77.310   28.820   973.4   81.500   0.790   1013.0   0.1018   0.0341
12   -2.77083   -77.320   28.860   973.4   81.610   0.785   1013.0   0.1045   0.0348
13   -2.75000   -77.330   28.900   973.4   81.720   0.780   1013.0   0.1047   0.0354
14   -2.72917   -77.340   28.930   973.4   81.820   0.780   1013.0   0.1058   0.0363
15   -2.70833   -77.350   28.960   973.4   81.920   0.780   1013.0   0.1077   0.0371
16   -2.68750   -77.360   29.000   973.4   82.035   0.780   1013.0   0.1110   0.0384
17   -2.66667   -77.370   29.040   973.4   82.150   0.780   1013.0   0.1170   0.0393
18   -2.64583   -77.385   29.080   973.4   82.265   0.780   1013.0   0.1223   0.0388
19   -2.62500   -77.400   29.120   973.4   82.380   0.780   1013.0   0.1235   0.0383
20   -2.60417   -77.410   29.150   973.4   82.480   0.775   1013.0   0.1240   0.0391
21   -2.58333   -77.420   29.180   973.4   82.580   0.770   1013.0   0.1250   0.0397
22   -2.56250   -77.430   29.220   973.4   82.695   0.770   1013.0   0.1259   0.0390
23   -2.54167   -77.440   29.260   973.4   82.810   0.770   1013.0   0.1279   0.0381
24   -2.52083   -77.450   29.300   973.4   82.925   0.770   1013.0   0.1274   0.0386
25   -2.50000   -77.460   29.340   973.4   83.040   0.770   1013.0   0.1251   0.0385
26   -2.47917   -77.470   29.370   973.4   83.140   0.770   1013.0   0.1244   0.0386
27   -2.45833   -77.480   29.400   973.4   83.240   0.770   1013.0   0.1270   0.0398
28   -2.43750   -77.495   29.440   973.4   83.355   0.770   1013.0   0.1297   0.0398
29   -2.41667   -77.510   29.480   973.4   83.470   0.770   1013.0   0.1310   0.0388
30   -2.39583   -77.520   29.520   973.4   83.590   0.765   1013.0   0.1353   0.0387
31   -2.37500   -77.530   29.560   973.4   83.710   0.760   1013.0   0.1409   0.0391
32   -2.35417   -77.540   29.595   973.4   83.825   0.760   1013.0   0.1452   0.0399
33   -2.33333   -77.550   29.630   973.4   83.940   0.760   1013.0   0.1502   0.0408
34   -2.31250   -77.560   29.665   973.4   84.045   0.760   1013.0   0.1524   0.0420
35   -2.29167   -77.570   29.700   973.4   84.150   0.760   1013.0   0.1530   0.0425
36   -2.27083   -77.580   29.740   973.4   84.270   0.760   1013.0   0.1568   0.0428
37   -2.25000   -77.590   29.780   973.4   84.390   0.760   1013.0   0.1578   0.0436
38   -2.22917   -77.605   29.815   973.4   84.510   0.755   1013.0   0.1570   0.0440
39   -2.20833   -77.620   29.850   973.4   84.630   0.750   1013.0   0.1609   0.0430
40   -2.18750   -77.630   29.890   973.4   84.750   0.750   1013.0   0.1640   0.0423
41   -2.16667   -77.640   29.930   973.4   84.870   0.750   1013.0   0.1663   0.0430
42   -2.14583   -77.650   29.965   973.4   84.975   0.750   1013.0   0.1696   0.0440
43   -2.12500   -77.660   30.000   973.4   85.080   0.750   1013.0   0.1705   0.0436
44   -2.10417   -77.670   30.040   973.4   85.205   0.750   1013.0   0.1709   0.0439
45   -2.08333   -77.680   30.080   973.4   85.330   0.750   1013.0   0.1757   0.0453
46   -2.06250   -77.690   30.115   973.4   85.450   0.750   1013.0   0.1818   0.0455
47   -2.04167   -77.700   30.150   973.4   85.570   0.750   1013.0   0.1844   0.0449
48   -2.02083   -77.715   30.190   973.4   85.695   0.745   1013.0   0.1853   0.0449
49   -2.00000   -77.730   30.230   973.4   85.820   0.740   1013.0   0.1883   0.0450
50   -1.97917   -77.740   30.270   973.4   85.940   0.740   1013.0   0.1928   0.0449
51   -1.95833   -77.750   30.310   973.4   86.060   0.740   1013.0   0.1967   0.0458
52   -1.93750   -77.760   30.345   973.4   86.185   0.740   1013.0   0.1995   0.0468
53   -1.91667   -77.770   30.380   973.4   86.310   0.740   1013.0   0.2030   0.0472
54   -1.89583   -77.780   30.420   973.4   86.435   0.740   1013.0   0.2062   0.0482
55   -1.87500   -77.790   30.460   973.4   86.560   0.740   1013.0   0.2079   0.0482
56   -1.85417   -77.795   30.495   973.4   86.675   0.735   1013.0   0.2105   0.0463
57   -1.83333   -77.800   30.530   973.4   86.790   0.730   1013.0   0.2109   0.0450
58   -1.81250   -77.800   30.570   973.4   86.920   0.730   1013.0   0.2099   0.0453
59   -1.79167   -77.800   30.610   973.4   87.050   0.730   1013.0   0.2127   0.0466
60   -1.77083   -77.805   30.650   973.4   87.185   0.730   1013.0   0.2170   0.0482
61   -1.75000   -77.810   30.690   973.4   87.320   0.730   1013.0   0.2201   0.0490
62   -1.72917   -77.810   30.730   973.4   87.455   0.730   1013.0   0.2209   0.0490
63   -1.70833   -77.810   30.770   973.4   87.590   0.730   1013.0   0.2232   0.0496
64   -1.68750   -77.815   30.810   973.4   87.720   0.725   1013.0   0.2309   0.0490
65   -1.66667   -77.820   30.850   973.4   87.850   0.720   1013.0   0.2372   0.0481
66   -1.64583   -77.820   30.890   973.4   87.985   0.720   1013.0   0.2400   0.0482
67   -1.62500   -77.820   30.930   973.4   88.120   0.720   1013.0   0.2433   0.0489
68   -1.60417   -77.820   30.970   973.4   88.255   0.720   1013.0   0.2482   0.0506
69   -1.58333   -77.820   31.010   973.4   88.390   0.720   1013.0   0.2543   0.0527
70   -1.56250   -77.825   31.050   973.4   88.530   0.720   1013.0   0.2564   0.0536
71   -1.54167   -77.830   31.090   973.4   88.670   0.720   1013.0   0.2573   0.0537
72   -1.52083   -77.830   31.130   973.4   88.805   0.715   1013.0   0.2630   0.0535
73   -1.50000   -77.830   31.170   973.4   88.940   0.710   1013.0   0.2701   0.0531
74   -1.47917   -77.835   31.210   973.4   89.075   0.710   1013.0   0.2760   0.0526
75   -1.45833   -77.840   31.250   973.4   89.210   0.710   1013.0   0.2806   0.0533
76   -1.43750   -77.840   31.290   973.4   89.350   0.710   1013.0   0.2865   0.0563
77   -1.41667   -77.840   31.330   973.4   89.490   0.710   1013.0   0.2953   0.0578
78   -1.39583   -77.845   31.370   973.4   89.630   0.710   1013.0   0.3011   0.0570
79   -1.37500   -77.850   31.410   973.4   89.770   0.710   1013.0   0.3043   0.0572
80   -1.35417   -77.850   31.450   973.4   89.910   0.705   1013.0   0.3082   0.0575
81   -1.33333   -77.850   31.490   973.4   90.050   0.700   1013.0   0.3116   0.0566
82   -1.31250   -77.850   31.530   973.4   90.190   0.700   1013.0   0.3168   0.0556
83   -1.29167   -77.850   31.570   973.4   90.330   0.700   1013.0   0.3234   0.0562
84   -1.27083   -77.855   31.610   973.4   90.475   0.700   1013.0   0.3287   0.0582
85   -1.25000   -77.860   31.650   973.4   90.620   0.700   1013.0   0.3327   0.0595
86   -1.22917   -77.860   31.690   973.4   90.760   0.700   1013.0   0.3379   0.0607
87   -1.20833   -77.860   31.730   973.4   90.900   0.700   1013.0   0.3480   0.0622
88   -1.18750   -77.865   31.775   973.4   91.060   0.695   1013.0   0.3588   0.0625
89   -1.16667   -77.870   31.820   973.4   91.220   0.690   1013.0   0.3648   0.0623
90   -1.14583   -77.870   31.860   973.4   91.365   0.690   1013.0   0.3714   0.0631
91   -1.12500   -77.870   31.900   973.4   91.510   0.690   1013.0   0.3816   0.0641
92   -1.10417   -77.875   31.940   973.4   91.655   0.690   1013.0   0.3916   0.0641
93   -1.08333   -77.880   31.980   973.4   91.800   0.690   1013.0   0.3979   0.0637
94   -1.06250   -77.880   32.020   973.4   91.945   0.685   1013.0   0.4011   0.0649
95   -1.04167   -77.880   32.060   973.4   92.090   0.680   1013.0   0.4055   0.0660
96   -1.02083   -77.880   32.105   973.4   92.255   0.680   1013.0   0.4126   0.0659
97   -1.00000   -77.880   32.150   973.4   92.420   0.680   1013.0   0.4192   0.0657
98   -0.97917   -77.880   32.190   973.4   92.570   0.680   1013.0   0.4246   0.0667
99   -0.95833   -77.880   32.230   973.4   92.720   0.680   1013.0   0.4302   0.0666
100   -0.93750   -77.875   32.270   973.5   92.895   0.680   1013.0   0.4378   0.0663
101   -0.91667   -77.870   32.310   973.5   93.070   0.680   1013.0   0.4505   0.0674
102   -0.89583   -77.870   32.355   973.6   93.260   0.675   1013.0   0.4604   0.0693
103   -0.87500   -77.870   32.400   973.7   93.450   0.670   1013.0   0.4678   0.0710
104   -0.85417   -77.870   32.440   973.8   93.625   0.670   1013.0   0.4778   0.0720
105   -0.83333   -77.870   32.480   973.8   93.800   0.670   1013.0   0.4874   0.0715
106   -0.81250   -77.865   32.525   973.9   94.000   0.670   1013.0   0.4955   0.0699
107   -0.79167   -77.860   32.570   974.0   94.200   0.670   1013.0   0.5028   0.0698
108   -0.77083   -77.860   32.610   974.1   94.375   0.665   1013.0   0.5097   0.0708
109   -0.75000   -77.860   32.650   974.2   94.550   0.660   1013.0   0.5187   0.0723
110   -0.72917   -77.855   32.695   974.2   94.750   0.660   1013.0   0.5293   0.0743
111   -0.70833   -77.850   32.740   974.3   94.950   0.660   1013.0   0.5393   0.0750
112   -0.68750   -77.850   32.780   974.4   95.130   0.660   1013.0   0.5451   0.0751
113   -0.66667   -77.850   32.820   974.5   95.310   0.660   1013.0   0.5504   0.0764
114   -0.64583   -77.850   32.865   974.5   95.510   0.655   1013.0   0.5643   0.0780
115   -0.62500   -77.850   32.910   974.6   95.710   0.650   1013.0   0.5792   0.0774
